,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,292787.1415371513,333654.1967564784,469109.4057877603
1,284750.67433505727,329421.4699777798,490308.0250558186
2,281417.9696486379,328040.32010162453,513680.4865482791
3,286231.0673745631,333456.29102546565,524512.1496417858
4,308851.0258395653,357600.0231482531,565724.406311318
5,342515.9999003196,407781.56797731156,606648.5342309233
6,408400.60423652147,441547.7443394578,629992.1825846472
7,464832.1348473701,468110.2123857744,647620.4400201353
8,499518.62792876235,482903.3155593766,691182.6789099014
9,500060.22013149876,508053.0759516466,740813.0069470573
10,506455.17648422206,521396.3691260374,751360.1950983418
11,491610.6619315144,534357.9945113123,762648.6676127026
12,484010.16114039975,522933.9722318631,757705.6357854159
13,445422.60084080073,469210.7658321713,652194.8942569009
14,417217.992553341,412428.29850536614,577303.2362249151
15,429043.8511181782,379167.0659655591,518616.7850858062
16,457829.2714475718,370700.4576729291,535757.999304376
17,515181.3341879065,385633.9288512522,534272.555054006
18,549391.8123097576,386625.2234084132,562431.798077363
19,545998.7832778502,395551.44377526065,570515.0725197693
20,534066.7903631884,380613.8607329795,584392.0540216947
21,494714.3374114451,405855.1558625373,610568.7263012633
22,434498.378185024,416118.16018733254,637287.9627178045
23,382416.41539389984,428050.87936440675,647767.3706708871
24,366205.9487445161,446438.6605889867,662966.4043601205
25,349885.1618204289,436099.3240965602,681401.8627237405
26,342796.85020738567,441582.4183238672,698235.9861816935
27,355156.72121185897,454111.2892397113,720499.3167293398
28,369982.8613960804,478660.4077396488,766162.4510189197
29,410570.0879206045,530539.3328003354,807871.521024218
30,486349.5324980827,579001.0350833777,827607.3909799698
31,532737.9945793146,577088.5675085778,828761.3847929691
32,530011.591944414,605674.717278486,865520.2836074277
33,532060.5062802095,611425.2002507495,901523.0542149824
34,538868.0632207092,614216.098774523,908028.2242600262
35,534657.560419997,617650.3011230086,904243.9407437355
36,520910.0454973586,601174.9672923769,885963.6159193617
37,461577.2279323586,504207.9731025779,750067.6042167632
38,426407.21219200426,436309.287706604,644204.488408283
39,416684.9847786114,373987.3020869361,539995.0901002244
40,473080.64977992413,380307.17786176025,528265.1459625954
41,506337.7658227736,387824.1489330548,512917.9604670196
42,514043.7411643118,357506.90294572775,520659.8158804594
43,524877.2563647276,349987.5227099397,517928.47706588736
44,493818.55349644145,334372.3621668272,515748.9852445185
45,458183.8566873809,356094.37375607435,530300.6742920756
46,425182.95182371576,358316.3413916066,552301.0881427062
47,361959.2150896355,356982.8928255597,548432.7605317573
48,316962.2358860686,351728.34192540083,538935.7963722143
49,310418.52697661426,338331.23011994874,544269.0547289952
50,295200.82241644314,336812.32982114766,553358.9226288571
51,305392.5734413261,347947.46893091,565475.8864894039
52,330318.4806684129,371557.7192401222,602890.618340894
53,366476.08045889053,422192.729305101,647760.9004103753
54,432739.5515208195,452877.23512130143,667351.1674885903
55,459067.31670318375,445189.7326909654,662416.9886694045
56,484167.6054440065,487975.7635429154,721588.0863852004
57,507688.55713294394,508251.6862497989,761491.0565440309
58,516764.27992759505,517975.26108677516,756158.4917308567
59,498001.27911538654,525531.9675282873,758339.6541717442
60,474248.61772841547,503917.20059708704,745310.5375928084
