,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,803028.9046182621,370959.01652535127,289536.3234457576
1,806557.3964903608,378369.8277608994,294751.34636747773
2,799377.181848025,380219.97370838985,303776.8376460252
3,817926.215955119,386265.19379619096,313074.8638069972
4,868061.7768698344,417345.647470261,325497.9445437165
5,925890.831524702,455501.69560933276,342103.1406502979
6,1057566.1673919056,496038.907249152,367076.09414160345
7,1136688.6376341328,518069.6523054565,382902.2657403684
8,1229132.4200800518,557957.7422498547,404283.1187920585
9,1250028.0938561163,576920.9889711766,411632.6146987312
10,1276704.0640235634,598310.773277649,413789.82819899736
11,1292702.3151132914,589895.1959717219,418175.369343505
12,1221391.2104028387,577710.2821860808,404323.97685155546
13,1068923.5888014005,485989.20971012797,346364.6204787765
14,959237.9397202402,437275.5141834709,310734.9895978871
15,892241.6866111757,395084.6751723285,282527.7376603977
16,957418.8747386122,426574.68719144975,295385.9206033876
17,1016790.1289068556,430395.2233032584,300019.652996555
18,1050216.0517599676,431966.38457693544,306862.52229617885
19,1085457.0897331552,437334.17970802635,312086.6390839456
20,1144541.4916094712,451989.55280116486,337636.21764253516
21,1112315.4375334063,460028.6582719282,340418.2146337666
22,1072100.7616370898,483387.860277161,351687.9983758775
23,1011127.2411403566,477431.9006349961,348512.04883636493
24,998584.1646623489,479658.7597058455,361385.8494142107
25,990325.1924983674,480157.00261973205,363803.7675855724
26,985531.6674583,483654.2713113714,371866.10136349575
27,1025817.9321155942,489914.9719394688,383654.6754422659
28,1074646.9503152452,534477.2357256917,394976.2592089705
29,1122824.516319111,563968.9979214973,414831.80834152177
30,1210470.8343322177,587696.2714058409,434015.81367624126
31,1266904.529136108,608537.1263885092,442627.40005891887
32,1316321.2550038882,636410.5852388085,452178.12907557335
33,1349670.3676382334,646928.0806172199,452134.9511169468
34,1365449.9726561378,648316.0742941707,451108.05195649125
35,1347736.1746581106,652350.6299917628,445612.56459270127
36,1255021.458299203,612732.0082456806,422696.46315411385
37,1055703.4648854728,504874.8123286322,356154.5138104473
38,954267.3534602397,433966.58984119794,314892.10145994485
39,835022.1591472096,392226.01985896874,267663.04572675476
40,888660.1335255171,386022.972062092,265223.64616675425
41,948024.0019589241,394542.90905919205,267930.326269281
42,1007868.808534939,380001.4240515935,270016.6521036887
43,992672.9278268836,365670.7430088938,266482.933017344
44,1016267.0034889334,386938.7886948387,291218.3693547012
45,978622.2445179126,398551.88913985307,288474.9774666801
46,939827.5898553074,410405.43091124564,296286.5226391795
47,862281.9299215968,395390.9874042504,288371.85756916413
48,831624.8025571477,387642.5081806021,292054.46016182896
49,824031.1929180359,380258.23818463366,296895.321453531
50,792626.7765691195,379101.8757493923,298786.8861420216
51,816612.0620491736,387530.3224989741,307682.3829523408
52,858129.1978819494,411971.3955616371,317396.24911400274
53,942699.4652877714,453336.8491651026,332953.8448791888
54,1002575.5323976334,479167.86638433434,354582.2264818561
55,1050577.3191261622,488806.58118289633,354468.0392634194
56,1167112.8311522882,543128.4075350529,383211.97274143895
57,1192117.2853441713,541378.5539975542,385164.8124609565
58,1203020.73767596,552484.7718186408,386823.1489245452
59,1212093.862098128,547401.758406395,391249.1114056097
60,1164380.5156588976,518573.6934285252,383039.5890496553
61,986807.3084963312,450289.3267676349,322245.75146677304
62,893669.7929140023,394061.9097281814,283723.08425537846
63,814455.6404745949,350871.5074535963,244660.696444791
64,852086.0113232721,351880.01792678644,241709.59290594875
65,912215.4697861029,381761.61294457986,247493.20951934496
66,959923.3118376484,372778.45165112626,256668.96593684764
67,963276.080352731,346304.390945859,259062.55299222821
68,1019038.9193970184,392714.40599455155,287232.0835497583
69,998457.152278577,411813.1633756641,292172.8688053606
70,959673.339315083,419798.8694454915,297360.84897427034
71,878526.010708813,390809.61436857877,289047.65939693415
72,843589.6978358921,389142.6004845726,295024.7046262127
73,822757.9783023921,391083.755265319,297148.9755175314
74,804194.6107333816,388789.34810882766,303711.8049748954
75,853795.09971324,405116.71533688484,324493.76121291675
76,894949.858014581,435429.2821426928,334336.50185301615
77,945132.049462857,464071.8872507368,347247.9961371131
