,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,764246.9830828273,403546.35564755247,276525.61609717604
1,753806.7091358312,419354.04595311906,285993.76580054226
2,759782.0570015726,444431.7796300764,296347.22804124793
3,780992.1859915822,478127.1891866328,301474.54424011626
4,810400.3417028134,478805.1154452801,313871.15310332004
5,848438.7191806234,505968.1886450245,329611.58312700194
6,965924.5271355764,569637.1757386364,343461.62955255766
7,1043760.8636542705,602907.5290757747,353168.94104298356
8,1100803.2813375602,608844.9808471433,370396.12605187745
9,1134196.3657443328,639220.0639088646,382574.96622482495
10,1178667.3439192907,648055.5181232463,400677.8433857498
11,1181895.362772708,647345.0358619953,406158.7484540254
12,1190284.4960624557,656800.3708461971,409511.736879272
13,1037488.7115513732,562555.8745758754,353711.6474681265
14,893376.6825018391,472663.7582857236,297867.23474402446
15,813812.4618511215,408982.4957167457,253511.01109927378
16,861010.7766754898,444538.5517208824,248388.74042728607
17,923178.8630462579,439382.8408460439,254839.98426445219
18,947863.2645196825,447855.37747023307,256501.3697301425
19,974346.7195770366,461750.11757114757,262906.29289450106
20,1031403.7462924819,485215.8537121414,288977.2334644931
21,1024015.3434557915,496470.5168716314,309834.847613381
22,987919.2913634562,508284.9374285563,326301.233009584
23,909396.286663276,513459.3792699209,332231.18227831903
24,866878.0682788942,506051.577926735,334855.30728961586
25,873331.9924272199,500198.791191839,346390.54013316624
26,884622.3742245064,525514.7899025219,354791.492025004
27,921921.4981571088,560977.7085772912,363192.2514032495
28,961172.2248694863,576347.2960035717,380978.52269354067
29,1003789.0133071344,603619.0426832387,398098.51856561494
30,1095432.1368644568,657859.8800699473,410138.2287677875
31,1173497.1257455107,661222.8292974638,414988.9952586298
32,1221437.1573015654,671553.9555582204,424269.21801776905
33,1235493.079883748,690898.8995223476,429037.5348699086
34,1259925.3347970198,695573.2467567226,440793.08075268654
35,1231416.0386443378,687126.5776872989,445394.843138908
36,1184117.8858613127,677665.7326846038,434123.5082454004
37,1026699.1957067851,576104.3499600566,368069.7992380794
38,887537.7170632163,474731.83446313784,302924.5078136315
39,767471.404584358,403319.5337333081,255545.55065885425
40,878254.3359978901,268058.4592367418,173049.40495276314
41,948229.4041377016,275739.6805428691,171950.237086587
42,920451.9885614072,403622.55391142255,241079.62307957155
43,942396.5797067558,428467.6657588915,239029.16758641426
44,952443.584239982,447301.4214086615,262709.17294767604
45,927883.3755395089,451626.3606198604,274357.71526742075
46,899608.0988688619,457948.47633089765,288869.47472987365
47,830894.1115483012,458923.6835564371,296501.5250182158
48,780976.742150939,434504.8950036046,294288.4932692597
49,775022.5231548647,429293.5680872503,297825.1490624674
50,772513.8939102665,443902.82785077486,303239.80522672716
51,783948.1457645366,475423.37700993306,306008.2782952662
52,812068.2984897466,486266.6093031217,319044.2518265319
53,855281.5227768552,532712.9045764006,334192.2234330897
54,950388.634394626,559674.333173758,343107.346315936
55,1026188.1983369852,573118.7211569613,340319.02866290056
56,1085079.810188865,596565.5603058919,361278.4648023744
57,1094772.6333074805,611068.2297031393,368691.82948975696
58,1106442.4416367004,622245.3675865245,377010.2266904685
59,1097182.2530440548,597585.007992802,381438.5267740915
60,1095480.1399004932,618186.5152954853,379237.0290341678
61,981111.5402916089,556443.3724099684,345355.33634790394
62,886346.0825179004,467402.68244003225,302915.3193446138
63,794677.2212724853,405530.37080404954,249897.4574483432
64,823845.3534488418,400924.10147517576,236201.9910128106
65,868008.7197188948,427928.1425934523,235580.70784222608
66,899351.6383508869,420731.6442049605,233509.6807405242
67,914862.2149779289,424750.56270803354,238637.25063045224
68,949735.3977129032,448713.2815614235,265523.863309719
69,962592.8016092727,458298.08765152365,282624.2602724859
70,936591.3128244609,464240.9143932239,299714.27986410935
71,864951.2942071361,471459.8663767027,304282.10387199424
72,803477.0886547389,444403.92603810295,304740.1947692375
73,793309.3860134438,449710.3473262508,310802.92171581875
74,797848.1599555992,467593.64249738585,320712.31539702934
75,828345.4623413297,502975.92321975715,327354.7669871386
76,853622.1000329669,509336.58643121016,342355.15999648406
77,907156.9378369892,536341.2461324258,358012.2641874512
78,967249.2730697687,565914.8489982656,363496.2037584813
79,1060566.9089911957,596846.9686127977,367830.1372984955
80,1123352.8217745456,642655.3283005204,391520.0301289581
81,1155871.4627638177,663764.2056590228,403994.0441026515
82,1183628.699785044,669215.8971014215,421141.4498939573
83,1167362.8602312834,645304.8550755624,425645.0116654912
