,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,364270.2241438639,915121.1620981779,460815.59123763023
1,349698.4168136893,919073.3175463646,471684.4964457207
2,338124.9476056617,915618.4123321312,463498.05812044686
3,345850.18041188613,933868.2566561766,476441.35793706006
4,361160.6111838865,994635.4998381688,481913.2734079553
5,397774.7575539559,1054226.0200391253,506946.4947052159
6,466311.33833645115,1134169.3687832404,526537.7499383822
7,521962.9988198748,1136424.5095959925,528622.5505162838
8,544649.8447855777,1186155.9855877971,578009.5925418953
9,564986.2651561552,1207697.6902126917,611890.762577543
10,564050.126600291,1219378.465273323,627579.7561786057
11,556391.9045351496,1269062.9701329356,656269.6165489109
12,560855.6417367762,1299038.5858934212,668375.6000528741
13,512926.0178958063,1115971.028445097,578313.6307022561
14,481093.0731646194,966479.8649952575,508504.4125038539
15,472046.65501827927,893180.869463042,457862.2279179176
16,521542.502374666,984094.1231971992,469067.33449964086
17,579653.7853978161,1014405.7241612758,470784.4877655485
18,638841.8189103054,1027690.0168791323,461418.2115309134
19,647705.0984433371,1017002.644080262,469675.02380807867
20,616785.0629185532,1051626.8668360387,490367.79530671606
21,599585.7144852887,1104446.8460738747,539190.3728852562
22,554448.7703655794,1175919.1791457862,572539.3043339353
23,486043.0819860928,1180713.435670501,581303.6924230172
24,438029.847276291,1193529.0419713773,589137.0931776288
25,430346.81620691076,1223861.8729258606,614171.3408678006
26,420321.123763854,1230494.1341411788,612380.5028029949
27,426767.40607281507,1247679.4465367782,633365.3589383696
28,443005.9409159884,1319290.0664740866,634850.3139821428
29,481503.9118008732,1385696.7336692559,663954.863017545
30,543780.9111552632,1436259.8722462258,672640.6145681626
31,613119.8858520582,1426182.6775554125,664764.3857864169
32,620069.1258251385,1460610.3024974277,700450.8934966843
33,631308.3620182613,1502226.9582096206,738968.7329733819
34,613261.8989063737,1487467.6710522189,750116.249614897
35,619252.6418267085,1515615.8066606198,769212.1530543854
36,595394.3268162356,1499256.265949795,766699.7393033582
37,529702.6664230819,1244655.6340048872,656668.4279383536
38,478502.73507424,1066219.4493984655,568183.412715651
39,460119.6123134297,925474.594662979,481077.52038523747
40,512155.5695324106,944663.6913510535,470528.3636424581
41,602576.8393529342,935677.3912526552,440576.2451006856
42,661170.477710601,908047.7712366558,417895.9591490515
43,637301.821465895,914341.4599064675,431865.2081097305
44,608747.890172189,935810.7214947521,437360.2822941686
45,561746.3455889947,989594.3366085974,472911.9592109811
