,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,302231.7895395937,880999.5103013215,983403.4690460577
1,302060.45790875424,938749.3599679605,1071115.8813531075
2,301973.1587263396,966965.1740051532,1112495.4783740316
3,306501.8255962855,1001947.5473794079,1146122.819508966
4,315807.81283925055,1061826.1751743215,1228883.3956237289
5,344297.626516002,1125760.274008337,1280247.3676879709
6,401423.97542145115,1212495.6312121863,1336954.2364617812
7,462692.5942178227,1252561.3372505712,1371495.4758233877
8,516409.3009865749,1335798.144359022,1430485.5203718203
9,503264.71620279585,1390396.7114713162,1481284.3982363641
10,512209.6501452155,1440063.9750462193,1491290.2722128867
11,516405.84548106714,1481517.1066377934,1516163.146355859
12,495013.52942619065,1430141.681331664,1512682.3079473411
13,444850.760598453,1182389.484238292,1281514.1775277378
14,398901.514971458,1035739.3301831831,1166812.0831600816
15,387896.1101991391,901702.5250144289,1011868.2048606761
16,433605.14525453525,935991.1458154789,1022900.2003877303
17,533236.3801599778,954673.7977017041,1071057.2962783317
18,557544.2460790399,941194.6517012127,1076092.215994435
19,550613.5997662006,938050.0460938828,1052053.9827267334
20,549759.6836322676,1020874.2544267762,1152789.9787614918
21,512559.47596824716,1081783.142545907,1129531.691864516
22,465408.4992155812,1106274.0167705475,1150241.5304764737
23,371055.7666053744,1068795.663261928,1151989.0578300434
24,337143.913828586,1043216.0223531823,1179011.3914886361
25,330144.22534651303,1041309.9544589898,1219174.893299999
26,327509.3683763804,1050856.6342176497,1228638.983915009
27,329130.11201567034,1080639.6141505372,1246504.730311659
28,339995.87309289793,1145112.4180612112,1327018.8972457508
29,367283.05054124974,1191752.4451343887,1386740.5556145248
30,440392.1516546389,1266917.6486612814,1418471.1854634963
31,494441.65353380307,1288977.1518439795,1438204.0488732485
32,484225.6673425014,1363495.4391997722,1474173.2129353436
33,511435.8141901606,1397469.8696473688,1498912.149316025
34,497956.5773058598,1442621.7960164666,1489968.2239640013
35,506015.8719571948,1467555.4120512444,1509027.94355482
36,485208.1350346052,1396423.9921337613,1481596.1367546313
37,432724.69521985255,1163493.7290475683,1248216.718892071
38,406553.0426009336,987767.171215956,1136844.912492106
39,373934.13784040965,854782.2423685,986424.0825330963
40,417761.76468040096,863444.7644875222,970684.4013359022
41,490224.88340149773,867621.1987923663,991444.3376726895
42,550101.8521850639,867928.7167317433,971895.2044334061
43,529337.6105588104,877656.999553453,964642.2691323374
44,534167.4093025309,966220.2418782735,1067186.8109032942
45,509053.8732067309,980465.3016215824,1079427.930396026
46,453410.28693515155,1043978.2901937936,1087594.2907771354
47,357191.45749253343,1004622.5856882826,1082430.1766255735
48,316620.76678380306,959268.1816515381,1083192.6465522982
49,303891.59373036074,935408.5043542328,1091386.383747894
50,299194.1780522225,930107.8401701793,1087031.7638620485
51,302865.23363145214,948304.8575698035,1113869.1752407753
52,315373.1868031588,1011485.224707296,1186711.5914625048
53,340903.8788288303,1066826.7052854435,1225994.8271104114
54,399998.6798036011,1107639.1446055523,1259249.4761854687
55,449744.91746381385,1156599.9349784746,1277980.2167675698
56,478655.44954914215,1231303.2563999712,1316848.9698121776
57,473302.7691323709,1273936.5067466255,1360613.8979218355
58,464198.08851508476,1309019.1949190965,1352824.2496462588
59,480783.16159150575,1341243.355590084,1383948.6441330833
60,447409.5983166461,1299602.8383269615,1378373.6922870744
61,429906.51717408834,1121108.0919740526,1197649.6082288146
62,385557.8561322668,954511.9391757604,1095967.3149383934
63,371203.98081877787,833874.6450564248,944710.5614873207
64,405404.9965059544,789465.1779571933,878351.6515303085
65,495642.3470369488,795797.416311794,902490.903377365
66,537260.3208125961,831473.3547217391,917945.0753790266
67,539820.8584702277,829393.1709854446,922506.3799658535
68,505435.4926380273,902679.9654980358,1012404.3635057673
69,475004.49393885344,948015.2162632709,1012719.5477560351
70,419207.445753247,989215.5067888447,1055073.9562376963
71,348432.16118933365,946670.8905322104,1060560.765211112
72,323685.6818141212,935348.4335490859,1058367.3373544307
73,308427.290150557,928694.2229132907,1096485.974168195
74,300094.85317837726,943526.880178645,1115052.3288838165
75,304037.9893814305,978231.9745891079,1140635.8952198527
76,314972.3710253199,1022895.2180990255,1214672.037249539
77,345549.12051863404,1078269.8263471257,1239494.9442145051
78,416938.1418934568,1101413.1977369653,1254961.7428875533
79,448637.9681696953,1140484.2851414604,1281491.653214109
80,473077.807380261,1213363.2257274215,1295775.2986836105
81,462401.27651373076,1245663.7429016682,1340792.0660335242
82,459591.35990202095,1280168.723711895,1331271.9263170625
83,472859.2495745992,1314513.469114117,1332006.0053117112
84,453860.5751167068,1256798.0042496945,1340383.0002283417
85,395371.9623750242,1076539.199887425,1158540.9585688417
86,370498.7578515315,914453.3422299542,1061871.8288524419
87,380459.2077705335,806740.1755394787,900059.6911875745
88,420427.0304742473,738171.7317111812,837931.0631142906
89,481039.86616017594,782732.7187159291,860766.446916869
90,518906.6437121385,783160.0368137585,888158.0106189987
91,519192.75453651557,814603.0629680594,902861.5874512354
92,518763.26585252787,921752.9483373628,985647.8311890946
93,479752.0739060394,932980.5141361785,995812.0579138928
94,422754.77758227516,965756.3478343256,1025798.0610566827
95,344921.2316791962,932546.4779054135,1027836.9062424466
96,326500.1432195439,903307.2082498105,1045156.3981520191
97,296973.96587005263,859183.0387358691,1030162.881455112
98,292490.4038797635,866045.5150730095,1029842.4362653197
99,293995.435904105,884892.4449878033,1030850.3064952696
100,296210.1045542183,914544.3307061286,1084522.6883345593
