,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,566118.2013831534,2919401.1464844863,1242660.744623226
1,527409.7180424074,3126364.0655288533,1276195.6599272052
2,520660.7635604671,3202870.5688916715,1352964.6224484954
3,519982.583712859,3339007.3422697005,1321326.2748287925
4,570875.1907179871,3444515.984217207,1418275.369073666
5,621547.863402185,3626991.8871277617,1551666.3547371484
6,752419.6243115929,3711692.974561566,1601108.9586079682
7,862509.0078273745,3864731.925999665,1547685.8234738875
8,865073.1700601871,3906893.3917826586,1591659.0595754527
9,909898.3246581287,4001346.748681471,1549707.054751259
10,905708.4640282145,4194530.4245928805,1619646.3956026367
11,874860.8433454116,4188468.3622932076,1663341.2368058534
12,869687.4582774562,4275577.419138269,1719387.842340529
13,827544.8271938394,3719081.3180125123,1554721.691147869
14,723617.7769700814,3374482.470143402,1263639.3748737753
15,753836.8991177544,3064575.3090506056,1266049.5436531652
16,868693.7262025364,3188256.89711397,1329039.529029547
17,1006525.1572836424,3296824.7255784012,1365193.6163894658
18,1093730.9819961237,3248414.15735212,1359019.8108888578
19,1068532.1061621942,3295076.893821432,1349564.240531826
20,1003689.9214424951,3518858.473256309,1422108.4814459924
21,917178.381939314,3573842.0881183078,1447683.6128513871
22,848581.0582101527,3646369.30664252,1512948.7875133131
23,682504.5644808274,3763746.2451200564,1577699.0730852871
24,597286.1165463837,3763018.1586117,1615346.9128724167
25,582502.6532374838,3824969.270588255,1624917.570094986
26,576912.0505563952,3979666.411969802,1692305.8417039586
27,592436.4608411259,4159261.3512503123,1701235.6001959885
28,614662.6411789268,4244626.410775413,1768025.020053526
29,663237.1686775292,4404284.968199673,1885986.357496865
30,768431.0899965209,4454381.05254107,1928805.2067307583
31,862898.9143575412,4554981.242801146,1850922.3281493336
32,898831.9591233683,4526779.967825139,1854971.8713976357
33,894107.0214842857,4642916.757002946,1841155.0841286657
34,892084.8349373573,4696839.981753676,1916511.9777799088
35,905913.34977188,4625485.7341927355,1916734.3039386182
36,888133.013041248,4624441.226474145,1905312.9911415256
37,803666.7433800889,3980056.4781536176,1692746.5811209357
38,742748.1251236582,3515201.864706647,1347284.0206149197
39,740923.4138327823,3064085.322367104,1307732.9935679017
40,883731.4749547815,3055157.1265532947,1299102.9063549333
41,972956.9720374132,3092357.0403638906,1303348.6896659657
42,1052653.750573211,2918688.4894828713,1263701.9078874392
43,1031984.8528972826,3002494.869564601,1287020.7745070686
44,964391.4040910784,3090805.0497537614,1284837.0113883382
45,903046.8712148174,3240383.5124770557,1328172.6275072396
46,806674.5904223267,3277224.3853648226,1360839.5221645695
47,627494.6750843452,3318940.781631634,1409227.881010855
48,564368.908455961,3162497.2256037025,1398515.8319102
49,530210.1838915837,3133234.67962106,1347849.8283436275
50,521308.8701923913,3235643.8932576017,1392851.4491663063
51,533176.9657144293,3382220.9303280753,1360435.4532318404
52,550509.791707115,3468005.760850684,1436759.104403066
53,607624.1639830396,3660093.6352803637,1580395.1903258516
54,738984.4607328326,3787703.7693845853,1637113.8626832897
55,875494.093068362,3921474.0852940027,1526609.4010772274
56,895616.2786049261,4008009.9620547364,1603291.616625559
57,874954.5595219766,4081115.73100617,1568704.9469020271
58,874660.6717136645,4101255.4234836544,1636475.6041649831
59,884233.1287182217,4064333.34903297,1645015.3854727782
60,836449.5311338851,4037577.42678954,1653149.3577779394
61,769840.4959667961,3544323.817294237,1502073.6798211085
62,758692.7196946053,3168851.6440507104,1229101.5065347927
63,746176.411161696,2768832.1594933174,1200588.7829387982
64,840696.3178677,2758696.6661136295,1171975.5507434309
65,946437.1659394625,2771552.6445057746,1187182.2765520671
66,1066838.7655015886,2697553.783574279,1188579.4841300414
67,1051185.7759688965,2806794.8933438607,1184980.3569247688
68,987416.4916937602,3046994.403980776,1232645.7434287604
69,906304.5554956624,3097915.1143352557,1278548.0406096505
70,805993.6846031774,3113412.4168881713,1320693.5263571849
71,612421.3431422396,3147551.9306859286,1335542.0305556075
72,570049.4751772449,3026982.057156875,1356056.8676359777
73,544544.8938393892,3082276.805547943,1332480.967632642
74,531826.3826282202,3263470.551781375,1398437.8871578162
75,537126.562002073,3500650.898354029,1425005.9367492795
76,564916.0506396731,3670454.5942318654,1499781.8696171653
77,593328.1046956849,3858434.388555688,1673758.5228712184
78,730150.0771711711,3962817.89152525,1698546.576189356
79,924482.4178488821,4125791.3864147146,1658731.1025867788
80,927831.2270855735,4289749.918040565,1774585.329144513
81,883756.1641496912,4424136.747025436,1757430.3733082819
82,903348.9675918655,4564633.981424209,1832677.1020024186
83,907969.6587413263,4552113.459925193,1855726.9772628518
84,950253.5219783306,4623426.969317598,1901970.3022693663
85,834872.5398924934,4067157.21782925,1735492.9085021273
86,791190.9675875879,3627683.284845356,1421991.6765902876
87,791303.8288067612,3203627.5758648426,1360408.002846262
88,877810.9730805829,3244770.6811882355,1335794.4044301957
89,995689.4598342107,3261831.113659175,1368587.9704357064
90,1038261.4101997348,3125212.512408638,1339233.9869059296
91,1008504.9062177145,3161046.522331397,1350897.2924654833
92,964523.7608149607,3321160.8799992288,1398682.2686932702
93,906553.1189391911,3340789.628551358,1395895.2316065147
