,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,419443.5857244462,145112.67165811948,202014.58980637454
1,407006.62816053827,142824.96226812707,211461.7657017303
2,409651.48781659524,142404.36338491397,221482.28128394138
3,418310.0432417683,144588.3537528689,226039.02839571837
4,452731.5243229421,155350.37671492956,243675.31333357733
5,496886.1347491276,180963.73590827273,261252.2901098811
6,580155.5301970209,197128.22639757293,271302.0869524632
7,654156.1420904523,212688.0969805019,278680.87223945506
8,704040.3602196735,211964.27371941964,297381.133814499
9,715649.8259568039,228288.04665252415,318515.078938453
10,732501.1146144328,231038.55584001672,322799.7483256198
11,726808.7562337331,234562.83374366292,327680.8113377127
12,711157.4614771969,234885.40360636867,325595.10661384946
13,638197.4008847637,218961.2552382036,280297.42129124835
14,582326.6623531962,193743.24876177683,248319.78778713453
15,569687.7104055847,181286.2376302368,223183.31911192226
16,604641.7763678982,169023.86223456697,230486.89681412626
17,661896.8008886769,178558.10675766726,229923.54229767606
18,701359.0117448206,178771.4899570583,242022.3655917049
19,698758.4584980648,186420.4891181384,245537.01680690065
20,694058.5783990943,171137.08776834665,251555.08254104664
21,658134.9380433047,180501.51676742962,262819.6080501489
22,606187.1988570611,183260.56940676869,274312.157286799
23,563638.3124596362,187298.61525249144,278718.1922785682
24,555810.0017163751,193955.34085491893,285199.2478346583
25,541023.8951575195,188517.46904051947,293263.4492518025
26,540726.3420314371,191458.43016589762,300518.57488353865
27,558469.8074999799,196329.24963836357,310011.4749169969
28,588667.7382184804,209626.57968700273,329564.2897400502
29,642010.7180279463,232139.38099979144,347432.76255747495
30,733135.289535131,261190.37614302684,355846.87093948177
31,791595.1163437535,252923.0212852755,356195.6495610484
32,799812.431832769,270149.60141057055,371863.58921232633
33,808655.0713036715,278025.2875325254,387261.59402572684
34,822184.1955567015,268348.78685865743,390062.30697839416
35,820240.0764143397,268830.73485493043,388380.61395685555
36,795061.1808958071,267909.79329997784,380323.7428220295
37,686887.713194375,223566.63562967122,322157.35475803347
38,614270.9483763645,195288.49231133377,276855.63909731555
39,566587.4512056605,167526.2921262023,232160.390034147
40,620209.8258818975,178614.37282728503,227104.8108126165
41,650646.3388335289,188169.90484836747,220485.53625888334
42,655436.0098846209,166326.66955985324,223867.00664217127
43,664858.9119961067,163020.2540775358,222636.70771093894
44,635582.9074175202,151437.50042145146,221956.18840980294
45,598274.4976750173,161974.13509877518,228158.33110567546
46,569245.1075994523,161853.76968614853,237606.3738552869
47,510254.5485285066,158288.3800821981,235725.72068617406
48,464564.61141436925,153524.22804880328,231730.83415297704
49,454926.35628539766,146613.96415201665,234141.22461199417
50,443287.05715029594,145614.34541984572,238059.76337939114
51,455649.89999512647,150555.56647663968,243306.42115562354
52,492379.3032886668,161625.4792851327,259326.7963391452
53,543911.9220966015,184445.27082143072,278464.56976382906
54,624437.9373360628,201529.55776196276,286785.8840997563
55,655536.3069181683,196518.3203911445,284625.7589429708
56,699035.2427566205,216084.64799597167,310060.598366752
57,733098.3383165775,223458.9479811662,327098.20751107024
58,748902.4769367446,228978.22182576382,324818.920418744
59,734525.626754895,229795.5044433983,325575.35386512737
60,699463.107238942,220918.79167569656,319948.6828575047
61,616338.6203528006,187993.61005294987,272498.5552489841
62,567248.1282394003,163353.47207795974,236561.69588760182
63,542722.0961530412,148949.53130410705,203988.05637145636
64,578285.3437297216,141117.07528588313,164125.84630841503
65,640925.3917103723,143058.90796865214,162917.04833294163
66,670683.8468122566,173848.83468731685,205456.66455626875
67,662198.8010835341,161621.45778815224,206520.458578415
68,642251.896322136,153899.8676706427,218257.27354407817
69,616266.3596285352,157281.3822333099,227349.85619924866
70,585760.7395668029,156004.83746155587,236692.99345788267
71,511606.5214288764,152803.8744151047,234651.33258597925
72,467673.8267297968,150642.17077569995,226150.47173208088
73,446324.033825739,146164.7732754663,230023.48000222002
74,441534.80793012585,145222.75655414935,234362.7159529906
75,468523.41457832296,156595.79172775632,249783.2191782915
76,503476.86536539474,171107.08386622748,271639.9709216658
77,562329.6768506485,194388.62110224098,289941.84224814223
78,653087.6665047078,212367.96467435578,298828.5891429367
79,700247.3429763268,211593.81154163205,304035.7705189591
80,770185.0280364718,241569.79889522065,342295.23932165134
81,792432.26647247,245022.92783729633,365862.2716417028
82,775990.639782558,252480.90444511946,366136.5663228896
83,784014.3540754359,263654.2190560695,369251.09873529326
84,778970.3645235259,257594.57718742423,375046.84284545196
85,696959.785339536,226785.72261560734,327308.1504870363
86,628276.9700109726,203476.14327629836,286223.6929754555
87,594675.0382845033,188998.75478700508,246886.5428445518
88,642945.8981270496,189721.56480566208,248294.44448778214
89,693511.4337416317,192246.7087737376,242333.67126285404
90,727758.2173013524,178819.21471271644,248523.24144761273
91,708750.4089480845,174782.9420807007,248489.66107265666
92,686495.3693078797,170131.70523909797,251109.88637033472
