,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,326063.3657888566,790156.3967995255,415023.13306423224
1,325564.3134165975,819614.2657835837,429403.8930882789
2,320353.7280369017,845732.8050220846,446013.0000324791
3,320497.4602817332,869441.4641856743,475042.975437478
4,333860.4450762207,914073.1712057608,507019.9649944543
5,366677.9444645225,1008574.7845143111,513939.20502382633
6,422190.33418118913,1056098.5017642735,526667.1044319884
7,485139.13031037623,1071379.09718953,527921.8283483231
8,508721.6237420288,1130488.7787453502,560827.8075668995
9,529357.4746458804,1180186.339056234,579297.953868379
10,536299.7401371485,1191752.9948809857,604962.057349699
11,547154.431008493,1221356.5377502048,627257.6396193162
12,538497.9431523569,1233002.590655765,601130.2758159967
13,498988.9349986166,1040830.6795400138,538017.2429809744
14,443274.17248734046,919233.4302127032,464180.0690794373
15,425989.1613519313,809851.3043432818,422461.8728976219
16,475199.49370736774,837402.2156073032,417518.29986665415
17,561510.6269179246,855130.4498657215,425826.55006247887
18,592880.6646812346,896759.8131303396,403188.7373877536
19,573119.3710942166,863856.7838919235,409527.0509502616
20,557437.4492606072,868561.2730448717,454624.0248338618
21,526309.944696299,920147.1387893839,482640.28981735586
22,490262.3656757173,957994.503124144,516687.1334690559
23,409313.2591074317,957238.5810657153,527101.7586362277
24,375034.91079545824,948343.1841091325,537345.0174888775
25,376190.9655159772,974296.3513580044,548954.4339517099
26,373397.33922912285,1006782.7468848629,562534.1672227351
27,374851.38055598584,1048055.7920770867,602016.8890407198
28,386333.7660311054,1102493.2305573034,628859.5425746669
29,417773.6609786819,1197664.798778013,645174.5528677711
30,472021.669346652,1238431.2742326823,642317.1968554232
31,525506.1956862544,1250585.8706378005,625093.2524592165
32,535700.0688346,1272089.834932376,645170.2358489925
33,550592.9456143131,1300150.8851361559,666504.4067280231
34,553872.9892580691,1317879.85325264,681396.6516680657
35,554699.2802427986,1319888.7560782041,686166.3346465846
36,548526.3426807997,1270420.7432606365,647331.6974142685
37,491584.15602119756,1064055.3004154307,562991.2388739844
38,446881.8197425246,907667.8990821352,478343.49337361974
39,426683.5709656498,782372.4110129619,408271.0759685189
40,551185.16134512,552367.5942468083,280831.711243662
41,623632.6818718287,549260.1227468299,274087.7510270592
42,554827.9248187232,793729.4010843688,369406.1943575673
43,553876.455748553,779340.9734388755,381578.75979695807
44,543012.3629444734,807386.4527778128,412414.9715403756
45,519177.29890435503,854138.9006738922,441167.33305568853
46,466671.414234406,869647.0342259178,477035.22780388023
47,393182.19264998863,873234.452519152,480479.3114421007
