,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,437341.24855160655,267023.8864775062,177746.4599226208
1,439596.90431696316,278474.45461029996,192009.28443222187
2,441760.80044395314,283504.34313297254,201212.97648865354
3,461919.40001491964,295765.66549147706,218333.04837770894
4,487289.56589969486,307734.475200005,236986.92021849856
5,512802.59248332365,330364.0957795649,248452.75392050098
6,621646.5282577506,385515.055332863,266002.437293482
7,670588.9019883794,386769.04357348493,263828.11291911645
8,702438.0475997898,393711.75655685354,282051.7820324272
9,710963.4681982283,408740.1700155778,297009.81009792973
10,727428.7457937229,410002.0510624767,308121.06026978826
11,740298.1627241347,419998.23409500613,313944.36355442856
12,746087.7800710768,426117.0765389302,309428.6958951883
13,641054.2051711363,362259.9584837883,261912.73346800247
14,562099.8307671847,295016.94128304836,225780.82439965132
15,524459.7742211756,259428.71419077512,201905.92456845366
16,552671.0633524325,299945.42852836364,206647.16304667303
17,622180.4179911632,316511.1069786765,208014.4069621114
18,675894.7155155567,328233.12589984265,197880.92290211748
19,680101.3518301289,320449.1971200391,192066.0394554841
20,662894.3959869872,329564.57547445066,202911.39665973364
21,643450.8406756194,320110.20543397457,208511.46775219834
22,620774.7187723612,339814.3027472411,228997.3513106259
23,567635.616942044,343418.82266527583,231114.29439551698
24,543215.7795553247,344169.1802997604,224909.13557161143
25,530919.3430871592,347828.5594160608,235466.34824349207
26,525829.651024784,341969.3792993766,238964.69258660503
27,541957.0131986281,346971.8371138657,257171.44691705177
28,562935.7375731418,366223.55955561827,274513.6367590451
29,585210.8568064248,374355.3334585851,283470.9341313743
30,648589.3187432094,409034.26265076187,292384.7541422775
31,707886.4993785506,420323.8440132043,288453.90546836704
32,714871.797753856,425653.82527714514,297723.1388832018
33,752510.691405475,435272.965137882,313015.8081434519
34,752896.3783801503,444109.7925418197,317113.2290111025
35,742455.2982107394,435888.10963265056,315092.6287493377
36,720644.8142707772,421085.3146509011,311895.7419113198
37,619486.8275628791,361622.39092933456,263410.26206304494
