,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,348253.40403616446,713759.1983374504,161547.85958731812
1,334244.26633228356,738662.7026908478,166376.07299629378
2,334552.5224482409,738822.7966718533,174003.7166787283
3,325127.05947319785,734567.7513090078,167249.07723959372
4,348856.28197442315,758834.3769179487,159894.22911741285
5,378581.69244765723,821820.644540396,170970.0664445112
6,433038.2490290567,887878.0616174915,183784.50299846634
7,470008.2158225268,922208.4948907713,191265.62892446175
8,494161.2155607841,932870.0456009479,193510.70242622797
9,496333.08331835776,943712.360817424,214877.6389491694
10,519596.31304502726,996334.4943057339,215589.74411719647
11,527682.909012412,1002258.7008197055,216030.9692627949
12,529115.786374473,1014308.0156413537,233185.62757382906
13,463853.52656250016,866867.7397079177,211372.0578980954
14,416788.178869779,739861.7766754588,181693.00174982642
15,414446.00212578155,687944.5121452486,157773.73259000384
16,459175.36812995386,725733.4013150071,170640.40619161318
17,546650.6031092043,773881.3338409358,165325.91930611723
18,591690.1937095901,788760.0013941646,171329.1566628576
19,584254.8040706967,770198.2836358682,181359.8341388512
20,546200.799654082,798622.4894763893,190258.39394490395
21,530075.5832767423,841603.4833236141,189316.50826189521
22,492731.70202202204,881451.2812648421,199855.02154533425
23,442848.44288033113,900698.7801931193,206147.95556139442
24,407284.27998813667,913800.9753881665,192193.07798084154
25,401651.54909529915,917728.1248585054,199180.83773031743
26,402547.97917968535,927780.8236759291,211774.96182214265
27,394043.0209185061,930821.5238689656,210384.25855765838
28,424356.05626204057,956819.9884891153,200190.43440798885
29,444530.1372079952,1008179.0596017113,212303.71494148223
30,492022.5487366557,1078307.9481742107,219368.0999185354
31,549980.9060521519,1082060.166699619,226118.16510194362
32,541847.4275824067,1098327.0634107192,221471.32004800581
33,542614.4885214099,1100461.5231179136,245332.9779569613
34,567070.5315970621,1124293.9008935818,249476.23347867257
35,576267.3138618929,1144410.862379288,239573.88573783523
36,565317.727382677,1122081.9318418936,248060.36416445536
37,477049.34693657124,931328.7846356996,221992.27579578338
38,440654.5075027792,778304.7166928747,189035.721957765
39,417433.45876498905,679794.969891211,157685.26914760418
40,441273.38365635794,702990.8801224175,161358.234390503
41,521088.9865390052,724708.446128572,158948.15978832662
42,551597.8246895578,721039.1865632882,154173.39624871727
43,548244.4574074832,707005.2325007762,165803.82410073045
44,533769.926502231,724135.038840369,166400.98838583796
45,504583.87155140925,768951.4730242738,167605.53230108865
46,458487.91689537297,779356.2857791244,179632.99414468964
47,386142.8641216812,781182.0559270178,176151.52720748493
48,357779.7646645848,760287.5855517766,162472.92259402637
49,341685.5869137819,731182.8780441504,163683.55718016793
50,332395.0411564084,739831.3632153149,172872.72744729457
51,328924.2616833406,742898.801588441,167091.7841169511
52,358377.82052898454,767441.8217444952,159574.36275606597
53,387510.98297070194,832702.4438936596,172299.2003694049
54,435205.31695830735,906628.2702712116,183874.74953521806
55,480315.16840290854,906598.8878625343,189309.90798893312
56,494920.32607007935,960201.2222001078,195212.803492018
57,506613.69077565306,938905.5443685303,213692.36572102745
58,499844.22160910285,967157.4919297964,214629.54257686046
59,494450.7030611987,988362.4502351006,209769.81475510294
60,521162.46534210717,988470.0493884964,218331.1340059791
61,456171.70185410004,835521.7814934816,195835.1479265181
62,412739.128327369,698605.6491557232,168878.35674426603
63,407128.2733193581,611833.4219078197,139999.32929636395
64,451956.11565474153,627069.0431278066,139104.62763110024
65,484350.8055685871,649072.2261259924,137273.61950839203
66,530254.1668462608,644989.3093437647,139259.1087383531
67,540769.6644104862,673111.2764953921,149042.32765690796
68,525852.2274348829,721465.3618660757,158810.8275881382
69,521228.6138506636,748535.0554612048,162478.26255187386
70,454916.6134558622,753473.5694319237,169120.28451141092
71,382441.47582166153,755620.7069197483,170191.8123973127
72,357624.69633504964,754472.3256948583,155512.6617190022
73,343023.21529996477,742325.8345242463,160916.23260868358
74,339922.3336589205,749525.826201385,173490.36829383945
75,338167.21609292657,772071.3274220761,172999.06817886748
76,360690.7093126218,801530.7057598785,165551.1531772832
77,402948.32747097977,865026.9390724383,182202.16967270937
78,459462.6459146818,931405.0190801491,191436.9177890577
79,511741.8379642274,962217.6969616497,194251.41157718387
80,539443.4368106277,1034321.8044194605,205538.0600976296
81,539286.6685264002,1043337.1803023478,234287.69592195735
82,552447.7188547151,1066577.1876455517,238484.54990769233
83,550442.4465032204,1126846.8499164833,236074.38568825639
84,543415.2132263322,1122190.0135132053,249739.78395620143
85,489881.3298608918,975351.488110387,224881.91878632212
86,470133.1643554847,811877.1673522004,196001.76388119036
87,429719.1245371493,722169.2448649117,164888.9994259056
88,458066.84947602084,734043.8705255785,168825.59454824287
89,530718.6888424135,783265.638240827,162067.2739011965
90,584819.8585018278,799348.3109707861,160059.7838747304
91,572924.2452254315,781554.2398690636,170666.44774775626
92,530007.4779539275,780275.5206091197,173571.39599424583
93,525893.5192746455,798715.030407037,175309.2843632911
94,492246.5142852229,825697.5696305042,180411.9954682703
95,417562.7488995286,806293.9550920889,183361.72652960123
96,367873.57095583994,787924.9358278534,165714.1291691609
97,345521.2712557269,746406.1265952381,162684.87363872453
98,335587.916138236,729307.8006979696,170569.7101847324
99,318944.3461987303,709675.7784868043,158347.37571481583
100,330312.2718349818,718194.7019913107,149681.4106630369
101,370327.848450403,786832.2317567318,157963.78830908187
102,430219.09792356414,843091.7045577535,166197.7292545612
103,496839.66922774515,839413.3351637976,173262.74151144322
104,493322.4749740172,883765.3766218867,170780.2026604635
105,476886.1681356306,875381.1495139826,185846.44972979272
106,488508.41260693787,879257.1792048077,190850.38723575976
107,474192.3189921622,910616.1529781325,181812.9723271978
108,452005.2435320752,875563.0815945894,191359.5857534746
109,410675.12103791034,718995.2164617542,168738.2565149976
110,389281.30550809676,584397.176302824,145876.9853390245
111,401317.97547733394,381369.723502204,85061.46103970743
112,454856.49615325726,403057.0144504857,84369.96099449282
113,526183.8269959175,421070.5022905684,82292.76585216678
114,576031.2490741437,430261.7256807568,84282.09398300506
115,541051.3702422509,422346.6297865788,88637.13381646294
116,489400.82400427584,598340.1541479614,140309.37673659823
117,474699.463415302,653153.2465537909,143984.9396242966
118,415812.96729935484,655911.4871989351,149877.2436597081
119,363361.8166356,658591.5073826839,152984.30640878188
120,353320.8182487907,655632.1630908876,136091.95102475214
121,310722.00107617874,628206.4530205802,140569.9084028625
122,297961.4576984551,624380.0628642902,147761.7894693245
123,287621.934300083,607124.9190840004,136601.31770028512
124,302870.05014705076,624041.1661383806,138104.506524937
125,332572.2719908962,676783.6328319046,145303.211214098
126,362473.3709166713,725672.4355939617,156448.2363689114
127,410779.7717136824,783641.53038347,160106.04664590335
128,473059.8337099912,841932.2646558895,167755.70631542534
129,504999.30117209966,848417.4321316876,183577.1184819309
130,513622.4801667741,875192.4870687932,189707.18563966095
131,523614.3787280638,901791.1975313049,190199.81144586482
132,517773.6060009065,892524.4830023225,188021.16147061094
133,527397.8741192571,530408.2901330779,105557.1714454889
134,502020.17032304377,485009.7428948595,94649.43135086531
135,480000.5830926161,416808.4107611169,80812.5474218607
