,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,356853.6381701724,409290.8773132645,580940.0978851134
1,354233.9862444583,404798.14329322346,608761.6912977399
2,350422.96465048176,403022.13950539846,631349.1654359273
3,355812.1202871186,408897.4154308134,644364.3584065728
4,380142.65976834367,435316.78413364006,687968.0377876258
5,414742.12100874295,488172.946846073,729845.3887456825
6,484414.5079457107,528176.4615436248,760283.2438654301
7,541800.2747447159,557309.8857482928,781461.9775834047
8,579103.6337486294,578538.8978537516,833575.4530604712
9,579457.0263375071,604276.2392305756,888507.1505170845
10,585806.050862167,616928.7231870682,899334.9738504656
11,571612.3393429192,633944.5804573307,911509.6170166084
12,558954.6784278173,618679.826703653,900842.6151618005
13,511537.7315133338,548123.8445588629,771212.3647805694
14,478014.6271476397,485697.87737947656,681975.843096455
15,483744.16169098887,441597.53504693107,609063.8179206006
16,510873.00060874777,431661.1933688954,622503.6079318462
17,568188.5962968863,445666.8456106974,621497.5474079299
18,607879.5817302123,452810.99687716406,660451.8601497645
19,605259.6736940632,464891.8020513372,677273.9325533411
20,599886.1099848918,456326.50112287956,706325.0809289864
21,565535.6125001484,485332.78096495394,736287.1887761594
22,508722.8937235062,504324.3853254281,773416.9252868497
23,457991.2420427322,518623.55765439477,789652.9384664593
24,444477.15951733233,544187.8054669049,807936.0674356963
25,433559.1637194212,537769.4266085015,835757.6431490289
26,427554.0959092551,543491.8108590236,855278.8884870185
27,441701.50000608,560373.0254829122,881617.3526102582
28,456549.69027462887,584956.3629338425,930141.2392760533
29,499650.396820819,640914.328354209,975459.1958240592
30,576441.5324006489,691828.162779715,996179.540506869
31,621489.0339427021,692786.2290319493,996665.9632872589
32,617910.3924065179,721113.7338333032,1036348.5208392451
33,619584.9649561634,725190.886253185,1078617.26920679
34,625875.118685838,728054.7870685539,1081629.408046629
35,622820.264433235,732067.0343785069,1079906.2759533043
36,599455.7230878221,704304.1513377344,1041969.649861134
37,529617.9982434296,590735.5772345986,879023.5917740846
38,488349.0741792574,511531.8275384984,752387.001206919
39,467579.97901626356,431948.3779908054,622563.8395603829
40,519652.3241370208,433243.5371852033,605881.8677232115
41,550065.8391200508,439147.6710259387,586931.8690221682
42,557872.5293877416,408265.24864666385,596310.4681549267
43,571756.7762895194,404007.2059246634,596468.2678595606
44,545127.8839998216,391452.328180316,606057.5040423962
45,510758.41765573225,415201.1879292518,624649.2473126143
46,481219.29582829436,422815.5485893432,650631.8625347329
47,417285.56730696524,420968.5004837998,651006.1577279744
48,373665.0002954706,419006.56762873323,641141.60162518
49,374206.638908616,407494.6999686136,652612.9108658864
50,358085.9174305155,406970.75659862347,661372.7910760165
51,368338.07167766796,419030.3805373176,676445.4801555193
52,395109.1010834342,445256.9252627601,714659.6303142313
53,433572.9325225041,498100.7526374247,759858.5792202736
54,500271.2980457435,533250.3690372137,784110.5031960969
55,522960.5315236086,525029.3490189555,778567.643403434
56,556081.9131478175,572916.5604888736,849048.5085194552
57,582175.1919664531,595947.9012208153,895744.2138955919
58,588491.1933120824,606777.7583442207,889768.5559107023
59,567778.1780090283,612594.9445922113,890342.984857654
60,538812.35970258,585153.8760487391,865658.3172760454
61,486982.46784374275,497177.6666897265,735193.6405532082
62,460952.18923589966,429743.04110784305,635436.527178968
63,456891.24498713383,378708.82309755543,548175.9791531955
64,525174.1569202241,325728.9218142266,414369.94700738834
65,588756.0725001021,325142.230068518,408007.5969569508
66,581260.5364030004,393470.1480565553,544463.6119270995
67,575014.2160064982,383483.9336444335,553469.4713149051
68,559484.9102121348,390496.2102853336,600825.1910113336
69,530757.3002823445,415470.2371857253,626068.6609506753
70,491697.07255479397,417228.25564906705,651703.2503625088
71,418189.3539352532,411579.2697016747,646332.8564472762
72,375293.1937336201,411466.8307411356,625968.8539902202
73,359916.48152813816,402541.7183365691,640476.2932688235
74,354815.41786972864,404011.51994072524,646649.8765343277
75,379344.5102338794,437018.8970043868,694284.1971543788
76,398236.45196274086,470192.5029135677,751664.8391651165
77,445960.7794047729,524575.3023186486,798432.9900907445
78,525094.2700628254,562503.4973998752,819059.4576228432
79,560218.0220488932,567256.1921177354,836543.9912112497
80,609437.5969406249,640086.21419747,946391.3466680633
81,617371.1149199144,657695.1008155082,1013415.0476938135
82,595288.3762160518,678407.0887659596,1014258.7270153168
83,595338.9553357465,704333.4561225348,1023229.700496835
84,589725.9220174326,691377.2875665312,1033280.5247078695
85,534487.2817109488,602533.4115419541,897742.5278647814
86,493052.4072793592,531702.8428981195,783915.5841411375
87,482815.2692668343,471117.3203037394,668233.305396474
88,524210.0687287916,470978.2695519546,661209.3517684273
89,573125.145342686,467937.5496467093,647839.0149540456
90,606734.7846211419,448260.29460463655,663513.2084545271
91,598605.8227455849,441185.28487793455,671758.9392276652
92,580933.7277672909,445864.8487178541,692271.4572013946
93,558176.9162546815,462046.77377621806,711737.2285073156
94,518243.844735396,464827.9149426013,732676.5570459815
95,448548.51670429204,465417.32233393594,714481.595209404
96,403811.1826990353,469151.5725094535,704281.2100203966
97,381709.2842681315,434800.9711471843,677743.9262231161
98,368153.541690499,419972.66430312814,672054.2581444931
99,365887.95972578484,415670.7752918721,663248.1970128771
100,376016.54836430604,430985.76918195625,686546.9969449708
101,412242.0595786279,472356.5045935265,725438.0438604911
102,471044.5209026413,527873.9382370438,731046.3103673395
103,518804.1564496545,523606.698326186,725568.5369998004
104,522448.2181507733,545155.1708701921,758741.0868032259
105,524780.3504025962,528199.1323961504,790376.7508757652
106,530460.1978884515,540402.9931827993,784674.1864897736
107,516616.819366071,552895.2723171979,781665.5183592511
108,516851.95784542634,523162.0872516248,772463.6858458807
109,479439.7246229784,445625.38677457493,662083.3876718051
110,479418.0802334588,323161.8106235495,420509.90225031256
111,505660.2111670915,193455.04667292666,266616.8625301743
112,553052.1690468474,189225.93935303992,266192.8646344528
113,604389.6256651257,199430.76110542216,259181.92514730766
114,655311.4995201656,197317.8381530187,274029.1857408863
115,594705.4739389652,289437.4874152734,385262.4506018705
116,537453.9591462563,335816.54264346435,516098.0336204602
117,501117.6680258988,355369.58988124476,545434.0709044497
118,448944.88736443553,368429.1329518239,574443.4160766045
119,405476.1990773143,376541.6676084049,579744.8856474567
120,351520.6942273711,372525.9506754769,566045.682994029
121,334822.7867867225,359482.430454114,567420.223504729
122,324800.3724223956,352961.86337853497,562785.5002770626
123,327874.78590727993,351905.89701250894,569816.0595076374
124,338753.14469780575,364841.02016562317,601120.2958124775
125,362615.46815875516,405261.3418078385,638556.1428236621
126,422675.1089482742,427300.84769840207,661429.8621183553
127,476660.8657060701,452446.4473143016,670619.6833056537
128,517679.47838442173,481758.1841132798,721755.3912640398
129,543428.6185136834,482194.22379683313,738966.4547616531
130,561135.654950855,505983.03125760565,763124.7452528521
131,571187.5224517672,529618.535312737,772719.2705959424
132,563608.6237493777,510911.5365697595,764908.7817895518
133,632271.0995929159,249249.8212239643,372337.3976190174
134,594820.7668853413,222655.52823230642,326598.6896713881
135,555411.7071756108,186497.2159892558,266478.7548603128
136,578299.0544668458,189506.03363239157,263531.8225374225
137,619377.0823277994,193545.11140003207,251168.57637708943
138,657147.9850957275,184649.63899522615,253150.26376289083
139,653294.0467102505,181740.40985173004,254453.1004344552
140,547331.2304234216,270962.6804547279,345805.6297883934
141,505818.94459666224,275075.79665870493,364112.6651008661
142,454670.3577502811,268529.7354747199,370340.7433471426
143,404333.85809856246,264042.7676598155,370469.52384850517
144,358210.9710774573,269069.08377883694,369510.52516338043
145,340111.70374566835,252701.14674694775,368017.50491947687
146,347545.88548896206,260891.95282804756,386499.46312038717
147,361871.73595552164,277182.2282769868,398232.26005800144
148,330537.062648958,343875.11015562795,559925.0028485646
149,367318.2522993399,397702.14247752394,616273.429963854
150,414419.5708756448,435494.2356930443,659868.6678838102
151,468586.3675050707,451553.25898408314,655561.156103619
152,500981.2205628218,469077.79774171766,690407.9366464618
153,532952.5919134044,467675.34154641157,693454.261708333
154,560932.8704188049,463880.8636479358,701601.0987267377
155,538852.3039535426,466065.21432406065,699059.2800857564
156,535389.3886871168,472558.32387944445,704541.0649483792
157,523244.66445875197,463907.06057769066,687757.5665417707
158,509236.41481790715,458536.8263883235,672056.089366652
159,514261.83739155077,442434.3773909487,645209.1403900435
160,543765.3365070749,439953.52808700246,645732.2774307099
161,601435.4203562378,452990.4443511893,624698.407835897
162,636074.2236826436,445992.73367615975,642113.8123591169
163,622951.7189751191,446591.5972356196,647370.6865451043
164,581810.5144095235,433089.0985044387,649514.2041580358
165,551492.0806518405,437619.3501046015,674172.5170478835
166,509791.51665620075,435029.1450547878,694450.561318488
167,420415.52049604966,429041.7854162921,677212.4307411929
168,395254.17762811086,438270.66222927585,668157.244819084
169,386640.6583703311,441017.1399090445,691800.6218021484
170,380383.8354364523,442668.8017409867,709839.2841882579
171,400861.79147889407,465965.8477286598,748350.4817641145
172,419720.3430031791,501805.84718145285,800971.8331250516
173,460682.9020477566,556541.4012657535,853336.0413044905
174,531221.5634677346,622910.3154386148,915015.5625763219
175,595757.2630033854,639890.7628175425,946099.4461734957
176,609634.5986720889,684277.4764810898,1013062.232055918
177,611263.2199222961,714799.9223615335,1083019.4298728716
178,632767.6688308914,750759.837636616,1104223.6392533889
179,626128.5646455539,772237.0035779228,1126583.9268220752
180,611521.4704972163,741111.7168809446,1112752.7592443496
181,580187.7830413736,645697.420112471,970847.0885656994
182,514181.06291145744,556057.1372221106,838260.7200413871
183,482449.16560551146,473986.3200430796,698453.6886776425
184,523790.94109708845,481480.9709224026,681538.4109828664
185,588647.9153578565,479903.9014380436,670045.6869185143
186,632132.6259421844,462925.1511578541,685479.1068070447
187,630803.7299562083,471289.30655491585,709853.0275031106
188,614866.0749685594,474111.4882251335,724532.6570410992
189,571603.2814944144,505601.4390031438,758087.142067304
190,535894.2056761674,517771.4838823099,791207.228429165
191,473975.31159784825,521498.0334156364,792395.8490486956
192,435950.6007367339,529069.0019105986,776789.7935785592
193,408527.61577068456,490124.1074953406,763905.9572755933
194,394699.1961897481,477244.9711942266,759390.1542376865
195,389972.3070784554,468769.0293474846,743637.8533217078
196,409372.0894519934,489772.76674667734,775281.481374293
197,457516.3111417909,538817.0659268865,817777.2400710057
198,517490.6147069502,588628.9218383558,834040.3409806874
199,563486.5929468202,588919.7470572819,844108.7026667813
200,583549.0837983424,605915.5246708477,885089.9527758091
201,586349.0738398806,617601.5041272755,933304.8831080471
202,589741.7083047781,627902.0615058539,927664.4572361368
203,603582.6811218868,632757.5543021507,899732.5700019768
204,549437.8439559686,604913.6364526512,891334.5472251844
205,507049.4762975257,550984.5434884743,820318.6377050878
206,476844.8332311006,497780.8130234279,746066.8830759983
207,463039.63817978546,447085.1645631281,645621.7523109397
208,501888.68379174796,438346.74500803807,628046.1736961269
209,557807.3087440018,442911.9352132377,605092.9344322872
210,592488.9933920652,428941.22082041384,619221.1842090345
211,578086.7945595325,408344.0747191433,631068.1730548702
212,556294.5281877472,400158.63910331053,612259.0352166267
213,537320.533717199,397259.597543135,608916.1301621655
214,465472.70654424425,398498.3192081109,625843.9945853523
215,403392.4051172002,396569.26685424143,614066.2757061714
216,361405.1902081805,385304.9778236765,590081.5016649889
217,337776.017169636,358047.2213126845,569057.4701366212
218,329456.29982118256,348923.00893981295,565217.0926865074
219,316075.8779293514,338689.4624074568,549538.8308423834
220,324553.8894868254,348582.036600842,565056.2931201675
221,418257.01659737836,276158.09280583146,485669.2161394404
222,485670.7506976725,308626.6536537681,488865.9803183094
223,537812.4829795415,292863.5284834897,485771.25893253955
224,581748.9982450618,230057.72884884963,343163.8535354244
225,580895.872130576,234009.2198207127,355083.1809810409
226,582180.3968459268,243294.1584239844,351340.3035752273
227,585791.5820396678,249547.71970925105,343378.38578452036
228,584173.8293367117,239633.33249403327,337562.5923615471
229,520986.601966634,205284.72655576633,283593.5497570509
230,480726.3760089312,168711.4685911456,237575.74707248874
231,442964.53370891145,151990.26442780596,203879.2108233406
232,482959.29514389334,161557.1454856694,204047.15317861285
233,521792.26172655495,160263.42378268653,198395.2644747015
234,564996.8781940528,148796.33990004376,198408.90940783717
235,565701.5225402917,150001.15997949056,196649.574995906
236,542652.3901465803,149875.31005194283,208294.22915412282
237,520900.06678466796,159029.17388717819,219330.6544694642
238,477252.9388875698,160307.7238249324,229936.4093021972
239,401161.68783088785,155172.54756338842,226030.22238354688
240,371940.10954791086,154385.60798133828,226030.3782466437
241,369467.026665185,145364.1866100797,241038.21990665034
242,371692.3427708921,142463.82435966787,248945.85285659265
243,335343.5839291852,234430.58068932017,342869.30290334596
244,356012.94921733835,258598.36085904736,368659.84405193885
245,395076.843845766,290438.20119852014,399336.072637984
246,419651.23566300416,379717.20715163264,551005.4997245017
247,461403.73199275613,399043.7041407519,557809.7250684015
248,479898.7686303547,425343.8481232664,591945.7192840567
249,481948.05979366973,424735.59944352094,629250.0012407029
250,473458.87029814353,437618.9198546953,627009.701334673
251,479881.1682243358,454824.2340684035,628181.2412761342
252,590186.6060344134,244632.17585604126,348328.83866175
253,563685.6762711579,228973.55451758872,329812.26804159395
254,566251.7768189688,224151.27241835228,310699.74707586167
255,543560.810665948,202205.54624482561,299582.7944212737
256,574825.6606470393,214873.7305085912,300496.2565999827
257,619513.4744013106,216772.6706672257,301967.2036167954
258,652502.527325677,209314.70237812668,303589.25312993355
259,651248.0161931051,205604.33012107102,297432.6585373374
260,620513.591578498,203833.052990126,297930.2750171019
261,527061.5587084393,289192.9900767392,398426.63972752925
262,468416.02908812737,291012.1212463036,418361.07899055816
263,465376.850188706,190339.30157816107,302429.1475410241
264,437646.52381933096,186419.3443675489,293923.7708537359
265,364605.49687474396,270877.9599867426,394884.33593591274
266,357127.17260022357,265983.10217663355,400566.038797135
267,316147.51504083636,330918.7431275884,533840.4648450388
268,380798.99192138907,301648.67328731506,425606.00010055094
269,420630.0093242571,332969.404006346,450341.0910369912
270,440884.3791744202,435791.77809071675,610470.9963645684
271,470666.86246974696,442680.2768121579,612801.2770766026
272,498783.0333594543,459933.6212380203,661122.4199403467
273,511247.45050013956,471603.5783081162,713950.8762419071
274,506842.1855404214,491833.7179829377,712333.0126178978
275,495510.5472999488,498218.05778284784,710291.9463358489
276,498245.3478243669,486674.93440503976,706537.9725946196
277,509279.34935298795,377613.46050550375,477314.83547996124
278,472858.46259638877,321809.4810414578,410806.44467655075
279,527755.7750428622,195077.44268911897,260779.81359025504
280,578491.3778495378,201957.61395459232,263970.4501411019
281,616909.0050896431,229991.93581996486,260130.4914385953
282,637661.407202961,219707.8897929863,265262.6008804256
283,628828.2084929319,187328.8229436019,265144.6282385746
284,551018.5459774568,270251.51938179246,357013.0793199575
285,518954.36092955846,296340.6819742102,374665.1782986837
286,476257.6109788665,294526.14873264293,398266.5431090614
287,365690.7597119572,333865.30307817773,522149.80101112736
288,339348.0921945811,345447.15221320465,527138.1134560986
289,323452.07508993096,335597.847312338,528156.5190744379
290,318997.10576792544,331970.29592468357,538534.0241401268
291,321848.4663838441,338693.0419937822,546717.9436272702
292,333122.1459007378,352607.8437688033,582686.8574673476
293,362774.74371983705,394889.7343407899,622970.9154171254
294,392282.92344383843,409980.68084903824,637835.1146768623
295,498770.61906652624,363623.68660611473,481752.22496890463
296,491432.2738615501,461297.0958680637,656669.1474636006
297,588670.2134689763,382672.47274188086,521235.316515103
298,582989.1458851394,386484.6982998791,518020.41201611765
299,577094.4965188862,387859.0292966553,516052.10250779375
300,583654.397042321,409106.9888790516,533751.6947365912
301,567108.3518428183,439390.873620337,537445.1359321293
302,525737.1940652782,502684.3651196688,695634.7686422386
303,527804.3360427108,473790.070429141,706163.3548289462
304,572418.8890750996,493522.77174424037,725845.2108318096
305,611138.4743641895,504035.73685389064,719701.7988004237
306,703805.0551068822,410922.61340438615,543108.8066615632
307,683211.6466914885,399129.1099809776,524380.2470336106
