,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,561698.5955465799,239834.98766810718,305600.0291105
1,552476.4130429651,250719.45044895745,316342.21644728776
2,558269.7725814066,257765.173913994,331977.9682832643
3,582500.8701249349,279685.74562107015,354525.3436774764
4,636135.6606928963,303792.8504971885,380845.87290854356
5,690679.8691968921,330182.7941258093,413897.0581321259
6,785908.5029284044,363321.72015344584,431242.9561958126
7,866219.9859979668,383572.7006001846,440746.73738517344
8,898739.5809006473,387306.6762612242,449894.1808425099
9,886431.9793372501,371394.0447278754,466537.410802347
10,911729.2807441864,372786.0980118294,480885.8627924884
11,941694.5696312985,388144.77344383847,491421.5410430968
12,923588.8007984831,375779.9460936514,479492.07474955916
13,790414.2665146394,314216.83901969495,413874.7086878271
14,735622.453502613,294840.09534287767,372196.50201088964
15,700286.0508864314,272557.6801670013,344906.34112530266
16,752820.9316564215,308823.19517130475,357871.9239428196
17,822146.9024176052,329407.6691098041,357046.38770931016
18,855216.4524142513,308842.69611933106,356198.72610517347
19,846839.4262984457,295294.76882136957,341042.0426947851
20,863041.2170005734,326014.4657328036,353902.5731560578
21,826202.8386881434,301434.2389057289,352585.65314669156
22,788745.2083008974,309102.6647444879,375435.01615086256
23,748043.0302825185,306920.3709911429,388397.0495912973
24,708810.378419052,309839.9073938734,394503.1344382771
25,705189.4304587375,317137.4215658138,406915.12777157145
26,697775.8937053076,325611.43123041466,418875.57013796724
27,735575.0918757784,351175.0965682634,450024.84596883
28,780899.2855460936,381926.3835478896,477273.4353545733
29,846228.0718872892,418033.26876265113,513723.07539129426
30,935823.1878266954,432583.73802823044,525657.2275680397
31,993994.8064312891,457666.24913492793,525998.417090657
32,1004858.1639088829,452449.73788183084,524100.9621038205
33,1012892.2674801945,437552.528396505,541979.6216636443
34,1009450.7831109645,428035.9384248383,549187.8268163775
35,1014197.9548927502,447528.67027809325,545469.5125464931
36,968178.5542483686,401019.8272095586,519451.4434753312
37,819277.5911135095,330240.06946099136,441351.2523882141
38,730425.9572776865,293386.31097569666,394017.94799095904
39,666825.3911273435,266291.0401516366,344847.1708221646
40,719997.2121839235,286851.90021517954,347227.4128231028
41,782072.9514304543,315660.5545331624,341051.16365669627
42,835488.4411275006,289089.8732837058,326078.51352628827
43,813185.7332496276,267715.1382959011,308008.1857836276
44,831095.2580486005,278346.30323244503,317582.8691511632
45,776951.7069440869,279100.18447295093,316040.4190908798
46,721383.8182699165,280863.6247576277,331207.99714268156
47,656491.9163303453,269721.2631383806,336939.8241880307
48,618932.662870389,262348.9960337603,334635.61723694025
49,619874.1153614635,259076.57561761417,337209.64777540957
50,584448.5430060611,258992.04887052657,340161.81011409615
51,596886.5524537311,279955.1487057104,360014.7706865074
52,634362.3805202493,302489.2681355103,382138.5472324223
53,696019.5063639099,333224.54718449304,415322.43290953996
54,815796.3039072338,350981.6085229033,426814.1075931805
55,875893.9542011606,367817.5739992715,423051.9877736406
56,892646.2050280414,382005.6586173423,439123.205683552
57,884204.4728515313,374080.7833579979,451905.9168084565
58,909435.9930596516,371786.72486298886,459376.0774833935
59,923573.2533826507,372127.88839480194,463682.67309005413
60,889926.2525342788,343082.0424450298,452083.6368061062
61,755370.4099175014,293873.4927730409,389843.60973152344
62,674652.2432122781,268505.0358454835,349662.5714949899
63,644945.5790666938,232609.2715433524,316320.33176001185
64,699950.6599077823,268200.15252177755,313832.22078542504
65,790699.1754278598,289834.9836225359,312562.8320794889
66,829544.2074372496,279470.330131454,309284.6044378537
67,815495.4141222734,242800.99586520952,298749.15538305574
68,818048.6072578004,262554.42633158807,316649.8455641844
69,772644.3436157075,275901.66352190584,310935.65591737017
70,722432.5594986032,263974.757997708,327720.562564414
