,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,702560.6328839825,1816909.2990433546,789952.7674725478
1,661989.046722706,1888603.5364630779,805684.1973658939
2,658372.3009732817,1923592.2230994343,848289.493324939
3,661523.408137075,2021789.3817689074,840118.9977416971
4,715376.1621233107,2108260.958362519,906263.4267551488
5,785706.1175561949,2242756.38471103,1002090.4056566523
6,922481.2508005681,2300205.0614379654,1052727.0765319841
7,1058141.5427209977,2428904.4865673073,998749.3078002374
8,1073916.7049004338,2462635.5417785165,1033378.0840858698
9,1118337.845546966,2529279.1581419795,1012729.4572333371
10,1139396.5762720976,2657266.775130359,1052930.8838782855
11,1115817.3532818775,2680986.772186259,1084299.5118650792
12,1120684.424065127,2757186.221748484,1136308.8400195602
13,1044372.7060680734,2379359.7524143904,1020400.2417832986
14,909521.3690786121,2133435.284227286,816513.1359144032
15,921951.07914818,1925040.7456710127,815011.0388369319
16,1032146.8919324568,1993706.0560831316,866180.3023382901
17,1166513.6515555982,2084247.359199768,891348.9743691364
18,1265269.5360959214,2032707.344757834,894053.2537327838
19,1237214.3768848618,2065294.0828634524,888247.0774955316
20,1183852.0784367542,2208847.542476609,908110.3257139999
21,1115069.1233924734,2203525.735766232,924956.2801452754
22,1060529.4658584523,2243239.206212036,968571.7102077652
23,896310.8006764216,2341403.275373293,1021277.4335621133
24,802077.4478578602,2342492.038339446,1040327.8467259606
25,783421.8676977546,2350586.804507822,1045807.8109733855
26,775868.0690918668,2446484.7550967736,1087345.8966576443
27,798312.5815417616,2566924.966735197,1098808.6089751993
28,825782.099842628,2656403.713511315,1160896.4790842715
29,889053.4895731498,2756787.818478911,1245642.2072544338
30,1004421.8206696436,2787664.4209796907,1290882.2748242158
31,1113143.9051561125,2875231.2237708387,1220241.0181010894
32,1157852.6890596235,2898790.126440552,1231934.308195152
33,1146073.1939473918,2973977.762380137,1223623.7435055412
34,1151956.1255772295,3017262.7959608426,1265132.7422985204
35,1167691.8677946331,2962236.4267836455,1261068.2718988857
36,1151529.20505943,3005521.6254196884,1258119.981458908
37,1034003.950990327,2560357.310381973,1117882.5419054416
38,930016.8913302806,2222139.299048552,879558.8961447768
39,908956.147085516,1929466.332522544,847905.0652928594
40,1041701.5171029819,1908555.508265509,839636.4882722718
41,1132031.4629634947,1955649.9044014553,857441.758198495
42,1210823.5814507466,1830820.1480659696,830836.3782609886
43,1202325.6419215382,1904497.6472676974,857844.5966115913
44,1138523.369969246,1947773.6317360452,842557.6210262247
45,1097083.4224907977,2039360.4695883011,859683.07932289
46,997206.7317012331,2055531.1636343221,888022.343838843
47,829924.7513919472,2088848.289679708,923272.2365524006
48,749063.6503663366,1984039.265055108,916746.611813237
49,708399.2225304012,1954996.4679800298,888989.5102688066
50,690468.5153329928,2000110.3113654684,913037.1281744883
51,703403.6424064494,2096174.2887670465,894997.8704034598
52,728841.7278260769,2170857.3189449077,950967.309186673
53,806281.5705600643,2285555.773305773,1049869.58152782
54,952381.4824744853,2387573.2625048473,1096111.184628084
55,1084829.9915394625,2510456.8927372615,1017939.3732620468
56,1125135.4483637565,2560721.271111089,1065848.817984734
57,1108759.5340520365,2639887.9103522743,1044669.3580927696
58,1111980.0504049081,2654467.0288328957,1078747.7829948808
59,1114569.391558066,2616028.2783944155,1083921.9862981867
60,1088464.2285948205,2632704.2684642975,1099730.3459463576
61,979725.2975714415,2316814.821718309,1008034.0403133192
62,929305.5829337592,2024964.811064282,810898.2385292503
63,909413.6717802275,1755093.8230311638,785618.0026350025
64,997460.6425600061,1744963.4359219812,779210.3657082841
65,1105385.9875013821,1768665.517129603,797706.9413334903
66,1218459.7056037223,1706259.0941606704,790433.7274163489
67,1214208.8130246366,1788828.0402560486,803902.8471648549
68,1171185.568424431,1934344.5657072812,808345.1464045263
69,1088126.1833283715,1973587.876057207,838702.3989982395
70,988644.6419519989,1959036.5657330474,873707.3657003589
71,809837.6800068695,1973097.450485293,888678.7536668282
72,761561.1278847263,1900265.8583490297,894673.562646077
73,714035.5654946952,1915117.1232705256,878973.7261122079
74,701579.304012256,2009940.9073019887,914284.6328814555
75,710182.0702813808,2171264.935483505,929427.3137995255
76,753521.1908222991,2284738.6784003433,987390.2621880181
77,804655.0047052117,2404460.891746236,1102682.7753642702
78,936655.6420383678,2484627.1328305043,1138492.0510705945
79,1148301.5201097452,2610309.1003647842,1101962.349447091
80,1159560.5180274777,2718036.586548221,1171088.5107953534
81,1142110.4135775496,2827200.533100455,1165364.8736174516
82,1163701.3032462285,2933151.948872216,1210926.9771466996
83,1172411.8070266831,2928307.383718806,1223466.9101501235
84,1212486.117922053,2991626.123711505,1259342.187692546
85,1065485.9257669782,2629391.363495286,1148385.5252339873
86,994046.1850012403,2303713.8491867664,934209.7731798461
87,978100.2037800526,2031806.4357303022,895279.0533266601
88,1072630.7854452226,2089200.8687302475,901201.2889470534
89,1187879.9551190848,2120219.1777542294,925831.0693795063
90,1226337.6787815732,2019563.2196758266,914049.780233654
91,1198960.374676975,2034575.1839699412,917535.6505029283
92,1167406.9961208487,2114317.856513619,919890.7312106399
93,1115124.756529249,2115859.5216132086,928498.1417233226
