,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,735478.9449321541,485960.4113256025,241117.63211624871
1,719995.302839339,485381.5509625993,245625.17025778597
2,704024.9804147843,482889.4463775486,241234.1359072002
3,715538.9567568739,489596.7599524688,249684.28899424482
4,743063.6133153952,521759.8081478108,252986.95862002054
5,790080.7878677082,549045.6650732853,264948.00200286345
6,876680.9081612708,598855.8625565266,274507.66482513846
7,939144.0911858624,606275.8613719924,275009.56686596724
8,995223.0040473737,625567.9252770905,298978.08745822945
9,1028294.3561426989,631786.4474011486,314079.22513417667
10,1028447.379955834,644177.7154296087,320069.97438103205
11,1039914.1478682759,669508.5249530699,332421.1661696308
12,1046050.0632373784,674612.2452080504,337547.3266609006
13,941039.2942764254,585894.9831755081,292434.5993917854
14,858729.1376621082,508224.2909994538,259952.94100655362
15,809034.9821850343,471001.5462026172,234855.71582464874
16,862569.4630279561,520708.75493842445,239696.11229683267
17,924963.0370335962,551235.796334584,240880.48809154922
18,992715.9144674896,552517.2987728445,237001.62484030676
19,1011480.0163309043,540331.4486034391,242502.78244857793
20,1005356.6584797312,561018.9411147562,254622.3060333024
21,1014901.3152879952,577907.5588858369,279105.4168079277
22,1001465.3985223051,612698.7766371332,296377.4576287199
23,946111.0802935024,615646.6316704833,301524.55428363057
24,915276.8906646086,625625.7298921008,306543.6398561492
25,930732.9410208937,638658.3776300685,320697.8133726898
26,923980.7164523083,647680.062020947,320283.1798079709
27,943810.7440287835,654123.8841348322,332651.6695939853
28,966140.54223797,692140.164020079,332834.9107436083
29,1016322.8376314424,722750.7952643813,346782.7816860349
30,1085498.6961077393,749396.9334999417,350381.3001876904
31,1150651.1008055229,748824.4865517283,345587.64430813474
32,1176418.4314848762,759362.039024276,362352.6920857173
33,1197976.8489755222,777036.7627144764,379119.63922904147
34,1177869.3930778468,771934.251386769,382081.97512638767
35,1195671.791486028,782934.8717314348,391057.97875617637
36,1157343.1312947604,775109.2577457167,386829.05552727095
37,1002049.2916772818,640480.7234832546,329846.4344843
38,886163.1591289027,555263.9944181961,287744.3341622875
39,798801.7503401692,483197.0293079977,243683.61096986837
40,834744.4044504754,502295.3729327209,237403.06632047545
41,900105.7572118695,499557.8230426808,221272.0808895326
42,952764.2596241098,471255.8835809938,209892.56866241113
43,948715.6060494338,474257.4424093538,218559.40080964033
44,930847.691434617,492503.9351444995,223600.53925772445
45,906888.8633939237,514980.35442512395,241440.59808020605
46,872577.911248541,527143.8543809769,253176.76841683203
47,787864.4824462528,510486.1999256113,251430.46494150476
48,752993.8141505801,499072.2090841997,245528.65670364656
49,736824.7278411447,494539.2523727062,248779.7010901183
50,718556.6219146232,486051.3715618964,244032.67592727597
51,734764.832104606,497080.87281721935,254163.1195039765
52,756668.9201423839,523440.07807794394,257043.54320291558
53,806283.8382246926,555032.7269975633,267859.1765612651
54,900962.9059631531,613921.0804186614,275684.9490532896
55,957354.6170653655,621554.7612459608,272543.90167689574
56,1010444.5353910879,648746.2902211976,300228.02691579977
57,1010975.280069485,649219.5688684954,312596.2296517448
58,1010383.690690738,639971.6690771462,314999.67071972537
59,1028156.715091788,645022.7978267148,325260.10171981587
60,1004725.3966839676,632038.843633957,323463.51983818423
61,886754.3384835669,556507.9195076457,278278.50569551636
62,806915.5229051568,469603.2401286265,246147.4974997343
63,748806.956681834,430739.39434297796,208782.5807645715
64,771510.5649273341,436364.82979504764,197143.8376514829
65,892155.4724143425,294889.59249607974,112087.6830425972
66,865921.5033813438,438079.48753760225,185844.5062338987
67,879902.5157508973,437338.9959509627,192440.85024579903
68,917122.9966139728,475827.78141327476,211144.85357835732
69,892108.3256176503,484795.1187736299,226174.3415781702
70,843930.2329249186,495160.1488426884,237632.55904926214
71,773504.3232962328,484520.2761243507,236385.9879998467
72,734602.6143384095,476685.4829462908,234186.91221761494
73,719388.5639382,478894.52726104617,241175.78419530104
74,709429.9112499646,480506.9640457446,238122.77043242945
75,742644.6155664265,507694.8252779764,257737.52165540346
76,782795.0556872763,551393.5255633126,268441.41630945116
77,862664.3504047901,605447.1800338624,286860.3429297656
78,953092.6222197707,652005.0774108336,296495.8993987725
79,1003438.5889655551,655027.5540334713,297979.86364931654
80,1078707.004555647,697501.7734019397,330073.22115371155
81,1126260.2458389367,716339.3379442518,349393.6106835326
82,1142408.2508376744,742686.0231239159,362390.17321926495
83,1155747.3553131656,752076.3976742616,376177.519180738
84,1149065.1765976404,769988.1709833462,384444.18713014876
85,1033484.8093257432,657552.7808361494,332815.53690779145
86,940818.7142785451,578164.5240126357,295779.8403408301
87,867897.0513741192,515327.7215720294,257273.98844302428
88,889842.800222852,535609.9705379283,251890.5766732619
89,972341.987178947,538618.0231418819,243854.1896553597
90,1036689.4907348474,540877.6980981788,236224.50857452585
91,1002828.0269945766,522458.39020370715,235110.0518938334
92,974873.8987206165,511592.8524851417,239472.56372429308
93,953856.3098250543,527802.1803666423,251834.15194274957
94,921717.7336940368,534450.094913417,260554.28319158684
95,831573.6303098662,514273.64784281247,257308.37353912913
96,786141.1048406892,510948.9045372625,252020.8622308556
97,756581.4129119486,494658.0001416912,247484.24516748902
98,721750.1455109653,486179.5921288212,240197.1435609859
99,700645.9271908499,475269.26697030966,244148.0856128589
100,714194.8646277331,491992.3129516122,241442.0327669054
101,783077.6013110843,532308.8198912751,252048.16491814968
102,853575.2793368548,548577.0123081096,253254.14062798582
103,912137.9729202163,565219.9846593253,253471.46481939717
104,941511.961716863,588124.1789051698,271562.9965712899
105,929970.0194478695,586956.9755467589,280119.61103777733
106,959459.4898378358,574257.9474856463,287202.8629515962
107,967341.087678229,591418.4758115712,292511.1164577216
108,924136.2869945444,587673.2435162337,290537.16682190035
109,765053.7348338049,474869.11974210816,234605.61055464615
110,686073.9122887143,418118.94484782923,202223.26374635275
111,709458.2892928266,222662.2997084859,100333.32115762276
112,734059.2711102751,239585.93459674585,99531.30755166357
113,816048.5809351671,253236.4313183778,93984.15442731144
114,877773.6226167183,263045.4096698059,93453.77062394175
115,886532.5248796068,248195.13203142126,95568.11776038735
116,893451.6438333838,238020.82417569568,98926.9150829366
117,838055.0476163849,254689.63177678996,106871.27990744116
118,722511.8727249303,408184.6177159819,196041.86301500874
119,647572.6017327794,395016.92388275027,194740.02454035988
120,655181.4903654926,413177.7895014871,199999.76658613846
121,635307.1452127103,402133.36752526724,205776.2144897762
122,619563.0990337124,396242.5536970511,201663.84804133803
123,612151.8442173839,398169.4595076079,206162.26276786675
124,633280.3912648329,424729.4191201915,211347.98527113532
125,682398.8302066792,450956.29808241606,221961.39699428578
126,718004.931279355,475454.7826920988,228233.19691935857
127,799080.1711205703,490232.67520958965,233092.2590168072
128,879945.7813112393,521611.10854828404,252412.44671376972
129,930148.8888042258,535548.0997745558,261010.93715269066
130,936317.2061690515,526124.9068775099,264281.4000018305
131,946286.2236876849,560287.731807986,275588.99166475085
132,882061.7610874501,539866.3933338885,259539.4117187892
133,904415.2518441998,291237.9445694716,137645.05237898199
