,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,435837.50389866665,1694499.466925795,1133265.4511964286
1,414054.84174022544,1772331.2003300926,1138690.412113094
2,407365.54556605144,1838949.2156923045,1181923.0659235308
3,387210.0434228959,1838589.1310842112,1239159.685771233
4,397647.3459508734,1924661.9608177636,1330440.6261261755
5,448356.50187494734,2213487.4406308206,1336544.488154945
6,550931.5006095906,2347691.943497839,1385767.696040706
7,610137.8281520322,2303867.1900243736,1424484.4897441987
8,638752.729844881,2389591.422759123,1509985.0804120393
9,690319.5338843453,2460810.2576022353,1519138.4906098712
10,670425.3777846857,2556344.1119534196,1497063.9339645773
11,707445.2416901289,2656277.1994429342,1551353.856935789
12,680051.5909755699,2645418.125493107,1495636.364511352
13,647906.4553681144,2291110.026827685,1353333.9074951024
14,575868.1433823898,2005884.9214342507,1152842.986169572
15,583478.143235576,1880457.818207443,1037593.0078463468
16,658024.2131272122,1960384.0091484026,1039115.0721335708
17,766758.2570734445,2012376.9197777899,1124982.1795127913
18,837768.7139307167,2089659.6787015186,1151781.8969137233
19,819068.8781352991,2087621.4183242598,1156565.0463301102
20,762153.1093099378,2049087.1764249268,1274039.4059578013
21,714819.1278662507,2197414.5538850185,1315032.2442333386
22,629022.578127865,2314915.8599415836,1353672.3289586524
23,527540.0836156503,2317735.8082146365,1387107.1975256093
24,472000.3888509691,2272239.0843440355,1409824.667036856
25,462469.20961773966,2307592.9589728946,1422519.7284381578
26,460069.38786179567,2398187.159287795,1472935.149763418
27,443907.96445952985,2475214.0623624125,1566822.3643137377
28,458150.84341200284,2574693.7743419847,1662448.884605457
29,494068.85093232297,2892642.258450925,1671311.4311389073
30,595443.0786899858,3020288.3147694087,1714527.2410653227
31,677974.0235009955,2865551.8231964917,1755317.3288260864
32,672912.111303671,2891449.7896817983,1756396.063549326
33,696724.0506744611,2957931.077921504,1730210.4020845303
34,739617.032692657,3011316.3103775033,1724931.4016105386
35,720282.8892277679,3058224.573920459,1727983.4040281582
36,723528.694081839,3047032.4520323547,1700520.2634935477
37,644435.092620125,2604610.7521703183,1493894.9177611794
38,593374.1451951191,2226094.2218219396,1255117.0095685502
39,585322.113551813,2064786.138438961,1096154.844164259
40,689171.8095980205,2111087.1070470633,1119282.9095621558
41,766780.9491071845,2048521.1383728266,1142220.167092889
42,808108.5097724488,2002165.0880922624,1115719.2800555904
43,805879.3909856521,1990571.7258393997,1099712.683186644
44,756754.1663761695,1895931.1666936572,1152070.4429241016
45,673389.751324992,1961178.7369749853,1185186.0164535767
46,608229.6444271406,2036534.3052886606,1224800.9978299125
47,494968.9394039193,2042828.4707803952,1229388.707055084
48,436612.4141921232,1953935.899113849,1247747.3260045627
49,409823.3407673793,1923556.9800431584,1223508.3533091827
50,403575.6202309289,1958085.1296503146,1232297.8416147733
51,397580.8569891281,1977329.405754521,1296556.33176155
52,410945.0421790006,2066268.6586812637,1392934.436776955
53,441937.6838363261,2380876.166968135,1387840.821852562
54,563343.9472368129,2518657.6494662636,1460650.246273196
55,611172.6360896236,2337841.9595239563,1474825.308531388
56,653233.6531720366,2489256.4383254624,1545167.8127077578
57,698004.6752421282,2585603.527381154,1532799.3624876626
58,698876.7488028157,2648130.5912277177,1505495.992826362
59,681778.1827125556,2667190.564727842,1524412.7158924039
60,696273.2667170012,2700745.32989683,1479019.52797862
61,651208.8348971751,2432074.9815968997,1407697.6932360518
62,626995.3900871575,2202279.6177254426,1252808.8453272264
63,593963.7334514861,1914736.99299801,1041842.9330985023
64,653848.2779078927,1935064.5551733861,1036142.4930285099
65,731149.5170601791,1914840.0182204486,1071562.8052013968
66,796561.0086265337,1877724.2159414631,1062356.8398713393
67,796609.7577836552,1913059.001463424,1048982.8371689965
68,739421.6289956145,1838154.323307368,1158843.1469135855
69,671644.7999634222,1966091.1105392529,1178025.453023623
70,622505.2017353139,2026039.2398095455,1223080.5780673956
71,519340.6265108765,2048431.2422028934,1236333.6406051428
72,435585.1806392832,1951050.147919298,1234904.2676661592
73,421771.7714713069,2008332.0239924323,1254649.57737423
74,420904.9799291705,2134413.737258467,1322170.5464021452
75,422240.721374798,2237279.095103068,1408944.001069365
76,435323.9191669509,2329809.37085742,1524222.5521253713
77,482801.71344269975,2654107.5743362904,1528100.642447845
78,570004.0649324087,2760610.3997261273,1578196.9235537348
79,659616.7415310461,2677237.7932904265,1647547.085653756
80,680345.7252602329,2871928.014627947,1719432.3899860804
81,705607.5819264895,2977606.982700491,1743117.35608118
