,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,675713.1403054285,241983.3049909272,316887.80657783954
1,670461.2847518409,241504.64553183934,328790.9366603979
2,695426.1754608775,251724.95172821957,346038.5029006087
3,713323.0562816245,263672.0324802054,354887.92519354704
4,751078.681598896,282700.0921316959,371238.30089889595
5,797996.2433070504,305541.3060689607,391506.7398292321
6,892602.8816963364,324483.10872194066,406563.3355581423
7,966624.1284169246,349978.91933068837,418799.89546343626
8,1006367.6607471022,352134.2205198617,461425.09629764553
9,1055438.865518836,360317.6897016698,481000.7981469443
10,1066803.1382354356,377447.60504449956,487699.82651798
11,1077011.8324819813,378630.6424087079,484647.0097467064
12,1060702.8715741516,382534.0794264953,480758.74372641003
13,931201.2045781953,316570.8741691735,407887.7322199508
14,804696.9341517851,264527.336042776,347223.4495272147
15,744398.0663113759,243053.58032826008,302054.599213214
16,791393.3271321259,265656.9795355078,307441.4344623585
17,866247.0613736177,286755.00353964197,321090.3789521727
18,915234.9375898412,283451.5109982928,334978.99256186833
19,933110.3100189917,270285.50407730916,346979.5428963082
20,950929.5205437376,296488.93874754326,367075.4408129557
21,933075.1353077873,301308.51543155545,389351.393398446
22,899260.5168752266,305143.29100330354,404941.0293326556
23,840652.3645513821,302432.8783989211,401513.78984074935
24,798335.6452328482,299918.34204314026,394573.7508110527
25,808644.4308520324,295377.9869080613,404404.56192131987
26,801480.4859541577,310426.01209175587,411582.0736616414
27,824214.5665593838,319282.66333773703,421210.5974744026
28,858917.2422049332,339226.12488154473,438199.6313055412
29,900563.7905720227,355477.5190262022,456117.44348605565
30,991022.9223129007,365194.89997483115,467446.72106901905
31,1060596.8604080714,389232.4300941305,481023.60523318994
32,1082455.0730713329,391698.52047691285,508331.48009424034
33,1106229.5306740184,391393.72100433597,516779.30968344474
34,1099050.3297697906,396259.598586655,516285.3773242847
35,1083227.7845124858,392752.6351235807,498269.75338468526
36,1062188.5314669164,384064.74119337375,485554.3123101521
37,904955.1627276638,322891.55473033054,406455.6130408748
38,827186.665010913,277032.98904249683,344027.1992468002
39,751247.186507874,269277.2973038099,302894.06246608146
40,807189.6386367155,262740.44305362564,303781.99311358907
41,856116.0498447764,282923.2842840591,300507.0167241079
42,911262.5760909357,265985.3411456489,310268.81543717586
43,899989.4040551565,259987.3534753815,319797.9656714427
44,892462.9871678066,279360.3651613214,338014.35326504224
45,888934.3178735727,287314.62705307885,352579.40186754643
46,832666.4428473176,267420.0912714968,364115.0013447002
47,764417.9435190645,263103.7751062583,359277.80087127193
48,717490.7811704193,259131.90270062484,344208.8203997021
49,697820.4253910128,245285.10966229666,345579.3471182149
50,695524.4321814624,257098.03145070307,348648.59727635636
51,701709.786006773,265113.2040583087,353002.98491511453
52,738770.2983711467,276646.6433749875,367866.2048481182
53,785448.248982682,306895.89611432014,390679.3944889237
54,873228.3997096663,322276.235215155,397888.4397434477
55,943169.1528711187,348374.0781674531,402387.16525017115
56,983772.0550763775,341228.3747735751,434950.7324758548
57,979451.322167103,335474.36930958834,448363.80807584565
58,1008710.6796072318,344727.5772810719,451083.52577153116
59,994870.4159047172,337988.3551429972,434603.1127920008
60,1015439.0724379817,347418.1166727577,433208.5015342021
61,897729.3944074798,303752.6000909513,381793.2368483053
62,806496.0050180426,268192.9583470774,333341.3032372018
63,701473.4368515981,240968.48159173634,287631.0963657324
64,752452.0184962819,245920.6643031906,281419.8734197168
65,808374.8924925919,244003.73390127483,277513.3042845987
66,853377.9814399295,254641.89566283466,289706.0102364458
67,872605.5142985918,244014.72560292872,305741.16305128066
68,886249.2544894519,261576.4226737401,328425.48447905737
69,885336.3294112536,272810.3637295386,349128.2965184026
70,846406.2507813785,278110.12654952187,368191.50162002526
71,763837.1716463766,268424.4813926147,357878.2038041504
72,724020.7461001804,265333.4523990808,347743.52413915616
73,715924.3812198943,261670.1778542396,358652.36866942357
74,729771.8171025029,281501.585670993,373536.91041427315
75,746912.1157258494,292474.75598509214,381553.6316830859
76,776942.5018118705,307093.1383421919,400227.05448343
77,819581.3526499122,325643.75363299256,413775.0947956869
78,895592.875383371,349810.7464756548,421265.9191745629
79,964649.8335216305,356201.64946396946,425877.1556982123
80,982642.5932044064,354999.653309127,446644.2546065335
81,1027851.5803345605,345571.3022732882,461991.1565406746
82,1052564.8164374686,364700.69647174526,463756.3882882718
83,1014612.8555717076,357541.1128120411,445361.44512676547
84,1000151.4793956735,354959.1201075445,447155.6341382407
85,875683.7027403921,296725.47420793737,378309.6023479814
86,802418.2088341077,260263.9498613112,321224.1914701382
87,728951.5662861181,228295.1744256324,278186.1129680269
88,735444.9804326851,242854.94175603724,276511.58932142996
89,804623.9174942144,246054.01958063495,278785.65845406224
90,861812.5620196245,250167.33761347356,292289.4473528
91,887899.7374966991,266879.8399760242,310761.5436201128
92,891510.2902647676,259507.8656181924,327115.0586700674
93,857931.3920169576,260654.4356840208,348845.1299317788
94,810096.3059877865,260228.0786608003,352874.2256679253
95,747323.954471013,257804.79696638192,346540.7209749075
96,713093.2720299648,260286.496974568,336636.8598906289
97,686449.8465598188,252126.75632910576,339017.98371958634
98,695327.4858342987,260784.62487749106,345013.81406493095
99,688839.0597157481,267342.3338973759,345728.465776246
100,709172.4341182888,279538.68766232283,356283.52142360783
101,748715.9352384789,293416.4565046517,369749.6005589539
102,814679.2036116922,307679.841534472,375661.5143725525
103,892863.2602232548,327236.1378171645,383592.3913923051
104,902480.7401854226,328364.35436743696,396047.48200054315
105,910781.7135660134,306447.79306240263,405527.7359559784
106,897461.5632860684,313594.70612460555,398998.7124774124
107,890410.1984178106,306263.04497545795,385811.875899548
108,873667.1135506624,301668.2794152615,383116.62234866543
109,787676.141455825,258680.17258903832,289768.61803382874
110,698975.4430791243,215780.18833334203,248005.22719860036
111,679590.8717047394,122396.29434902834,145636.56154774377
112,621280.4401842612,107760.99407518787,112223.14514537819
113,687774.4473013222,138230.13546273462,120652.49526551345
114,787902.5675056742,139846.27809123634,134691.3180959517
115,795982.0656330172,130522.95918857558,149686.89327258963
