,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,557425.3947461933,300105.596886808,229975.69201154186
1,545667.5248218904,303487.49165324727,232365.6609531182
2,533468.1930137866,303607.99442345876,240168.4744586066
3,553323.8334081643,310384.9010651137,248854.12095229593
4,595723.7431835841,339066.7610978885,259343.99549158366
5,645280.200484857,374085.94445913617,274653.5219193769
6,758600.7175418604,410489.3712062615,296127.31935703964
7,826913.8839185134,428306.68011940527,309405.68077500653
8,899499.0925556227,461314.6864928635,326573.67033432133
9,912400.8415048872,475477.3253476319,334887.31725174293
10,936429.8420353541,496612.9923371696,335748.62999009655
11,958795.5307819124,490130.3627809395,339974.7144252237
12,911700.7820281222,484093.2308108877,331553.67073918635
13,805859.4298176448,408186.7882746393,283954.5076708661
14,718644.7669744681,365748.58808431146,254064.36230018595
15,675529.2076137778,330463.5980228518,232160.02452730428
16,741129.1443681361,362490.7796531222,245065.94519949245
17,801454.7198428857,367361.18064805504,249812.9150153107
18,825257.2414812077,365766.5393775427,254140.92894854103
19,850423.6513136177,369926.80204793566,256024.57125714942
20,883702.7094606325,377378.3773463036,274547.0761949632
21,838867.0343513824,379787.02699818555,275541.5618087881
22,785946.5903145522,400547.9291384413,284202.9800583538
23,724612.506779678,394457.81261874817,280444.3271650482
24,704311.292500665,394820.8487553427,292032.4352009225
25,681625.284563001,390651.7798501897,290830.7028543641
26,670127.4463434593,391955.69069780374,297566.4437233811
27,707318.105957225,397820.09434501646,308543.0394220178
28,745744.420479137,439402.0459799657,317421.2835702075
29,789785.5070916248,464942.49816640315,336194.07841797336
30,871010.3751896812,487502.76278980274,353425.6013390096
31,928877.6095359967,506931.5706258873,362615.2548709771
32,968419.3145431533,530702.7356495074,369036.996101311
33,997812.600288302,538885.6161777221,371000.88057278644
34,1016959.0792739245,541870.032945746,370254.9690292294
35,1007357.046611205,549944.7589038708,365530.93930608983
36,949272.0931790114,519510.9371392923,350218.72812878515
37,803450.9475051422,428289.87741831335,295418.37123276806
38,729970.0871122715,365928.6775401529,261670.19635531548
39,650348.091266103,335389.87428897683,223621.39420889824
40,711913.121021247,334481.37885268655,224130.47055096866
41,775230.388742528,343818.07058749936,226961.58535550055
42,833413.0457602206,328795.6913854878,228187.5284401981
43,811010.7051295704,313517.75652454514,223315.48079088578
44,811021.1432763543,327676.21163400833,241944.5025862983
45,761707.7476691843,336606.415446242,237044.5465194052
46,717531.1436691539,346901.50450049253,242114.90122778094
47,646154.2403076934,333524.8582249368,235706.35296211808
48,615311.4880536238,324535.56027198775,239820.27845706494
49,598435.9029940441,314535.145823839,242317.67420973917
50,563182.2056531778,312795.1661553757,243397.22676785025
51,583535.9321131908,320194.3144892694,251140.10991336053
52,619222.4165279408,341958.85687977803,259155.13713057587
53,695703.7871235237,380372.3323773544,273423.05668628577
54,753292.6781301318,406254.33709214564,293847.299311338
55,799498.5302885137,416210.4154305929,293702.8834167214
56,886482.4025398474,460442.02657824615,316066.46003890637
57,907003.8162738197,454045.73416853393,320267.4360267502
58,916684.367715367,465191.11610203097,319356.5462701849
59,932538.5566761903,462550.81380837876,324223.26848450623
60,902285.7873116559,438536.3459970915,320879.9312791624
61,761375.4352127188,382561.74942963035,268152.8586323321
62,688008.6875034013,332953.84651952516,236591.5799924536
63,644184.3052562079,299325.44771152816,204352.53691308285
64,695034.2620005582,305141.89262186823,205329.97277485696
65,758557.8301972632,336464.71031594253,211290.34089106898
66,794917.7825625878,324977.88100224355,216585.44700583428
67,786287.8851166167,296091.79822361656,217617.36818623618
68,804291.9559598253,333288.3923901764,236327.7679100041
69,775236.513590849,348275.170522308,237913.7800216005
70,734130.3517268685,354148.9247847678,243530.42143926097
71,656529.3757239013,327647.658507668,235563.45744171692
72,620997.4005136908,326342.1856437875,241452.86447596631
73,594212.9228724546,323904.60244679044,241595.59723097255
74,569941.6737228245,320707.157248168,247376.34539294674
75,607133.381955348,332936.404903768,264980.5465347382
76,642125.8215492206,361705.0874372668,273324.80425562785
77,687392.1661667719,387884.2497951267,285374.15369748237
78,763358.9142748003,413384.1491453787,301855.0443934077
79,842562.4605602659,426493.741805831,308451.0047159946
80,910482.1635352062,477045.52810010995,333325.3773881189
81,951616.5011338403,481441.71585321793,339379.3355064726
82,954327.2281639139,506218.991420609,340602.9525035227
83,966448.3973265082,517291.304402858,343104.43052864267
84,933967.7527255327,492860.32185754325,336187.4687146171
85,793347.1015310001,405147.0894798589,280850.02976114716
86,728238.5836364342,350400.79959840863,243834.68025312593
87,656425.8357662683,301151.0868447107,207932.96066589814
88,713534.9842659348,314325.0354820346,212137.02242374324
89,771444.1023935718,339686.7480345186,216622.976572994
90,811196.8338142971,330966.4443610019,223071.35938358307
91,809971.2703425487,317150.90177499404,223788.90204169156
92,817942.6123813683,321806.0082856309,241587.2790929535
93,793445.0429829115,336091.8913616263,241319.47104824265
94,727871.9704123235,350682.56097083376,243257.73521787886
95,655583.7382880602,333827.89392154326,237881.90903758266
96,624415.3188487848,327712.5670777759,244705.15723903835
97,573050.58923919,308771.9175964614,233754.4222027552
98,542809.9115310014,296543.4251418545,234384.0246370572
99,547605.9115368621,296269.70970827376,237033.56219215537
100,579428.5498890651,316884.0656550458,241503.35196074567
101,613113.2667423092,343498.01573256915,250848.9160134954
102,687009.6799548282,356352.3476047553,262537.6553159179
103,739433.0230191848,362563.90178444126,266920.1324443942
104,781740.3521542412,379405.5000656049,273858.75618334947
105,792385.351705888,389654.774714167,277970.38083792065
106,797190.6514952915,405359.4847473787,277697.2553433505
107,812002.5653476128,408575.8854911239,277725.8579660296
108,778339.4736753898,391682.85818138096,263943.19199096074
109,730455.4806009466,252982.97220814615,167443.14270364688
110,659959.7814806561,211817.55139109778,147725.23263382868
111,612635.5399502445,195371.62902722153,128926.27750824283
112,666693.8437828325,214490.50241606258,130679.10817636244
113,728942.3016704085,245592.67735188862,133881.85863088255
114,751903.7770569084,213242.53314292562,138337.2708789024
115,757880.05578989,203091.28476908078,142162.4721091421
116,714020.969007294,265252.6076838762,201768.3159418869
117,680935.3317887053,284842.9884660438,201830.03114705466
118,633614.7983962476,301221.7324794832,208378.20292292142
119,562414.4523449099,280531.51317740965,199716.34420165615
120,535264.5961916802,275284.7328968572,203675.042852712
121,497705.2927497027,255929.68870796013,196956.77787645627
122,476356.1470777991,250423.28951076322,198498.81597436918
123,483108.82765072066,249906.57731427305,203644.89120800424
124,509113.9600985763,269353.15076479415,212300.53639592262
125,551456.1651482666,295793.1286344243,222980.51491076106
126,613420.6268361494,315228.8999610507,238781.29803829791
127,678653.4112065746,339592.754064312,250834.65090982456
128,791962.1158118297,396077.22718492517,274423.63285754254
129,833452.4941139731,417604.31427401793,283604.11015056446
130,875921.3139277754,408449.7905754018,288084.8199591904
131,854053.2531226961,414729.0092517785,287554.94326150377
132,827121.918183735,400333.7165467243,280392.49986661586
133,787686.6704839923,258477.6989280763,179918.5987216475
134,732655.4461337223,241637.47901432513,167158.5070479345
135,662381.443703088,206920.0541767919,143486.40641474607
136,700991.6798324622,197568.86269914097,121345.36390885875
137,782501.6186170421,224364.96511189477,117872.30608338377
138,787671.7662975638,218050.3658332868,118225.60934378568
139,757135.1833415118,213769.97701161855,130554.31617285956
140,730637.9117475838,268239.9543089666,185345.43061688324
141,685271.0791380542,266219.0913619761,180588.7453778667
142,642181.4509131699,264197.7555293839,185063.2354359875
143,546111.9891048213,254689.29872614078,181810.76017042977
144,514427.57980814617,251016.37494388118,189767.45330363323
145,494505.1212271854,248688.05541082038,192175.578275581
146,476127.7206759989,246283.31513485863,196616.04431262027
147,497693.2868581371,259285.0420652127,210418.65969307578
148,532883.6647513517,290645.8912817783,224913.74671124594
149,566412.3701102003,313277.83014235104,233168.7772174171
150,614658.8730938615,330862.2640825192,243027.93379412964
151,684334.4526933712,347251.04179820075,251646.49824915532
152,763788.8782987022,385780.32889420603,260321.2157862652
153,800927.7885706506,390698.61447007814,264771.3447627179
154,821995.9011461365,387876.8186236111,262981.8267934146
155,809359.0575014735,387726.0054009759,263013.53381691914
156,820447.4599974045,391893.3670741321,265537.6498956082
