,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,415937.5850878549,971004.2572810682,519079.52601635567
1,421024.0543384283,1002645.7225776508,537029.4466203235
2,415022.0994028866,1032150.8806800706,554884.0545460756
3,413779.2973273142,1056851.9879385012,585298.4876393729
4,426861.5656272831,1104414.8906746134,621102.5165703783
5,462296.1665402865,1205371.7203774813,628799.3789138718
6,521609.07399587444,1260443.68679803,644314.5895484023
7,581305.7762496851,1277509.2172197527,644687.6661507357
8,608259.1567693773,1346614.3460737334,686099.2851808701
9,629860.6661674005,1402572.5458094864,708874.9097322013
10,638265.1277799831,1412205.1933086943,734466.8595962472
11,649105.6755226606,1444677.676441884,759009.5819675184
12,639248.2142717835,1447339.49308517,727011.1353935893
13,588604.2314852377,1220882.013562722,641608.5955781455
14,526909.2428290478,1072306.5722160523,554573.0068272726
15,501009.58009563154,941613.6071339521,500914.9372472864
16,546289.7773867623,965429.9920893955,493086.701837782
17,634961.7840853218,984311.3187955685,499655.55477265787
18,669856.694903011,1030255.4702050523,482854.5568701218
19,652684.9356058597,1007405.137602709,493149.1159863552
20,644406.7124359136,1037622.9603461551,550399.0811441167
21,613627.9716980055,1097631.2591031725,585053.77561664
22,583046.7207444028,1139287.842263101,626905.9316134856
23,504575.833706012,1151008.764288658,641674.2748835473
24,474295.8407778589,1154255.579553497,657982.9006368256
25,480343.4487522756,1186771.1602362073,675672.8748734976
26,476998.1287389968,1223628.96833811,691713.5631899434
27,480371.8820886312,1273963.2991341895,735830.1566753131
28,493515.4051609988,1333957.2266072107,768182.1293701709
29,527577.0380465288,1437448.6673376064,788630.3218725676
30,580870.0073114366,1479419.6742211264,787340.8162076742
31,629209.9421550959,1485670.2490424204,763446.7130501568
32,641140.0309049641,1508302.7543243913,784435.355832775
33,655593.9073862098,1540996.9016566786,808151.9090639466
34,660781.6951398505,1560816.2336051716,824071.4830380492
35,659020.2469279049,1560685.0230672224,827111.3719306294
36,647073.8075862688,1489325.626809708,774281.223314038
37,579330.2279869528,1241534.5754456432,667179.4721023418
38,527655.6256277648,1058248.9568944122,567639.3677685631
39,493554.1750560127,903719.7793472796,482420.3456414378
40,651797.9155353403,554958.9444907347,285967.6046236441
41,721887.2784776846,551738.2281657639,279257.0912326156
42,617625.2620158419,907042.1140486544,434430.1607326988
43,623142.690280053,898330.1316021837,447784.21094150015
44,618252.2312269069,943779.4472451541,492313.0079046306
45,595686.9345278876,1000659.7941043982,529981.9679313274
46,546902.204775962,1022367.7487874669,570074.3712289473
47,474354.070709837,1033917.7240155898,576861.3113081058
48,446949.9854932802,1016051.4684397329,580263.1324609938
