,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,373373.5769367806,451290.9539768397,603654.0476577812
1,361476.06412165443,452639.5536004482,626269.5880529693
2,369577.426990912,478913.0753317912,660382.395512042
3,376976.810671742,500658.2865791674,677044.2345103797
4,401365.9447258579,538041.3471877296,711941.9927276298
5,433164.3407792269,578058.4973011031,756023.3725652965
6,509142.4228183119,616797.1345506882,786236.5514538115
7,567770.1752441456,653517.0686403622,809865.0178960614
8,572670.5973589341,664767.1485892212,895899.1036542688
9,608526.1681590021,689859.1130059632,936481.0848926181
10,616295.7151191719,719245.1074848542,952951.5564569768
11,621505.2798819789,717944.1857925985,947651.6700606484
12,619000.6375525206,714325.8956817258,941946.9683204672
13,553045.1514628248,601831.3343585314,801867.1943215398
14,479661.4709077104,508074.29766713374,677659.8138302653
15,466886.9458014181,455862.58228172455,592029.59695921
16,514539.20071773103,501190.0240218553,609788.281053929
17,585253.1997449282,528806.7419973512,632941.6209417346
18,625286.8894277907,526574.2434615358,663623.7085151672
19,637690.4671398781,505514.5851232656,684514.2840364922
20,628967.3128032798,557458.7867005198,722248.2205821775
21,592666.05188539,574181.455022175,767129.4781945453
22,544568.9381999999,581937.8286938595,797969.7803955132
23,483957.69073381124,578804.204794751,785496.2489660139
24,436190.9353355014,573250.5692804664,765217.1032869744
25,436229.829475464,563642.5531808066,780681.4102369961
26,417046.65647465474,595793.2530629087,792970.4659737698
27,426672.4201916911,612646.6877764477,811214.1616595694
28,448079.08224243415,650764.7740494984,845029.5373780013
29,478761.5752786784,681782.261776336,885439.0422697812
30,554703.0334164705,707528.1668585457,909744.603569055
31,615823.6236422973,746437.0874707628,937724.4866072154
32,623534.717007672,745099.6529538091,997611.65422789
33,639778.854024087,753272.5668112809,1016424.0925097588
34,636313.4771818095,767123.210164001,1019167.3762630599
35,628477.4997550705,763324.7295858595,982658.5179227083
36,620903.394141531,744976.3959878623,962459.1170130423
37,538914.595723001,620358.8740503367,804052.5706399158
38,512427.4680629131,529212.1120130229,679167.0950989708
39,475064.49827876914,496304.5117329748,597391.4577035028
40,537049.1128644561,501401.6595363857,604588.5910899054
41,587580.8947761307,511166.52990412305,601394.6300231339
42,642488.0471765767,489922.87533530826,626870.3935957461
43,633831.9987153888,481260.55014194077,644559.5998927951
44,600968.267059552,516048.68308849935,675077.8925989678
45,587001.6959266544,537383.4940431082,703326.1316801917
46,522399.2424780866,514319.89895047806,726128.6148499321
47,445644.77885466185,511180.1763551257,711926.4914924754
48,404751.79803437006,499280.84491669544,678759.8857231201
49,384954.3638989247,474824.3547514515,679048.353284479
50,377247.82293066935,500680.3832789727,683566.0549648253
51,380062.5214620746,518038.4270849764,692194.0614208299
52,403488.7494454544,543356.8548017935,720301.4816295143
53,434755.16228335834,595882.2113052291,769240.4462836686
54,512900.66038468364,621240.7754489911,785920.6438597565
55,573703.3463304327,651550.220981795,798190.7278529898
56,591784.9287924712,646112.6839016541,863842.7884981637
57,582575.6320520206,646386.8996699537,893889.6836777613
58,617328.1601278931,665747.6161965808,903157.1845972715
59,604687.2150063502,662515.3683056039,867767.7169356956
60,627971.9476474435,671636.1135909448,869049.2826609173
61,555508.6325363828,590975.2441314851,763874.2454701079
62,500769.4638039481,520197.5789050443,662512.3322714992
63,443596.51090279693,455095.5418898366,575051.873676589
64,504722.628640638,465928.73207116657,569375.4136402755
65,567958.3053985076,461986.83930844493,559399.4684043385
66,608703.9294331681,468849.32673376787,586611.9725650497
67,617005.5162830481,455396.4561294589,616084.5801698018
68,602918.1034062717,495219.4023768092,656755.451431055
69,581612.6972676252,519626.40716245107,698382.7152148943
70,535422.7631733611,534585.2176788971,736602.7653529457
71,449085.08796003833,522299.00930189237,712509.33002017
72,408705.5201850443,516756.22296287044,686583.4877492347
73,392729.52737715986,508084.97566763335,703136.9474333191
74,394743.4191071789,547596.0847770018,731353.8001558076
75,402754.74712920113,570474.0548236753,745842.3296842299
76,420988.20432628144,594584.0448111019,781580.4600235984
77,453471.5732059901,634540.1599759809,813423.7772325978
78,523717.31483004685,669740.2801569367,831408.7056864004
79,587235.7925303938,681053.3512874783,841938.8833202556
80,589422.9263007815,682591.455020398,887964.7640770599
81,618468.5953864219,678831.0205799863,922881.5609378095
82,646058.7608010255,710703.1645477385,922883.5355792701
83,612243.6358048259,698721.902987653,887611.7907035628
84,600791.0858489982,692324.6049468296,895601.5007234779
85,531206.4587535703,579168.4851758936,754633.4882040697
86,507252.8368018212,502109.80261179415,636278.4555981528
87,476445.11544895614,435163.78259686515,550902.2773106089
88,491550.27688851295,463587.00254463026,552620.5527253208
89,562137.9670848013,464755.7129429636,562051.9135613999
90,615282.720274336,473448.9561241954,590302.3251273284
91,628533.8697924659,483633.0234103377,626153.0984387972
92,602174.392003211,486980.6072129479,651859.9963053217
93,557569.9075072393,502381.52547067957,693988.2292994687
94,506732.516034742,502615.4240046837,705395.0263375619
95,445495.7240219205,497336.50931919017,689506.5361558667
96,412562.6596159816,501195.33588889934,664892.3233102212
97,387376.4656363474,488583.6309071722,670002.9920498916
98,387446.829140623,509813.8892822621,680941.7265738079
99,379907.72626134823,526395.2652909866,681999.3584168821
100,396230.8943855537,545788.3740542447,703735.8264675097
101,423912.9611509132,575929.828901184,734065.6593665204
102,487052.25089188444,605731.0969162545,749149.1821142494
103,559328.7095901434,631419.9903088738,764352.8195569532
104,559570.341726463,630170.5061686778,795860.983751574
105,567193.4946619394,606516.8086159645,817815.5083660578
106,563465.1302925549,618254.766647261,804569.8773107065
107,561605.1593936569,608447.9139289564,780166.6300816563
108,548703.6414184454,598409.0828423084,776588.8643130327
109,519731.81454966374,497201.3694686344,591841.4906471592
110,468768.22710784466,423022.7697797902,505296.24700444867
111,502565.6231577823,257431.99137720637,325054.28674589185
112,482474.7669899943,219193.31881969477,251001.83284658918
113,552800.4940620294,251139.68574211752,269401.21904994413
114,635248.8329496338,258511.73231627396,300924.3700816697
115,631586.1795804733,257859.06269814947,332757.04074663407
116,594465.9208054299,271847.73115522205,389301.71057427034
117,572037.1677227877,299530.9499327043,415586.8481108497
118,537082.9174252178,297864.184920721,431702.36819972907
119,465131.3214624676,285074.4038599274,426239.3829384501
120,359983.95853936236,400389.82598254224,550251.75500878
121,346076.88082096167,393031.00634443323,547313.2355286711
122,331126.4990173388,410550.021720679,564091.368539855
123,335587.27519425156,426866.3132882221,561471.7999496548
124,351217.8022181905,452156.4740100917,591185.3273124674
125,376422.64464112,482545.03983063245,616871.8118582786
126,412363.8214383283,512946.25870819465,632966.4387075335
127,460167.23529276776,539622.89616927,663487.204334226
128,515872.9568447548,567191.7182248782,724466.7866259954
129,561137.9503683646,576799.6809677298,759769.1261778388
130,594032.1341614274,589250.950055899,782657.3640183917
131,592016.908923031,604785.9147294061,789443.1396241343
132,579816.5616681365,587656.5500921246,765150.54167827
133,643490.7122490105,349619.23134050943,461710.5794352605
134,617657.1664761833,324434.96678117185,426058.05250529986
135,571794.5088505041,285139.7769321231,373461.72984826827
136,473386.9374981014,142858.92278848006,107558.85165715193
137,537972.2011615812,145463.35889242106,140610.83788957793
138,556095.8837985788,156042.65654955033,168657.3015442952
139,564851.405270457,163846.2196567202,195306.71629106646
140,540766.1532496125,173123.5740578837,218352.80994933852
141,516133.6225149074,208433.23062557844,288874.1883217088
142,489358.50722931663,221717.23920266886,293376.31113745505
143,408662.9643420985,253177.66793239635,359273.9598531307
144,388562.7926297333,279233.45832605584,384763.82867935323
145,384788.28862535604,263506.60905829264,365426.45991080784
146,370209.55444337113,279829.4078687934,415519.2174176132
147,317292.55294682476,397376.3877887336,524901.8213480426
148,347196.71284307726,467604.97936700284,606257.9660784808
