,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,489744.1641975899,12651.747844311189,381945.5686140897
1,489222.0929489922,13045.979805301778,385279.67824513745
2,498519.82202705165,14382.420944430984,400013.2700871779
3,518855.46590375406,16463.634239955507,409789.3154902346
4,535045.0491240702,19275.261378406685,423889.9773760919
5,579552.8731042442,18769.752313924422,443341.084919904
6,651520.7191842557,22742.20775312964,464649.12901695643
7,716963.5584635708,26379.349507409923,485157.82290546247
8,774976.7623035095,27382.440259342307,522467.574139106
9,791400.6412955344,25472.13343294371,538973.6138556584
10,808938.9865711095,25507.806777105587,566268.6093153402
11,830523.8672652325,28017.109668530462,584253.0563448721
12,802911.875728646,27884.564959867577,585846.7101136228
13,726151.0158255642,18652.913716995612,506022.3646353567
14,667410.3223698254,19291.43041677528,479948.1968032718
15,634157.2465968145,27104.051579803825,441716.4187600425
16,688575.0126894881,25218.76709140043,459948.2510515925
17,722725.6521726535,34709.663179906085,458445.7107804985
18,767483.703199236,26946.30687011061,477286.5072371231
19,766376.1235341787,24964.000948759287,470351.3285859483
20,780711.5809968659,25333.94124248559,501569.90460106614
21,773633.4357104963,23064.511523583686,518649.2541395656
22,748650.176410066,25489.971270158898,536601.9626056092
23,698159.5873822444,22698.665867333588,533870.2349725876
24,677370.5169722765,19522.36813065685,529488.2243111453
25,645837.270127131,16884.89129946932,518599.309201981
26,646987.8962203767,19145.75569434359,515911.1207368637
27,663714.9151583337,20009.45486918501,520286.80174657726
28,674771.2252419748,23042.604951548932,527383.0964830494
29,699341.7156001134,24459.95371194148,541489.1111816198
30,734486.0824633576,25534.806045943715,540684.8741770759
31,768874.3432921927,25919.84881107156,542799.262669432
32,801773.03240119,29796.844153652863,553151.7546494101
33,804412.8593369414,26431.29666555173,563876.1864649426
34,815161.3893951931,24356.46733969119,583524.7831830014
35,819391.6780568906,22797.556407665452,592486.8551926762
36,796919.413893637,21666.3229049115,587189.2387220697
37,698600.6607321271,20931.652217659448,508330.618157687
38,643554.8023615016,18994.398894708545,460778.3921854553
39,593351.1579078217,18891.830377839116,404884.6437332124
40,636153.8466743801,25405.412278277738,413262.1610382056
41,691684.9564259523,20658.34105560983,405892.8210926679
42,719876.2118808847,19838.43041107166,403477.4574302744
43,703995.59526466,19488.398549123005,389387.7340604262
44,673416.2967753316,21550.36710537206,406445.5618242617
45,659604.6324135243,22501.39605191982,419704.785339173
46,631848.3281788531,20330.243001035808,431469.13568748196
47,589377.5215537655,22087.908036063833,433817.01254291175
48,562451.9123160235,16416.921325809813,434495.9584807473
49,549135.8995701914,15702.869612013901,433947.56120598
50,550643.7938175886,16342.310194299242,436125.75244736753
51,580181.3898898861,17815.83071147098,453141.8943148175
52,602449.3331884391,22074.19771059961,467455.533955221
53,639455.5016390062,22156.328513689386,489036.1027598664
54,679212.5121631488,26360.89582788288,484319.5936214348
55,701210.978828061,27616.80943194991,479207.6566409618
56,732348.545433165,24769.15801066298,485649.22208447766
57,755663.4352449495,29059.46771949453,490396.16531913955
58,748018.8811729737,37603.866914148086,500257.4242590527
59,732304.3696152258,30818.450761569617,508882.4406126327
60,707105.2341866693,21845.892194717082,509459.6769712887
61,615215.2407789708,20111.087855289097,437603.7110057531
62,572940.227329525,17000.75348162685,397513.44539421337
63,534753.5663576172,18898.46559538164,353616.65551911533
64,561786.8708732731,24520.996481158127,358601.2752155644
65,600743.5479864323,27266.02412304578,351826.799232184
66,632729.2751390121,23331.666295003743,347811.0644789137
67,625596.1651659355,18435.56583545199,336188.7220191464
68,642550.7388718771,21967.99382853131,366925.5532488057
69,637895.938826562,16405.54170441348,385089.8365542886
70,608172.2145453267,16898.300592095493,393791.79180424346
71,555468.8733698627,16733.999391228423,394000.1010373981
72,528915.4605125223,14364.56541146959,394939.6731425642
73,535214.1673495607,14029.118444097156,409021.2599267535
74,535323.3006266301,15220.006785006366,415558.5654912763
75,566940.9028436694,18429.754250922375,441489.86493012897
76,592863.8154006925,20591.389291915606,461896.930627398
77,643501.2225584179,26110.557983880168,487777.00642815005
78,712122.9433868706,37137.92530055803,511787.4498001523
79,789988.5926689942,38364.5015748171,539754.7346406273
80,871738.9613936025,34501.108634286786,594756.5784008313
81,896904.0671136639,32157.555986617568,624447.6464186045
82,917730.5277051674,29616.645552091704,648018.6596323731
83,936920.1433030011,31813.15655179908,669630.418844775
84,923787.9792719216,30744.68076240695,682099.491258464
85,823305.0387883581,29782.33079489132,600467.8889681436
86,783457.7128206285,24956.673587004487,566184.3218893285
87,738794.6514294962,23985.12850401194,510844.87368943007
88,783983.0020002787,26915.265557188046,525589.454927442
89,821129.5802608308,32375.670984744866,522558.01569403516
90,854913.1626620165,29652.42169016661,516542.91639493906
91,836765.7070506613,22599.58673796503,502411.93300061265
92,807466.3445247499,25748.231207652094,522274.51359638415
93,796975.2062187196,22352.213837016487,537738.4491765089
94,770055.7995403197,22267.69073521958,549507.1857700747
95,729367.8912620064,20991.927902930576,547238.8741755224
96,702464.6718553404,18848.322930295453,539389.706443667
97,664274.9919461492,17427.22160222025,517138.434517518
98,657481.0292554734,18110.243091366105,512744.887824819
99,649239.623030793,18420.825671325976,508254.4864365162
100,654957.7684090062,20770.84041292488,507966.4901258345
101,692013.40242087,24782.208120657124,524682.754287931
102,758415.6815114956,26482.195332044055,528955.7996960157
103,795320.5059172071,26743.62354691307,548285.8077511444
104,834906.9727619701,27081.626753106957,567742.7157830113
105,854873.8059250357,29702.442606101948,588731.8790078149
106,859207.4385408344,26342.424679392843,603615.5464397669
107,854108.8457391346,34867.439287540816,619586.1467821152
108,835045.3252309918,23852.692422875865,618858.6549179248
109,701494.5129202917,19465.70938720249,509809.89338709076
110,625573.2561070203,19098.531819453234,446547.00565109483
111,577891.4652022758,24267.484455608625,382391.90872138174
112,619415.2835315453,24146.857940255093,382072.6292433809
113,630763.1103285119,26151.32404160369,368929.9207368556
114,659736.2805662543,24462.642453443994,364798.54318071826
115,631793.3518774027,18698.342684267238,342365.4267267373
116,618863.4954289519,19562.372998273335,360158.9908272003
117,606173.8045074043,16854.42659928314,372535.5305106862
118,589034.7512746635,21272.808427974836,377808.0637814831
119,521182.81146651803,17279.41380699662,373915.54512299824
120,498525.1318370083,13896.97336533221,369730.49281375506
121,467348.5871292361,12169.156611990134,356511.338121075
122,472162.5241656342,12153.26575064812,360870.07252883574
123,481010.95572363876,14259.089969697774,365962.430265455
