,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,345227.91368054366,1196990.710663388,257875.79674381012
1,334935.8107618488,1272895.8408136438,272548.5927519899
2,332168.6273417097,1270656.7916323203,283364.2289811784
3,320346.73809090693,1263368.223948052,274709.6605482249
4,350833.9110895037,1303473.068851794,265581.40315152967
5,376099.5791460234,1394672.0284457079,280997.76240954734
6,423535.4359078096,1487671.776113052,298896.7730792216
7,452433.40913871693,1527986.7958744483,306554.5271463091
8,473956.47197755874,1528691.3153075315,305891.86766334774
9,471105.8666895133,1533847.4127565615,337007.4076204763
10,493410.94339799223,1613944.131341302,336120.3148639678
11,501845.5108476468,1625456.270038326,337869.32743426063
12,507079.71274736716,1636732.7369684437,354120.6445187249
13,441649.7976181773,1408955.428096535,328894.33096180874
14,399787.7622811625,1218780.8977422232,288637.7928205408
15,402879.0120910869,1143300.622665849,256716.9707789156
16,444237.22313279175,1214882.766165193,277647.76974553784
17,536332.8824383857,1264543.6031387646,268937.1591465863
18,578459.8679391609,1304337.9540637475,279748.4420029943
19,563213.2878669547,1299719.277218014,291041.1579880161
20,530666.3404629119,1343797.52254186,306762.4941806411
21,518772.7819431005,1419435.0572370354,303329.5899455484
22,478553.5755715721,1467003.3889196357,319830.1718859938
23,423555.8308736567,1487082.625521555,330046.2903817473
24,388748.2954343367,1521492.3499287104,310289.77137012227
25,383514.57734026376,1535228.5029633255,322948.1920066253
26,387686.8838893148,1557826.008305366,340950.1071038191
27,378571.0627876977,1565193.103603764,336481.9259211144
28,414141.0620381446,1605091.242343887,325868.5458111656
29,428241.22279553534,1683532.4539881924,344140.82253056596
30,465991.50927448546,1770367.7602347727,350520.9930796228
31,523919.6771980553,1755928.89288846,359684.50488108216
32,517380.04674512375,1770499.3698311134,347269.5055679669
33,515324.2486120656,1789811.0895526605,381587.10550645087
34,538770.080386052,1806438.284901147,388412.0476619565
35,549950.8388743271,1835563.3145968784,372663.9412591217
36,541171.1039590104,1793224.8355375174,384270.3219553576
37,450486.38409988186,1511439.819564534,339932.72419298586
38,420734.33444105234,1286604.3346045874,296219.66607638943
39,399266.5314549328,1119334.8360434137,254165.17439069977
40,430251.9720738702,1173448.723801118,257702.1309365855
41,509519.97673753294,1202513.0453843798,258833.192027947
42,532452.6549249026,1184223.2293421964,251435.93934378275
43,522820.711165185,1165644.37062595,266025.0954952232
44,517162.8449472143,1188385.2399863026,264198.34637774026
45,480624.0709251764,1282509.0383912565,264996.04589222174
46,440580.34227388963,1293166.29342528,283743.8638064935
47,362748.4053351058,1285044.4850626753,278634.2817015556
48,338247.021565423,1255836.7079126814,262749.1309674897
49,327794.34871643834,1226192.8440066788,263188.58842499566
50,318757.96601399156,1241348.655814525,277371.08520040225
51,315642.1214822508,1244129.0772144585,268592.38273863314
52,352354.0657712818,1289953.5452260098,261983.98028882054
