,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,784250.5635625886,293914.0083697025,381167.01889252674
1,787151.886298673,307279.0406840235,394550.09669765126
2,796625.2600661523,316510.14084110764,412025.383698252
3,828355.9856334834,342291.32822919975,437082.9009904261
4,891021.2538249535,371753.882594344,466543.03128233686
5,953839.2820411554,401973.05966334447,502064.59393013077
6,1058480.5474664401,437049.25008093036,523768.0742333508
7,1138043.8325011753,458665.93185978546,532525.002978909
8,1185765.244559954,465418.7281680265,545958.1559829203
9,1176861.4654322634,450893.91335694434,564971.1185501551
10,1203717.9596848963,451890.1897172993,580242.8763593729
11,1237665.6772642944,467848.68221444375,592483.4293919202
12,1200022.7269214967,452035.6790392223,575652.7297919479
13,1024179.380801716,377192.653747703,497641.82964067254
14,956634.7053195426,351355.8708634872,449198.9659381576
15,898748.1539935723,323569.0647149232,413608.9018680003
16,949331.8537363487,359145.71817761776,424949.5652579442
17,1014840.0832547328,379429.8419652302,423650.73362659814
18,1053817.9234613092,357712.37085243355,423704.22814928845
19,1045776.2882970152,344775.83049392194,410666.49972750625
20,1080798.208250512,381232.9831149203,429075.67206924985
21,1049673.181235842,356388.92816153035,430241.4106262552
22,1024276.7636055895,365165.2987457645,458020.66614186874
23,993890.3933287932,367537.41686103516,474711.05288088036
24,972325.7083116603,374419.08239211503,485778.9043538173
25,986275.6867865225,388780.4169516707,503059.75948358513
26,984443.0360523947,399352.75289605017,517522.56380939495
27,1038578.4396449139,432007.31634330883,552781.0103608619
28,1095471.5130531492,468779.1765017346,583195.0196859689
29,1163930.4944496949,508043.4663001962,620209.8023315162
30,1253657.458946635,521245.36579708656,635693.2900795031
31,1307796.2810424229,544641.8382251587,634186.3550354711
32,1321741.4274816057,541039.9243589691,633289.4273456194
33,1329640.11513549,526226.8341889301,651198.8406882308
34,1315562.6991909775,514737.2750937507,656825.0735998562
35,1321280.11857274,532200.92950445,651488.2808832269
36,1245284.0177069996,480111.5569906677,619884.2835236333
37,1054452.6133262874,394564.6439235636,524693.4350851685
38,946691.2118892875,350888.4016067351,468087.97094855114
39,843940.8271054928,313286.9449783504,407217.2954510961
40,885154.9896638403,329479.3280548261,405061.23812797555
41,943302.9495650519,357054.8495868426,395957.8357435696
42,994841.3177647421,327470.9427645292,380058.9960934076
43,973909.9471386076,305841.8100784405,363710.7404180227
44,1009459.2009437414,321467.8178286046,378077.82619524305
45,959518.1067418382,323280.6144856056,380058.7247667712
46,916779.6866368485,326926.3395980427,399252.38624485536
47,857255.8603437273,316585.4559453545,407338.1168077725
48,826677.1633314879,312498.3357436984,407222.8001085528
49,830732.7667886433,310844.93633693113,411479.1984107014
50,793588.8666012003,310870.7214988421,413706.954508438
