,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,547911.7889554878,334051.4636373114,222542.54252191147
1,524950.0415986353,346519.7583490524,229962.0894804441
2,522271.50615446025,366833.15919809416,238784.89900365562
3,538469.7421562899,398228.4064042093,242201.63979957267
4,562589.0839230953,396484.27021299937,252537.49827346898
5,601097.5927666785,423179.8914452571,267833.09526611835
6,713837.1988616266,483805.52224206884,280413.9975015009
7,788183.2178171191,516135.95923889586,289955.9294846448
8,827425.2328535516,514344.3524749919,303207.47961659805
9,853540.1892091918,542059.7541611055,313793.75368517375
10,896693.0411908285,549393.5352490713,329450.75098927645
11,902614.9989125085,548593.4645682157,336278.4446912988
12,922216.1051557702,563344.9672577925,340996.331228889
13,815332.695915585,486538.426316961,295687.56407724007
14,698706.0303828296,409679.0820748625,248553.4953609057
15,653338.9220248089,357257.57418778713,211545.28300809822
16,710375.1062408796,396312.54948677303,208985.02888403053
17,770023.6218567569,390245.80621918547,214832.34802756447
18,787864.4318481238,396875.7340343739,215418.89688237305
19,798309.0524284247,405656.0146369955,218448.79257211275
20,824240.8789050371,419712.54455298575,238401.47766365498
21,807285.9737309071,426188.9628652768,254650.51992238045
22,765148.2334510606,436802.6469811552,269144.636856279
23,677888.7757189617,437906.58812159684,272492.6783828883
24,628788.2452330055,426482.8505270452,273578.4682650038
25,619359.2536495535,416158.0208086414,282594.6376259611
26,620772.1760965548,436259.06932403625,289462.7280783766
27,648828.0132826768,467887.2634227025,295442.29133172304
28,680215.0593926404,479004.73188421136,309994.7591583886
29,720024.2540669796,504843.0234103639,326267.29898911924
30,814790.4461020499,558454.2011198674,337688.34320258227
31,887843.214649801,560800.7139197508,343466.69916576846
32,933838.5311769601,566744.7604558774,351646.592001378
33,944783.3019402265,588708.1163259142,355850.3070632395
34,970145.9185547637,591976.3335373348,367454.80182912946
35,947403.188903679,585358.5792545561,371832.0127881843
36,921218.8678000841,583938.6683425689,364833.2490256268
37,803437.5939031945,500149.31423160905,310400.9233885915
38,696155.8619830487,412593.38670499396,254660.4671437268
39,611542.4056588776,352671.778917628,214503.34592898545
40,722020.1932611116,263153.6815928845,160629.7015428527
41,799950.8806586814,271111.2914767762,159701.23075294192
42,787799.3461007653,360853.28430806147,203637.55105566003
43,799610.2978842929,382237.4408530514,202164.30924090956
44,782698.9956279261,393001.6628492545,221693.83007658419
45,745801.1379096813,392898.7162961354,231001.50821976183
46,710195.9039375258,398098.1976455603,242236.05224297062
47,634045.0919198849,395501.5494115565,247419.57575137817
48,580895.2044015703,369621.6959379277,244246.75695505302
49,564778.7206395082,361918.2461920491,245310.18138356315
50,556026.8015111204,371569.78977320035,249622.81077685332
51,564617.7739349458,402405.3247756506,251204.85128190328
52,588635.4548143006,411837.4416142699,263181.6576583155
53,632175.4791859651,456319.1441013648,277543.24867231277
54,728991.7745683069,483195.3814662858,287063.7260071895
55,805934.815290086,498062.3484181233,285512.68509758945
56,846841.7060286086,511347.38844473305,302950.2451539377
57,855349.8143260691,528068.6475053865,308333.33805717784
58,867177.7772719908,538585.8970940596,316976.7406369198
59,859040.1725711938,514287.56039821566,321502.3892161261
60,867133.3057244297,538474.6794811783,320902.4705419132
61,782918.8750333469,488760.47731489706,294720.4381849251
62,706419.7687646676,407565.8209313076,256710.4561870939
63,646471.1318516508,356358.5971847324,210959.88063947845
64,689551.3309829907,355640.3615358518,200815.65263435355
65,742028.3290788789,386362.86922769446,201744.96598178742
66,771626.6004287011,379615.870499486,199417.72763269354
67,769698.4082982352,379774.39699651493,201800.1145243855
68,772822.2008734741,392902.2985487271,223663.8023913341
69,774329.6545792513,397616.4913147276,237447.37088635986
70,746515.9326164875,402721.2668922215,252408.65463587164
71,667991.7889859299,406949.4540631002,254242.90627340204
72,599674.4876997041,379222.4117805826,253354.74734045813
73,581114.8277555383,380546.1028391979,257177.95314065408
74,579297.4207649428,394481.3408625016,265828.25566606055
75,599716.1875819865,423915.6578467778,270003.189410871
76,620370.0050133399,430822.1533580961,282877.12158025964
77,672380.8233487015,456578.7657536605,297655.74622257997
78,734907.2281577085,486853.709664177,303090.9168827241
79,832426.3992293942,517916.187400633,309476.8909736541
80,864582.3167338283,550322.2184137222,327071.54180271114
81,888625.572371274,570536.3355201446,337456.24921141984
82,915621.1266902897,574964.8314108002,353031.8203454505
83,902105.7078546395,551625.7963944724,356695.03172247316
84,930091.8605429529,570325.7448413724,359951.0436367013
85,798950.6712653579,498617.1784481257,314964.7260469344
86,709563.9589843755,426915.47409853386,264512.6116214918
87,653817.2660866742,378749.85329944565,222707.0037374933
88,698060.43605998,393970.1078217016,217828.82263789422
89,793261.768473121,399669.30569556856,216602.7598796216
90,823325.9077731965,380019.8286250348,217541.24530186606
91,806459.0882042265,385527.714194276,217785.93704855724
92,804880.1249413043,412937.53574222,233450.78598672242
93,791746.1089888996,414797.01961762493,244815.0319759377
94,740519.3298332188,427548.95822715503,257655.84614954123
95,662671.8618313401,430436.77927954355,261404.96536533302
96,602897.5108731759,381961.3908607014,255771.38988681795
97,566377.4317770433,357593.5825292016,233237.09674396846
98,551814.2948165418,362745.6170146627,235289.99954297626
99,552008.2514013388,378991.99910676596,226988.0175845631
100,568550.4801453213,379081.4656125475,235216.3773384727
101,613915.7157718993,413054.9952316037,261875.12647616398
102,693544.977183651,448967.9566028322,263408.3655340971
103,755670.7831254264,462768.20950327587,269743.2807252266
104,777117.0930491864,483142.78975072876,273718.16575359815
105,786377.1219023399,474539.2634891958,277310.5463306271
106,821989.8249815962,491372.80885318446,286088.26199166034
107,815534.0782017352,459474.88679589867,293567.78722633136
108,796498.4882602337,468203.64181231137,287591.27673043805
109,750073.9967739983,279339.8954507617,164437.89645930412
110,658051.9340240348,236498.0284478008,134222.82673631667
111,622003.4129963466,206914.00344642857,116371.58291407317
112,649719.3003619461,214430.3807422737,112583.743484388
113,717890.3053438449,227078.38284673175,111298.75865364766
114,740411.1053053639,236147.23494637714,113796.59285953542
115,766217.8131609499,238080.79596450905,123778.64946369805
116,782894.5474492925,355544.7186795929,185455.2673493126
117,725094.3973436167,349430.0733164564,196702.24853170468
118,647956.481657682,347705.584008447,201572.3228241758
119,583923.3633485087,348128.2005536399,207109.18228685882
120,538619.9105232296,327742.41834715917,200121.443240914
121,508397.4841783093,311617.31688274763,197070.7805509862
122,492846.22739285085,312995.72044367704,199398.4742323681
123,493321.3275886257,332601.66319994803,195855.7097351456
124,516146.5086070733,346097.34909390926,207047.73444120178
125,558382.150984028,361931.44859992096,217829.5150930059
126,611378.6268709066,398344.8532000404,226096.25999615368
127,672152.1735150785,420511.6570492251,228185.81577511382
128,754916.6943481044,455899.23368812137,243442.9400492437
129,818775.9210252078,479963.8757987317,251277.01107991952
130,847702.7473384273,479266.4161777602,255362.572662692
