,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,367975.3104727207,47532.699499644725,264233.89168962854
1,352157.9732156804,45949.94193869375,260794.31032387973
2,355354.07772991457,43406.192533684014,273591.942296332
3,371364.6959289421,45342.576429306944,282888.78765085613
4,393468.8496927298,47065.571266612875,304454.08240571443
5,425379.2233539792,54295.59492888316,322819.18931939284
6,485237.9466512394,66490.27400630117,338703.7183769075
7,549242.3229521423,66727.52547455649,347388.236492445
8,584531.2719396251,65315.50088731182,368003.9454846675
9,611492.7028000437,61647.042665568784,392189.55316117435
10,619138.4843262032,68704.56123242731,402992.68947144854
11,628504.2184278864,68215.8857472114,409891.6401889852
12,616751.2245826677,67094.61691953533,404907.9022425882
13,548612.8560780706,58826.29445460003,363885.0108069637
14,498280.27278510237,53833.28218494839,333700.17038656515
15,491879.7752927799,44789.26048314554,315985.16012305155
16,544866.8226740358,57081.71595852916,330128.2063989019
17,594907.6683022009,73417.76155846305,326224.2964012637
18,624118.2820513934,63558.601775194984,336730.4329634472
19,632347.2489176837,63838.05879201243,335997.54041196406
20,646327.9479743651,60222.529281934585,355323.94353654335
21,605481.7497082469,67184.23117898265,366289.2058539118
22,581881.3244429175,70646.51069646179,383790.5205521767
23,535181.5424916768,66872.43679567681,383199.6828819923
24,516057.2441495283,62338.60855761097,381798.4579863914
25,484783.2397472166,58326.824626350855,369852.68452855136
26,482604.92069015634,57820.14786456444,381804.19037851127
27,497526.2716430498,64383.7159850942,388919.99199544365
28,519328.9780881166,60067.07670190209,408960.247690639
29,539451.4829861213,63567.78971321632,424838.4306968828
30,592664.3484427122,72788.63645183774,425839.2742523591
31,621267.9448364027,76227.9956320682,421600.07859118184
32,638588.7494663015,70441.78170970749,426209.5163433832
33,664119.840188331,74943.90697680911,445563.23289656336
34,680484.2975275057,66432.70394120886,448760.35577258375
35,691818.8104132852,68858.3367167775,452692.82667492784
36,662261.9262159368,71662.07998399554,442188.6332213233
37,594520.916727605,60667.672980913485,391043.05219262314
38,536445.4437553019,49968.41720634439,352912.7143931099
39,505371.92155757145,45543.88482280996,319289.41731461656
40,549130.8828119932,53742.65990105992,328027.98137740244
41,594667.805321447,54625.11807362128,313535.520409736
42,624477.3139161929,66257.0325128205,313570.6058885657
43,605598.3115846666,58615.60657739095,303443.02004166716
44,593589.1983912932,56885.31892860788,307515.55022616504
45,558650.0086662616,52747.77774101273,313913.5090634025
46,526871.938783279,56322.246302920794,320977.1969450315
47,456857.3467922227,52162.441902815044,317567.7279925313
48,419755.2245648931,47749.74811912791,307230.7444881203
49,398150.70381557447,45898.975566491725,297358.85860794754
50,398462.7336120997,43633.61349313441,305418.99250380776
51,406190.2524123695,45457.67945395094,311657.33451875113
52,429601.29991672357,48842.844122711074,332864.3313539701
53,455412.67204622924,50110.172460074544,347982.29435834324
54,510564.622885074,58012.547010408976,359677.3129609105
55,565994.0287143933,61270.19462175049,352545.5129704646
56,585891.6446273724,61254.16905570404,367206.0384850888
57,606682.2704528902,59631.36037392082,387975.35852058
58,613007.582507583,59668.419518686824,393389.88282069186
59,628429.0599160864,68558.97163838426,401656.3105281277
60,595785.3206110718,68827.71935345221,396309.6545371026
61,525433.7704131816,53197.4638784464,346582.9109451891
62,468866.8321137826,48192.58836946758,302611.5556502927
63,446799.53841140843,37535.4563976111,280162.50917263963
64,492072.5082752423,53178.547772843325,283938.73357973655
65,536178.3690130587,61280.428420276796,270475.86938086664
66,569527.3168633351,56058.67337981331,269927.17786390544
67,564734.3881329955,49530.82242071061,257887.66408803797
68,560583.5531010707,51784.96431331309,278762.4589794123
69,528637.6614880735,51032.84376058048,285176.4111037161
70,499614.9601376285,50988.31389466356,298204.3313979506
71,451232.5240768192,47439.69815454368,292941.2857086434
