,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,403377.1814685924,187062.1341203038,241904.10665658466
1,384307.62192666443,193408.61298039576,255765.53216065193
2,391417.2086562065,201207.75254212515,271748.7277674425
3,377460.0032779511,194258.04094246603,251787.5335010193
4,376815.01885866746,192689.69301350773,236802.06832032063
5,394903.8435247333,202132.21839913257,246843.4528458237
6,462557.95575730293,224937.4429043908,263880.14255944116
7,504370.4697686763,243313.2832236486,265867.5624004402
8,485645.04170553887,216161.12752756375,268160.6434035872
9,510181.7454997872,217714.54747099467,277210.6516689965
10,499697.686764627,223676.4947784394,266349.2719996564
11,496162.55010618863,222879.8246644644,253074.02503048888
12,486253.84605757636,219866.44147167366,235764.9082339836
13,456061.5109582343,191397.6918461954,215825.14829705897
14,427590.41017544694,176618.59050117622,210559.02393672292
15,436364.7047142404,188602.80619025617,197312.92603122117
16,490996.1156185785,209733.9947024599,212259.56567968408
17,561892.3407663653,221156.6944736517,221803.6264426153
18,620495.6409526117,227655.42159526513,241025.0399788334
19,649555.5918100966,221501.89638796216,280220.0784584975
20,635113.6199549057,234043.41988210732,272220.959729648
21,607178.8508226423,234923.850657052,289722.60955329804
22,557939.9876987252,233976.29236139907,296478.0834040265
23,500822.6038323067,226282.15020758542,298267.8166071426
24,456083.1472643045,218113.83864074835,287312.14050043636
25,459262.9760139383,215699.9112191786,296467.09773778194
26,364971.17553609173,391784.8291977945,474774.15812143974
27,362614.7336590365,425717.8541860966,538439.8540660318
28,391695.32790037553,464605.5827060912,584823.0981008637
29,432407.8875324067,504473.6290214211,643844.9127394813
30,509724.98314784205,552571.4347719781,692250.3102488654
31,582735.956864351,605964.2998742522,742433.9735256102
32,599380.4232266123,626184.8754956741,815069.1334688902
33,620344.2183419577,642909.8113692342,857283.4534556839
34,628263.2559304506,675042.7295932841,877312.8951531511
35,620949.2188481166,683267.7012569079,854788.3200183231
36,619313.0187027339,656367.3009628053,852371.9610472491
37,563914.6121466167,587466.7449572665,750195.7587367487
38,535439.265566587,500434.8169279338,631532.5941002538
39,487473.9316131745,449806.6797920984,539255.5888188797
40,546244.9984362012,451578.4766249331,538113.0892989548
41,604895.2437160081,474183.3308538704,553805.1779633765
42,669649.2210307852,474100.61999028607,594224.350451334
43,672506.5203957827,483983.65688617365,634902.229634109
44,641552.9608283142,532227.8302105014,680282.4739808721
45,629534.8756129215,555063.3295551495,721905.2744216706
46,571489.2990394463,539684.8966324149,750318.7113478307
47,491190.6252369106,536027.6335837438,738704.7889748772
48,449601.41863002785,519216.3685765432,701214.2101694611
49,420363.9467515271,477098.3806628254,672088.8527047815
50,400871.02005642635,483614.69596210483,651072.0951846236
51,393422.5073377938,479845.7780076642,637290.2307070345
52,502596.57778493594,304069.032375676,448062.58873172547
53,529853.042413718,329467.55020067043,472679.1378071362
54,600418.5997755495,341424.1603388063,469477.2104649434
55,654144.1346827272,359982.2065038865,471277.7810625569
56,652974.586947155,340209.9425354494,482756.299578042
57,644978.3762901688,329649.2179523008,486316.303262703
58,701052.2544957378,316748.7253296449,423212.0047658992
59,683408.7235484744,310922.9177684287,399108.8103212633
60,717609.337383225,323584.0927747059,407833.5314430632
61,665204.0644469856,302171.2670422398,387538.58269636036
62,600188.5629151296,270544.887624661,341708.63422725705
63,541242.3977507727,256935.44395662006,304292.98053499433
64,600125.6835313275,259669.1962109325,304612.5938492424
65,659731.3502451689,263452.966678742,306826.45935197663
66,702740.9913072247,269351.6903937641,317187.2670971146
67,713025.4223654913,253796.8902138253,328969.9677925683
68,710656.959236734,268730.9638146022,342107.17973232706
69,690047.2296017053,279696.4806160863,362533.717949014
70,623970.218810831,295583.5451027232,433600.221309898
71,452944.50974333164,464675.9448921863,628492.58906217
72,417244.2322605022,467950.8457176256,606291.1195571941
73,394871.2147945565,441213.4033941114,603301.8186199993
74,399423.61326331686,471673.4924107756,629515.8459712277
75,402551.8560318087,491522.2887744609,640037.0070962928
76,423820.33136118815,515702.8409751951,674672.845170386
77,457536.6541067964,547223.9350520439,704652.2540776551
78,526665.2563981615,590982.5947304945,731011.2564432743
79,597950.7667650926,615183.1010266931,754512.4585463704
80,612342.1232723651,635451.699833,823340.1594011508
