,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,376113.0678562562,178589.0687043939,137319.13365414581
1,353812.6956204263,175163.86767663047,137042.49269532366
2,341468.7183465074,173165.05453159692,145082.19697330368
3,369128.47558357875,140389.79771517596,114150.66823462713
4,395531.9275169536,153508.14503067362,119117.59703525073
5,433027.9707889478,175636.27709459572,125689.28661381584
6,509016.98042033805,169493.94824025713,112529.66898948704
7,541125.742124731,173120.74931669745,111262.29824378651
8,550262.5058918942,165400.370845787,104792.30871736635
9,550858.1977064344,164921.6586800075,104610.32667759505
10,557702.6236233478,169452.61268088635,100632.43673542415
11,560671.0494613668,155867.8057661755,96963.75029134253
12,533114.0889134575,162058.5172183777,93837.49723606484
13,528390.8061353224,147263.98811178684,90461.50237610766
14,500419.79046664387,145158.3657765974,90150.95306094325
15,497553.88294358604,132278.92350315768,85980.08968025167
16,546820.1144365025,150713.17569960866,87944.29782766648
17,596843.4542848135,157455.78960438128,89307.07056442872
18,624205.4270625418,161707.47095128885,92953.79333597649
19,651175.877618497,172377.24345923224,97782.18733984964
20,657874.3956915998,169844.92952912636,114367.96392558473
21,614991.5600506925,168041.26900157175,119481.15218093075
22,560406.9901906066,178284.1983707828,125123.96726387818
23,496532.49366546376,171761.19404807786,122079.243636408
24,445430.0447600254,223306.869230596,166312.6889919907
25,427510.1047015896,217651.66314145277,167864.1895147093
26,421966.8829375333,219394.64926246175,174342.97301452802
27,454299.39255158533,226354.78824153586,188162.59767033998
28,492453.62867470057,269825.17040507274,200073.78206434083
29,531115.8634436022,290637.41917690635,213504.91169721755
30,624969.4344891015,317206.5577958486,233892.3833552285
31,684069.8631685859,340608.0693297683,244173.77332909353
32,734008.3721612999,377036.3240596572,260460.4655669701
33,774650.8144624862,391270.9135146857,268699.0605308251
34,810089.6456248648,399186.05887466716,271252.70174567145
35,812257.9378419694,415555.3064873599,274227.7536631704
36,780336.611128183,401959.8829985833,271332.98031907325
37,689734.0201591393,338967.33450234006,233085.59373378957
38,625744.3690190658,277429.507223153,200616.66543504884
39,572335.8628172781,264752.43835257116,171609.51184840547
40,632037.805673154,259266.35905687136,170900.80113605427
41,691231.3741144732,271846.0276836404,174044.69993344162
42,753017.2937217772,264049.118511707,181761.96865449718
43,743747.9407239219,266069.0262629096,186822.5109416863
44,743939.6809365883,284557.5938086371,208689.8092058005
45,711284.9275462514,301561.74760097184,210742.9223004677
46,680932.1416746337,321512.20746668236,222690.4387160055
47,611262.4837946416,309638.9257957693,218664.39655239074
48,580295.6075761225,301847.3934990856,226549.83423071448
49,556421.2205677292,286652.16027225426,222651.29696098506
50,514648.0969109365,281274.5890873151,221492.6219895563
51,535274.878582031,285857.815624183,228540.06152230807
52,560438.0131400139,304001.7885875271,233228.13283854676
53,632311.5701966755,340198.0806879214,245543.03787436776
54,679958.8113719618,361443.62259823334,259767.38011770192
55,724050.9168030416,367603.52036066836,258126.34594048857
56,759219.7532756903,376463.81067380647,256613.37116421547
57,761820.844451058,364008.8609726526,252885.45355736875
