,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,417330.59931483644,107535.75730384844,73794.47579442267
1,405898.794768541,111391.15492987898,79102.84553025679
2,403290.11708372453,112364.00783715365,82588.19039231015
3,412163.0152193551,117475.97327332266,87638.78985767595
4,415901.7426305402,117067.74017580137,90848.35898507324
5,428430.6148117296,127870.95413304798,92819.56555786166
6,498698.401088733,157257.11291681722,91061.53265899213
7,527107.233377223,150938.52752924667,87413.28482667675
8,497235.60945926054,129556.43912110681,82030.14716617751
9,492521.6898826661,135137.61307951034,86798.91149032579
10,483201.9668462721,118625.42251740728,84698.53917875023
11,478147.41057041485,118661.65506081656,81481.33311475083
12,480062.5698407287,125183.37451911824,78069.7140871028
13,449393.3064007647,111225.72448114194,72854.51898248392
14,429728.79275827383,100396.7571514814,68215.03593721907
15,433267.75342848094,99610.68807678664,65958.83750676166
16,452427.91392043,124818.28773959383,65987.91755880692
17,522727.6077845714,140494.448175222,68675.37414611566
18,588358.8344350249,151390.1959639131,67198.98770558467
19,622034.5095927373,151469.89146419964,72344.82109519902
20,592475.0652928755,142470.5304948141,73656.55136333567
21,585469.5673412132,130693.47417571463,79058.61229145921
22,568953.2300010783,143858.0146689771,92616.66123543098
23,518574.6742596456,140289.3791702246,93596.97832826157
24,497884.78092936677,139202.5988056187,89995.50125463762
25,447840.8355581351,233495.75940852537,158375.44443253762
26,455001.11406650505,232676.6616098908,165026.40835718482
27,482007.1092156413,240596.53333495217,183762.54855439367
28,523004.1067276539,268437.35933021497,207082.1442230253
29,555077.8531072699,285818.86301541084,221055.70142048268
30,631058.8877080301,327196.81449516607,237601.82683539068
31,714120.4532307821,350089.2399373085,241131.63371575446
32,748619.4570891308,375523.6425702265,264955.43657314294
33,795046.4560426245,391670.7357486453,283769.8373494728
34,802305.4251412246,403566.40177946695,291596.3929919984
35,805813.138410593,399011.2693832181,292501.41761157877
36,778300.6696380618,389535.7172284035,292424.15485766175
37,699725.3109297542,346543.92805380886,260269.14681080257
38,618329.0132920544,292910.2764006195,219619.26232242113
39,555658.1615643144,240618.75105149,187344.31250792224
40,606403.4820581821,250981.01627535708,185785.0319045058
41,648345.4818332099,268461.20361085044,185534.93823527888
42,695778.0859527052,289467.2385833584,174842.06437006552
43,713846.0243754829,288862.203471917,186294.19403584293
44,732901.6401473812,306142.7333785103,200055.72076472393
45,727772.2633327917,325857.4342945716,212157.65527872677
46,730726.7148128008,348120.6665669911,235463.25868108353
47,683092.5269460526,358164.62202022335,239158.43767992957
48,645565.7188049944,341403.82935145294,233341.31447497208
49,611197.9789945334,323607.69968027703,229555.95729478533
50,591833.0803377278,316202.18009845744,229516.43326760415
51,596081.2672727167,313496.53169188957,241202.5828900053
52,601513.2289185165,318056.44648371625,252409.62878264475
53,620195.272895196,334230.73154307646,257559.37383376402
54,675845.7486961336,359661.5952148412,259071.14936010065
55,711626.6588294336,360113.44763014483,253368.8157754155
56,698420.8410279889,345527.83207964327,247331.57142738817
57,727375.1871581372,350631.54475042043,254454.20185971865
58,737687.7897080634,351109.8835085083,256605.50794482252
59,695527.0490990686,337747.1482954454,247942.94040192952
60,693986.4253614538,340450.28201021295,245707.8269825188
61,694521.2902342179,190242.1813437142,133678.37124928265
62,604636.3370267242,169510.4445290047,114266.99045578473
63,582292.6507848566,152302.54302163498,104670.21931875954
64,607758.7008704751,176124.6414984321,104343.98355833601
65,665556.819958429,186570.02620267103,102765.30453820359
66,705528.4476821156,179207.95872800332,94682.7184763542
67,689010.8545115613,160379.8540900428,95145.34288236473
68,701074.0773718022,166833.02756821676,99421.5895001075
69,658350.5109446084,272922.51569779514,179857.45982351174
70,646207.9175058637,286985.1240693996,201404.02389391113
71,589212.7444673668,301622.49403032183,205456.24281412407
72,566266.9261967131,293097.76012160693,196640.95970000201
73,543575.4856312341,282442.364749377,199820.33220152147
74,552978.9277449455,287809.239276994,206945.41900455978
75,569419.2867920393,292281.4587849056,227291.45057954744
76,594533.4356056086,318598.8144220449,245309.6768150586
77,603036.5131091096,330644.172521736,251753.56309834722
78,667748.8502976844,350650.0487139824,258653.50750080627
79,719257.6092145217,360860.74569923425,258873.2473729642
80,747262.8145415095,359362.2915672237,265295.63774944533
81,761512.6672437942,367124.4291563139,281250.9117590571
82,780736.6160881963,383397.6585839895,289922.26809652086
83,788534.6745995322,386617.8447061631,290818.32930641685
84,776454.5163779074,382575.25876732054,285438.84421446075
85,725329.0434372497,193033.7488955897,138196.93650554612
86,623341.9726992733,158245.7029218029,111621.18999646677
87,558826.2334393758,138294.7199296653,96726.00625416858
88,586279.6993010117,140960.3036371594,96148.51637790297
89,626859.2274053994,160914.9727668701,96857.900693448
90,662426.444600679,167378.23610253388,85683.66909514631
91,683279.9026839385,152760.33813885273,86138.42969859557
92,671745.8443336424,162227.23094009646,88322.70648455115
93,640410.6388998064,169126.24165267198,92326.57807633354
94,610116.2148474606,176705.38076180586,100378.54380957186
95,579599.176316393,166838.20818388238,102821.2599165866
96,536086.6403595518,141792.1218875838,95850.4726720158
97,513356.13883108867,142464.32498086494,97057.79166296145
98,505559.85706967796,135373.39676729107,99580.96753360126
99,505166.8349775718,138507.68669447006,106560.1050550257
100,479975.58185756166,248815.25864792347,199874.09910459077
101,498240.49379509484,261380.1702758689,207148.82960799965
102,553944.1046470121,283307.8673123839,212671.471745687
103,660235.8949552167,189171.4363393652,118029.52838860537
104,659558.4850503305,182831.43273135874,115175.95304980807
105,678456.3700903023,189146.59108605847,121089.30201343341
106,693325.5824994305,187115.7395960773,126012.31497401012
107,678421.7155622194,176940.2337841658,122837.83532275417
108,667404.005938057,171780.2513729676,126112.53266037938
109,654926.492734373,165836.04045545115,124748.26191409818
110,617757.2034474254,164980.82540631585,117767.55605971778
111,640827.8307985321,163208.75145501018,119222.68453870695
112,688495.0746920605,179857.19222907862,122018.49192226048
113,712026.8068850008,202402.4019611646,118789.50013757934
114,737558.8069425672,212075.8205461396,108112.59863299862
115,719875.8450804466,187700.93790988077,107657.00788587012
116,715612.5309693035,175772.51722744261,105935.80341829156
117,694303.4553669891,173022.77612217222,105501.48001586052
118,640283.3898954944,168236.8924186454,109972.87472074821
119,595553.8335609782,170033.02229187076,111486.41162507865
120,548216.6697832316,154663.64425734463,105083.55246375417
121,492795.3706076661,261067.24684151448,184914.46038381747
122,482912.76519755926,261903.8029668834,188928.37735827325
123,489834.0083398464,259080.656122478,203626.52125501074
124,539611.121378341,283815.35859329975,218710.74922874788
125,574106.1668859528,292640.20554436324,231124.8655840692
126,612403.8261875014,312125.96580051095,239215.6050814068
127,656596.2938699479,335506.00563268224,241841.4351147793
128,720203.6480576061,342555.91614579526,245310.76622620987
129,780065.9474653407,365316.35408352147,261297.81158216827
130,782851.7764475781,395756.9467688009,264921.1623938704
131,782917.9944668303,376034.9318586963,260699.2806155443
132,735755.8996885373,372965.7324237616,254226.2571946319
133,718008.6761436955,204283.13017789758,131605.4070729161
134,673295.0019654669,192047.40177599204,122541.07152128666
135,630816.3028328153,181308.1568894661,109517.50494082914
136,662147.9821317674,174777.72163595908,108400.4949196803
137,702981.3814387262,185854.89249729522,110117.27868388136
138,735770.170012687,187971.1910040271,102689.00477562434
139,758197.3725549952,182352.74651297767,109420.66273551268
140,727409.066629526,294292.7687929916,201399.81746738424
141,741702.8772571762,330411.8823578525,220067.78269355703
142,724646.4667294965,359018.5023588476,242026.3553415912
143,703940.565030141,374102.91556234146,254786.62788080715
144,657364.6741771194,359380.46523545025,253471.3087084516
145,661053.3808356661,363925.9770291825,265524.08273990435
146,678844.7742154954,377304.70564480417,277917.3527753872
147,713486.4789800881,390818.0803441717,303759.36226156156
148,766070.1333448567,422803.4081003816,330124.2333026032
149,809442.687972458,449750.96004391985,348707.3349525361
150,869878.7505151123,490986.6440571369,369050.07930392714
151,945425.0930579199,520622.591888283,378397.57761944085
152,1040234.2662142653,557223.0870383309,399134.83435960626
153,1101244.4288516452,571060.1715297145,414492.0295080115
154,1125478.9689416462,590335.5667159252,424895.3138480874
155,1152285.863013188,590497.3429795939,425822.9074587964
156,1142932.7869795319,599627.4945464308,423933.96533852455
157,1062347.6867512271,561851.1774963049,388568.83637887123
158,947696.4937635377,502781.87890038715,349964.8339212284
159,878423.8437660596,431895.69224996434,310671.8468400235
160,883953.5169560815,436439.8083205252,299974.4544872749
161,899746.2434421038,432709.6898060183,293208.27405934664
162,918555.919537321,427194.0563245208,276134.0849001654
163,917736.6078514461,409493.469382125,274308.4581164369
164,915420.1392404991,416517.15700892254,283126.25765314687
165,902532.1966525693,418804.5905705802,293088.7349664813
166,862858.2715548128,426761.52977057087,302446.4030866199
167,810957.510829167,422010.0835723978,301429.5391529171
168,759369.7897257879,408914.7412307702,296214.44669997506
169,722362.2241282549,396830.7870374951,292765.30715758196
170,711235.7678384747,393560.2023470786,293820.9604961089
171,711908.6517905896,392647.2859048199,305490.4506050018
172,725535.3943341075,397779.11759221903,316104.8006169195
173,744294.6314392076,407065.19958026125,319519.791049467
174,790555.806727216,427864.0801305429,325263.8556643564
175,822081.6028895947,433699.7068752212,315426.3205941918
176,803884.3593679895,407753.35038660635,304173.4360476377
177,819702.7993894855,410807.90265651856,312178.5779731497
178,856108.9381776915,418314.5123843887,318577.8231456312
179,825388.277482506,403887.3018212842,308727.0607841455
180,813622.4296833698,411457.6113709315,302214.5554914024
181,782079.522829558,387559.845506414,288666.42227250186
182,696451.3225589407,336421.5656271567,264365.43236373627
183,734917.4506697693,184976.82578621054,141131.27927964993
184,679596.85851235,168960.85412681723,114370.04631974373
185,729289.3861637304,168149.90420154782,113572.29450084853
186,737227.7443970746,176714.67366952723,104108.48205388167
187,726294.7491516881,171951.0233935335,101919.37960849114
188,725143.2991136239,168153.86275912868,101455.60050081223
189,676238.4622648079,165373.61759433817,104308.12880145381
190,670391.1881876176,171794.34581258052,113682.48105391036
191,599853.0775818768,167803.99854214163,113961.60516020768
192,553406.6620036444,151238.12887028352,107346.49984892791
193,536210.565613516,146254.2618009674,107797.11989254513
194,530144.8892257961,149215.94084940568,109996.55675072566
195,538705.3930168906,149893.1737752065,115846.56813360046
196,517883.6789690426,276376.20543122984,219544.95310098014
197,579373.0502887574,288682.2529110496,231694.37995220392
198,643554.1213433814,190294.54424409472,132234.09478927968
199,672487.8217936335,196118.93362441144,128646.25180714832
200,670789.465215068,191073.32641520113,127276.17131912932
201,695633.0817938483,196680.2018473288,135396.35307467455
202,711861.2403891112,202632.90213488523,138403.29160561305
203,710719.2869967257,196118.9192073393,140859.8140389282
204,719956.5295465739,206400.0595090105,141984.28823063156
205,664265.962698249,180726.95717722512,130360.43068260039
206,612737.9693436103,162041.78744400115,120219.455754442
207,586008.7811044441,155547.46547295916,110450.24678413957
208,479236.9393629306,114893.87329693417,67413.89392561193
209,568093.3301406963,145447.7371250538,80848.24258540425
210,631370.2897782117,151438.5068699746,79061.85953757998
211,638141.8060773851,157153.04589797746,88064.86848865137
212,653620.3667776929,155027.4460570225,91869.73154822181
213,645953.3748729377,162545.60589618105,100018.00854454511
214,617901.269547355,281656.4090361117,199237.65773367646
215,591814.1386516957,294519.81898650277,210114.48563818025
216,556613.6270188481,295165.31196482846,205344.1002163584
217,543780.359600516,288935.4041733024,211777.62045905908
218,553440.8913714552,295878.46868644556,218599.2733631911
219,566345.9422223584,300997.8342004977,236489.1246720737
220,583098.2444258754,317867.76216856606,251612.13728782724
221,602658.0199564828,330398.6650999078,258418.56303502226
222,668743.3513845626,354793.15401416406,267431.45306310087
223,737937.3355471697,374406.66599935835,266748.52864137694
224,755108.0561020385,365300.18265953613,273496.8852370647
225,780351.7412686951,375248.2337523084,286373.82863256347
226,783215.9017890126,391094.2454289005,295306.70611966716
227,788450.851431499,392375.92323161085,296126.027815455
228,817252.9346007365,424301.13049061864,314271.5811588993
229,817772.135170951,410160.0867549344,313909.08110626694
230,766525.1884933687,377284.3901990332,294995.27347110497
231,745470.9748698126,380451.83104138076,288346.66355122736
232,548620.0100516938,216029.6354237572,152997.27953975243
233,650287.3887120784,267016.5866068631,189627.21727049974
234,748792.0982730185,302292.49944667355,203520.11216276442
235,766635.2351328281,329679.7550286086,215333.2038484249
236,771925.489937289,347886.62719635165,230451.51963898764
237,807883.603949358,372869.3068948839,249333.19976490593
238,797966.5745005582,393853.75702667993,277833.1306978203
239,760944.4662162154,405716.06717640447,286826.84419029905
240,717940.5959701507,394417.8794970359,280141.3503243957
241,693205.5958995317,380455.13781523274,281197.336060159
242,705659.5952508203,390318.5982845746,293081.1480201707
243,721794.4830111524,401512.28121408593,312305.2465876617
244,751006.8375075816,415551.29110096087,329585.69513715163
245,784995.7215589037,445244.5449827298,343744.44069151836
246,863650.9383721269,485759.76429768547,361524.2741397541
247,943670.0308464548,517324.0268802674,367969.7895960684
248,1002320.0994698078,542250.2438791973,392041.4792938331
249,1029087.2690071496,554038.5625586704,414531.8322172836
250,1074692.4989629737,570953.712743465,425146.3254276672
251,1081143.0706668098,576849.6015880308,429947.77161575784
252,1054375.5294864355,582070.6603042167,428781.85051863885
253,983323.9233114942,519816.9173974262,395426.54088012513
