,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,353613.25533145847,395332.73384002066,189602.96360856487
1,338635.3401447528,418300.12301000743,204912.6574690118
2,331430.74471425515,436142.79892293375,209636.0308635468
3,338535.7686878782,442333.2755967383,216920.71040499737
4,342377.5136897013,450129.3758652581,207091.4438587044
5,374970.3381173087,481529.3037729122,221050.56176609732
6,439831.487932464,540458.9828876529,231863.65002231122
7,477813.7939165679,490211.8819585524,205154.69641590302
8,467147.9274564492,410651.11455449363,183789.43755921716
9,472930.15289348934,392417.3703900857,182624.7518329441
10,461092.0763994253,405599.1961653238,182679.3068288371
11,451442.1869997572,409520.3872367114,189086.3470441734
12,459562.6152623529,399655.2335427028,190636.72390420135
13,418589.1854304759,345323.94407360075,164063.3660209896
14,400721.8807097091,310654.4518370104,145847.0722760791
15,388358.605255897,271755.1935348705,129953.8063795409
16,434074.1772720312,326096.0225410835,133724.4447003289
17,492154.00531773374,370316.86145061767,145355.72098501626
18,565609.5965600394,395025.9455351959,150712.70531237187
19,588351.7032411727,401663.5030548963,170482.87796103818
20,556227.4577037283,403764.6955479053,168274.96698906555
21,548933.3586367958,433542.33315806225,192090.64572803417
22,509851.014274231,467930.31619056175,212207.9785989136
23,446812.48595016333,473456.7570552551,220398.45698106365
24,314349.74288278323,686246.5972697092,332810.5446052191
25,312056.4275531376,713548.9380567812,361675.87426132784
26,309805.40570622066,731219.9038669275,368472.79718045733
27,318212.798238338,787981.1912058494,401527.453092673
28,339353.3324214026,883530.8220511642,425720.1452924717
29,388599.5149408775,965060.9749845847,458822.97155177174
30,463121.3351806987,1065045.4993749112,492818.4169082037
31,538379.8230265317,1089947.2097076017,500208.99090154585
32,549767.5644125296,1145975.1220195664,544647.9978109798
33,556971.3465596539,1192226.053622894,580829.1633695131
34,540421.0742668273,1188263.9054124053,598140.18410501
35,554465.178944303,1214253.7215604372,618840.5181366936
36,537213.8683843687,1221399.5463466402,625733.9182450054
37,485033.3527134913,1031091.1842631579,545127.3332656806
38,439323.31358957326,882609.5107115651,467335.1473056851
39,428996.72547684686,777567.3594934166,403210.8650437528
40,486696.6430881998,805181.3875644618,396978.9462330025
41,588826.0840908175,828761.6993054044,384939.3437957738
42,654395.4752512824,840261.7187964106,376568.08388400375
43,627404.7830996485,856354.5085724934,398368.9750348481
44,599044.2529174584,874021.0308952213,409243.8686086886
45,548288.481413393,930819.1831447573,436972.82010116434
46,494843.91962465993,977884.7055159804,459782.37169024383
47,412495.64913468465,945872.2434199464,464652.8440045546
48,372133.7975912594,919228.2379845693,451434.5750976144
49,353226.30463841325,906815.6555455266,453784.99457348755
50,339333.9847710467,873842.1757902041,438596.6604417926
51,343663.15625172365,878020.5143554885,442416.56360898365
52,355140.53981668246,921693.8457725563,443749.3831601425
53,390542.12600777077,989262.8154418024,465937.6989599598
54,463553.56374273216,1062603.0677695516,474073.36186261155
55,511914.5669913526,1052173.4196609103,466302.2018298976
56,496286.98282054934,989487.3485980851,456590.50303781364
57,492235.69578879117,962229.3558365144,464399.2504985625
58,489005.7759585067,945369.5907743763,465604.2369863324
59,495278.3799114831,965525.8909700244,476803.824685662
60,486108.6812534408,962506.0026142243,483304.2827253295
61,584690.1048967564,601307.1047826044,289428.43285836454
62,554474.9993387413,537594.498770604,272371.580099487
63,537525.5683846322,515816.22794976865,245771.36454794183
64,582642.3508439981,511570.054565587,231835.83825208744
65,644351.7057912552,504975.25079990935,211976.00440792812
66,668676.3756145977,482860.6267564252,200218.14522887467
67,662585.2699186876,467857.5688174767,200249.50182830394
68,641059.2617105368,475021.85793794546,201675.3461956909
69,594674.8358122953,492967.7141623378,219096.52159974494
70,540632.6359904521,508394.94348378514,232508.62391446464
71,471950.1475389277,499628.28757509746,232414.90066245783
72,333640.3358728002,743757.9153343643,353182.4733021719
73,309239.13121038163,722653.7213190635,355459.52490546706
74,309479.7583741422,735611.096432543,363241.1442576555
75,317008.75960678066,756397.169815105,388457.6969655402
76,329808.46927939187,817830.49752877,399460.9693715108
77,378675.60217427055,891671.5375214342,417547.4569718928
78,445749.6115749245,954404.2250860884,430257.99581830355
79,485447.58436220017,928089.027469606,424586.9640873294
80,492912.11744105245,968044.9286686835,459428.72132728336
81,514478.0055000372,989022.9434017129,484188.8043760962
82,511791.96143656794,1011258.1515585323,501952.1587684877
83,500901.31305973703,1020768.1294952338,529254.9720777116
84,472455.068585925,1000225.9476643538,503640.21556058544
85,548127.0881382397,567608.2749552571,281818.64777999086
86,496774.31224144157,482872.92920535564,238463.6867066611
87,474960.8220544333,418077.89541698014,199351.56731789335
88,508319.74414412974,424124.4082735043,193622.9550742265
89,583584.167766086,420530.24607616366,177175.15399637292
90,648869.3075032325,416275.48403585266,170239.49904440684
91,615142.8164297149,402923.9349221175,169013.76119589942
92,592894.158064474,403378.851880544,178582.97794985227
93,577691.9649020202,445885.6497270192,192539.80515628142
94,540369.7420722344,458832.5814089876,209848.9635043671
95,444553.9899835528,431431.85309292364,205841.50266449506
96,394469.71529511217,424636.84356925695,200690.06779852306
97,385123.5280916678,411299.5766853697,203110.3147268801
98,369594.23521094327,411686.9601788736,200062.14951175507
99,365749.48048066313,422133.47726749367,212041.29617108495
100,385965.3019437323,454295.0908080032,217568.8345376412
101,443580.67479826923,509764.9816508128,228956.91788447276
102,510983.02259290015,531846.199157543,234503.45878288735
