,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,324474.53808934934,7020.019072897302,177281.22954602345
1,297190.3390292567,6289.217980467964,167695.02469334495
2,292602.1555066342,7420.51377551915,192011.45323069475
3,300413.0331349533,8253.450715502966,197314.7604066359
4,320447.5068757047,10489.585719582476,226620.56073524515
5,364559.09133523627,11444.059076546007,248193.17794982658
6,409591.0988044631,14771.191640946285,253772.5616777995
7,460898.17588222475,17702.5902912069,261112.21387851896
8,470425.7144428518,17588.802753251814,236172.5307548616
9,458471.46369831887,13985.200514411094,228007.09218292625
10,464132.73176780075,14275.495989672834,217105.2495359593
11,469836.1588136384,16588.908515882133,190595.2705858636
12,463995.1116531132,16524.823481543433,206422.30060258898
13,466772.6893735648,10337.298140203979,177481.64449155057
14,438554.4283380817,11240.992492596177,171157.52456843574
15,410497.6479358631,19299.679914746936,146188.42448874871
16,445251.9672099005,17346.861913857123,153387.8885748509
17,475857.32991308835,27559.03402419856,154527.51329273247
18,518158.3024223723,20186.45877372082,165507.93791764675
19,516482.68620875373,17216.58375533472,160341.29382432383
20,520043.40278235317,17879.475305635035,260535.26661680266
21,515999.36299860134,15755.549262652301,279852.854590453
22,497076.70329910156,18430.521240514965,303479.0850478254
23,453838.3287716294,14616.650669057957,308952.1922222339
24,462708.1315332342,14050.786506982315,330421.275531874
25,444722.61901099153,9954.759118466516,334970.53970959416
26,454386.9063944328,12677.284578035129,345727.7403648176
27,503933.26331868646,13626.894554540688,375591.7996601893
28,527922.4681031863,17305.72373825929,397112.82775923406
29,567133.1625675902,18632.90571101325,420131.44133360044
30,651781.9531393949,22360.18403968861,456184.4709098931
31,719837.2250316121,23098.172945853672,485028.24239375105
32,770985.4021185829,27371.972862961808,513193.0834608974
33,785938.5768016677,24791.118273739678,535066.2221116449
34,808380.517282673,22074.606812052356,564624.4281170466
35,830946.0157097738,22444.21468682858,587123.2242100802
36,835983.0340132327,20341.909338287303,602886.842916071
37,793793.7692143694,23070.79901592443,571360.1136905005
38,744245.3495234554,19601.62830611997,525501.990049988
39,679421.2935433283,20539.077628973515,462467.29939879966
40,721302.8961464107,26139.721219112645,470037.8719980594
41,779771.0129822977,22052.32868544738,464422.77879883535
42,806002.2544034444,21306.99944592505,466818.3183770669
43,779803.4553018246,20510.15896028398,446625.34906267544
44,789773.9731169079,23829.269652620987,491844.4547350877
45,780785.4575852922,24333.288786206645,509761.02275953896
46,754922.9699823551,22518.8197121155,525905.4532133342
47,717010.3818337226,24272.72982842591,527414.226028169
48,691259.3598064496,18379.60316801062,526426.3008701467
49,677078.7388599347,18451.075244229643,525770.8448943613
50,678166.9744915126,17634.94476034715,528777.7224491636
51,688673.8276905807,19913.187673962606,531815.8817221825
52,692074.1458324614,22377.41990563975,531924.1487398297
53,719796.3305376446,22964.429200284012,545095.2317909846
54,736287.9634331136,26199.92631876018,527275.8064326457
55,776756.3985397603,28250.599500698157,529142.3246947882
56,773273.5880372167,25342.73832982606,520855.42088209576
57,782957.004379153,28375.81122640291,515430.2059570652
58,773348.3692842685,37805.71089562823,523253.3433532156
59,758220.1383367047,29996.67178763014,529972.9179861264
60,746788.9137882964,21809.250462993572,539920.1264377227
61,719077.6142855922,21838.04531627749,522659.13828874286
62,710259.0472207135,20334.529632657002,514454.1559553841
63,657704.4111233788,21463.517827872,452811.52670309925
64,674122.0194354086,26295.41282589732,449345.1455609768
65,704240.5086054044,30059.7391386484,436423.2224386633
66,721478.6203844378,24731.782632969735,421694.89499368746
67,699304.0915212668,19982.269048755556,397678.77174194256
68,696072.9016855159,22615.216418578726,414053.2625022466
69,699685.9820153683,17775.424418103827,434905.90535852936
70,681834.3800444324,18896.61420836756,450312.4915940395
71,629656.3124821712,18544.79039863687,452606.7775092548
72,600862.5188840281,15155.054215104945,452455.9131779821
73,577245.920766061,16177.02003977085,447551.7141313939
74,581909.6709259297,15656.961600504019,453817.96908131376
75,605876.0261090624,20330.64705238068,467871.8196701947
76,618067.4418555809,22089.101361792564,477761.503810643
77,649516.7143132802,27252.141181822037,488997.8570723913
78,689546.4966317194,36714.5958141633,487437.4740774604
79,723096.6270747667,36876.42383788538,483557.45593253925
80,713918.3732541761,31001.9827030036,474456.99358532036
81,705439.6769032073,27257.925817227544,475390.76324008923
82,696425.6543618423,24399.221932043547,476674.48688412784
83,698160.7664419602,25577.82577886712,481949.2981874512
84,679981.091153629,25417.52348484308,483681.6053873001
85,618610.2194304143,24875.895903308585,431531.82502465486
86,574529.3982001262,20345.60112739257,397225.02172221366
87,518072.7997045927,17532.984412028734,281727.3919052578
88,548224.5064615811,20109.673098798543,284292.48700587964
89,576669.9896401517,24899.117396458183,258513.52810238174
90,612028.7228721412,24274.54413490406,244101.16394753207
91,600880.0850253414,16001.517467696627,243248.84189406273
92,572602.6219103399,20673.9854346371,297528.92166685086
93,558239.8960996988,16328.32389109724,325839.3478177974
94,519400.2184086423,15814.647788171145,307050.25879505585
95,468283.2758817142,13637.756860231537,301550.88709279365
96,435855.82578430435,12210.115463962959,286413.0733319791
97,412500.69144561567,10627.612391617862,274412.7262363184
98,412195.60942108,11383.666736176066,282256.2016681588
99,422197.1902643157,11897.075805499411,306563.50269986887
100,450256.02760498866,14325.230808107255,327400.6781002577
101,495479.6840772505,19335.41845020117,350971.1717932159
102,561072.0389034643,20938.226030781025,356312.6050771975
103,599284.6144109275,20839.99312606377,376418.80322743586
104,637879.8854606178,21572.74762487424,393506.9754477094
105,646223.8123869622,23776.434904748156,403875.9120799593
106,655658.5055922887,21130.666336071943,423157.81216926925
107,637983.8472480443,29462.993690197578,423981.2428137729
108,631893.476998809,18576.88514028937,429571.94706106914
109,576369.3124792093,16352.964081436683,386080.1356002386
110,537658.4969745211,16411.9198881221,341306.748371394
111,467688.07392004237,20479.30204985382,227400.4681858008
112,529987.8720889253,18899.01046658928,203187.91669608565
113,547048.7543432757,22127.08202639132,196934.18792450172
114,575761.8730670102,22282.867951944907,199952.4627842383
115,557730.770866982,16389.55524786058,215756.09536466474
116,538645.701619484,17906.437894465187,268539.2952652196
117,536719.4652000193,15264.679873635783,284162.1891253834
118,513241.9987056211,19375.19622493562,307126.0236982096
119,444504.57629719947,14875.991250889703,303280.1831481032
120,426427.48588880524,12771.108183431154,297909.69740503724
121,399004.15373308724,9123.784098862687,286937.54189922946
122,398837.0948686518,9702.320667766908,286021.8950104352
123,399784.7633053445,11133.650571904705,285018.7799264992
124,417590.1899229371,13139.515746187379,304086.2033118719
125,451284.324029328,13218.885178370003,313487.33039782464
126,482034.0786303053,15259.06853124148,326664.80441744963
127,526386.4233011409,19698.773292994945,334586.4902418932
128,593202.7778571561,18162.624331983756,352106.58304177114
129,622989.5393974558,21650.8760770171,362298.14864840364
130,632243.6057063808,20819.57909177082,378318.9418746904
131,642426.6724928383,16063.518894672221,391355.72113754676
132,641388.9503877722,16957.320699213375,406752.0202846885
133,620993.9491479506,19658.06919086662,391181.565990451
134,590942.0202115851,19812.294189961085,333251.8235407049
135,527301.6838293874,19816.721071010525,257430.15530460622
136,570348.3523669955,34783.76869421147,250920.24715145738
137,593031.0568412007,23115.531360721754,245295.02011930922
138,620179.9920616227,24582.898102584724,323421.1371346491
