,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,388487.4091992367,207213.95073106667,229631.2008806676
1,369615.89432929415,215133.8850891879,242889.9089887817
2,363127.44183146063,211442.62467707827,245664.7096540006
3,357566.22721583885,205357.09296279025,232827.54947478246
4,363714.2321896358,207041.52141680685,239930.8661771806
5,391356.7170455245,230887.3753359447,251759.1359323214
6,446021.3441226087,276843.592415976,268920.0765396726
7,500764.05304395227,276763.6233877122,272607.4651914362
8,512992.7229088906,252524.03200003362,242527.00618114643
9,500719.16894181067,249262.59331187428,251086.02379370996
10,502186.3402750973,256473.3584944757,237265.59367973026
11,494417.9991002628,253947.0281845666,228831.55106220001
12,475568.0312727544,241037.69118056743,223681.9692398366
13,447682.5596415103,205914.2346110314,204077.60276218416
14,418440.585099811,209050.78051126652,202908.12204906956
15,414377.2483716505,201214.9602952636,191856.1984561537
16,463547.5900299459,212899.68932668332,195956.71199613725
17,554707.6025015499,224495.65829871304,211740.03226891716
18,595725.1184410363,226066.45330364825,230392.83795276147
19,614700.2904378722,240426.75905984332,240827.85388978393
20,612247.6838155414,249539.18614764145,256400.88107264214
21,584474.7399129532,273787.2971949367,250204.94064458675
22,546945.3101416614,273336.9317015584,261048.53633220983
23,465040.22448960494,255684.99112558097,260439.45928298714
24,434150.10767300864,243375.2670233292,269629.3325358412
25,421753.0071813416,227927.88335430608,274481.0392733678
26,321028.00456040585,405730.35569828365,495310.4963487398
27,336979.7377981845,424077.02470593277,509065.89046579413
28,361435.78645811294,477068.4816667331,571030.9350569216
29,399135.3569581616,526788.7200961898,615796.1798804589
30,484433.7502969828,578199.1869943632,669717.3892150599
31,558952.1985863056,636446.1772444489,726705.5887697224
32,563521.188551427,704940.9598393764,772715.5825170698
33,601914.2056863757,742285.9267742123,811052.6787997156
34,594256.2146004869,802541.6317013791,830692.7073161944
35,610255.2633574047,830849.6255068099,853085.2033694425
36,593536.3382850006,808300.164691127,860221.7718571116
37,552252.1975201742,721513.7289381876,780438.8419608964
38,506893.3234483956,607669.1038334636,709755.2025776725
39,459375.7298035638,514554.2291328406,601591.5808839919
40,501987.6775019949,526205.9497730384,593014.4637782677
41,577097.080482053,538695.9216664203,622125.7349663384
42,646303.7133018416,556390.1216352158,629892.6110880709
43,632352.2173123213,587287.7195082303,653969.5585774113
44,643151.8379378113,607953.0937007493,705009.5484280294
45,622598.056801301,633821.7340356647,714763.4025039058
46,576283.4994480062,678594.8332044582,728307.3539214893
47,488563.3348146615,666554.9119508007,734934.7112619309
48,445857.5135737648,639759.0278049982,730641.9917212513
49,412301.52151496144,587333.5178519473,700370.4006398006
50,396135.2946404712,566125.6492677426,677408.1520408101
51,395508.8887735202,573601.3790132722,679782.0361657812
52,407110.2216146392,594695.485280979,705809.6892203279
53,437283.3468550148,620716.3455198751,726402.415496953
54,497405.0282211646,635269.6901931476,732343.76206057
55,545093.1354538207,662219.3288462143,746206.5125358284
56,563720.7029849184,674590.2361834259,720997.164800016
57,559814.8865350945,691060.8960171951,730909.1055889698
58,522950.52701741876,689941.885454868,705801.9607056106
59,540596.5512962426,694858.6458748179,713689.8273924679
60,518946.0650651181,677797.8651670533,724068.1189450438
61,638990.7403161327,380819.0620227413,377458.3891347151
62,587577.8017991008,328248.5244545985,354090.7032525239
63,555664.8899272127,296447.96308408206,317883.83820915926
64,564900.2436483665,289920.6457999705,294848.7735114156
65,654798.6311961928,290667.51247254334,303220.3258033146
66,701617.760470535,308754.98273712385,310335.96270748996
67,704222.440709581,300445.73090389324,304974.58306050283
68,574820.0761253613,507339.0448458462,593012.9718016897
69,543389.2795482272,536155.2784560623,586070.7314422014
70,494982.9745762122,555562.7621087744,608133.5407691956
71,438530.79314259527,543441.0381293519,620186.7352669416
72,412994.25746107235,529022.4048624357,624587.8967242426
73,391517.33104614005,523989.01151503436,631082.3854058393
74,379361.41386230063,519212.0194082137,635026.5813831912
75,382049.21996241814,536893.8319847438,649738.7264640275
76,402700.00835620007,579976.410973758,704827.7463608395
77,437506.4257475308,609459.0683575445,722791.2152199661
78,509609.15238621057,626798.9955679902,744855.879566543
79,556122.0917277437,686005.3769185183,785526.5263454588
80,593774.3089444917,744322.1488171058,812422.3944192211
81,591244.5054414748,780922.8551223219,850324.4274503974
82,594513.7393783275,826205.1281928865,861585.982952309
83,616346.1054478659,849541.7979446489,873198.56044787
84,585342.1249168128,808107.5754791748,860216.3790133605
85,505699.7250426712,690487.0066035825,739362.9589948921
86,577019.5190484755,322218.8869514707,360687.37376325065
87,552221.0525505386,288596.06603169907,297165.16240123473
88,534163.0893215871,232819.0579316718,240247.1178609487
89,596016.6163197526,254130.9861029803,246491.56257319366
90,631571.0593049031,251517.97507977363,253843.51425949627
91,641047.918447943,263454.0176726123,262485.95611041196
92,645758.4751010799,284525.7366298256,273459.0681667124
93,603188.1813078088,282975.3566086289,272976.25552306
94,562058.7598099051,286369.36650507065,286366.17885216174
95,486268.46556335833,276619.5499137307,284591.50144609885
96,459869.0112127401,250157.36835452996,280889.89405728
97,438666.3687641958,233271.35050310646,283035.8241035251
98,339191.25365749537,433384.17475922446,529664.4259740365
99,440477.1158069815,253423.92180273903,289091.6989699151
100,452854.0192463732,268835.91737928626,314096.44216174993
101,473075.4602397835,279747.88562651235,322431.7613617003
102,541700.7016923795,311290.4439062799,333770.32655947935
103,612187.3705078688,344437.7285188888,352617.65440378856
104,640437.5538294016,350962.6109607511,337691.39124025934
105,632302.5889529889,353752.9891139802,349238.12893869693
106,618328.9120783873,359078.0484988606,345407.3067058119
107,630963.566930622,368341.8692535334,351952.3197681535
108,642316.0961340782,380798.80176796555,359175.02492402185
109,600894.4585932591,362055.20673733455,355315.8648294493
110,588913.58469491,326402.95310638146,356804.78448507364
111,595114.901549478,325272.0221775766,346259.51012896025
112,581470.8747589474,310342.01768777275,323354.7607112334
113,645090.3401729577,303679.3826133266,326982.6661928556
