,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,308713.2361441149,105189.81513040676,72460.35049821995
1,295780.2417037522,108996.73013115917,77973.2308470434
2,291865.2740276916,110026.58085597138,81528.5567685455
3,301944.49487652665,115191.88921366293,86732.57127598498
4,310893.9515599167,114300.41038070871,90005.83049160063
5,327589.3271637892,125317.47754653983,92264.69979744601
6,405812.03085223446,155554.8353333857,90695.02619996073
7,436188.7107519984,149332.61120888148,87102.26320270069
8,420189.38264297333,128331.32767020795,82028.2354633208
9,413494.5333545258,133979.41280331273,86730.007862462
10,410140.2052407226,117699.25268367995,84698.53917875023
11,411364.9666257863,117786.92636217277,81317.09009862371
12,417526.3021586654,124152.49085985191,77376.86701334495
13,393586.7438561783,110868.31731974201,72159.57557882986
14,374365.5099733798,99417.89735245316,68225.8700540402
15,374025.35766816617,98207.13280354331,65842.34475021198
16,392394.57018776576,123750.64936151163,65891.08711944791
17,460194.28497037455,139092.47750393747,68675.37414611566
18,520485.47940392327,149973.97097481843,67088.36206843227
19,542483.4960509777,149801.22815032734,71874.12155409742
20,505811.3734332456,140706.89631961632,73245.04302746689
21,485681.49800935463,128784.76984649376,78462.33413605587
22,461695.1903636279,141627.6335103816,91479.12903991135
23,405682.3941598507,137560.0567116163,92003.24339031176
24,381763.7890071599,136085.23317279547,88248.51763045402
25,337072.44198175904,197357.94468463393,129652.76060389669
26,337695.1787938642,195229.89134428446,134612.53184350845
27,358786.37548760785,202098.74953511474,151666.24204667314
28,389368.821819804,226922.20703301043,171975.9407147175
29,414787.6192771407,241498.07681665607,183913.63852267177
30,481341.2502572708,279690.894350905,197358.2652781788
31,557800.238965192,300766.6585825109,199985.31554775673
32,577541.985663137,320840.54924622783,220141.3434651158
33,617569.1603482047,334992.570743699,236042.8742220771
34,623039.7677856887,346176.9918143575,243602.60929659125
35,628124.2023781477,341836.03841411555,245899.6221825426
36,610575.6674562921,335644.0983351361,246395.6606199799
37,547965.2781465676,298877.0062479451,219198.13580328829
38,488357.35678116244,251362.7316616412,185832.27890602016
39,447409.4851428096,206040.7978102865,158228.16517486356
40,507275.24975142337,219239.82767618963,159010.39734700113
41,549718.9011897276,237199.2670651652,159379.96191409059
42,596992.1549247821,256622.2654580403,148299.1851716538
43,599022.6312058041,252168.552913623,157403.5563807652
44,597445.6500361876,263189.6646471353,165913.91370541742
45,581732.9398477384,278898.94722617447,174874.97462822625
46,570516.7350385629,296698.16576191713,195601.66677962782
47,520524.92427795957,306681.3982402974,196079.85891531105
48,480843.08348922717,290133.079684273,189853.0200800326
49,448953.62082313804,273488.4772646597,186635.88448390132
50,435832.0066657105,267359.3704330727,187425.13658369737
51,440986.719216217,264987.83024948003,199196.59395711607
52,449299.56854486046,270679.65037239454,210722.6985416197
53,470872.8463919103,286383.4282978901,216525.65009434437
54,527945.1962552249,311925.8585537563,218813.17659321913
55,568105.4138201294,313404.2819140938,213939.42725358877
56,566190.5148347178,302096.4221021738,210835.99196331817
57,591079.6138374541,308044.5991102185,217038.15267253263
58,603836.1190940863,308211.4304833686,219687.77108841646
59,570385.7492867387,297676.0270084088,212489.15710051704
60,572569.0568997922,300893.5980006854,209962.27146842144
61,565118.8166566339,186994.14950085446,131190.84910721745
62,489861.9368973186,166218.73064085984,113133.93430860112
63,476644.3332040036,148947.73506025196,103849.72082917529
64,508967.81959275994,173487.01575654515,103469.24359289135
65,568518.4187751617,183965.5076115978,101841.50623837508
66,609881.7432861255,176747.25458976248,93870.6578683921
67,588739.2080339335,157991.48130228155,94297.09359429429
68,589682.0667015325,164477.88258776272,98274.62220614347
69,542666.1153259476,236043.70759901148,151474.39305068974
70,521194.0381042009,245617.30011843887,168878.04617641168
71,457959.7832433744,259918.18588008042,171637.96818535568
72,434147.8473449784,250513.96896548287,162068.4619156381
73,411091.7952504912,240236.25814619206,163850.11607958868
74,413282.9051858316,244858.18755372273,170405.2335269651
75,423288.23925013974,246758.8631440961,188047.6967031624
76,444940.5066372614,271639.6421550148,204729.03815995072
77,456902.8791569784,284083.4528321861,211612.31047809226
78,522198.8882357801,304046.22415170417,217798.8106562684
79,569154.2149596752,312381.6788792162,217542.83181745332
80,590517.2973812076,309868.6909195846,222497.9621572093
81,601030.9809338537,315758.26904446725,237789.89897826087
82,617791.6824418167,331408.72189958335,244630.97051095378
83,626296.2431422416,334374.9928756504,246707.33909041912
84,627756.5043964495,335439.8937992778,243515.06326251107
85,587040.5787394681,189238.17815368596,135811.2411701369
86,507795.7023426537,155134.871219762,110598.85902278265
87,461263.4503809489,135238.42326653536,96059.06675625418
88,497155.5696773751,138409.44735638722,95477.7420524511
89,540869.557272829,158485.41546537876,95937.37244072682
90,582635.8954486985,165143.479694358,85168.4323026956
91,597661.0807235137,150964.10168760509,85591.07470808938
92,573058.321594196,159887.06078222633,87685.0301701035
93,537433.5454960866,166726.9968224998,91345.97311836557
94,500844.21824822976,174194.35608780483,99064.42114061353
95,465999.2150089489,164049.90662904177,101012.17785701834
96,424599.63777407457,138879.6720719952,93959.35527532727
97,400390.57350515306,139366.36843685803,94974.18213163478
98,388669.85315292614,132669.97773229732,97595.76969634621
99,385366.1046250168,135619.81886044607,104904.39231868835
100,369837.41933096736,213153.85272980807,168523.51407260832
101,389487.3787191881,226161.9665955057,175318.20326923192
102,443971.64710927784,248382.53713754987,179937.05132336647
103,535321.7841544554,186335.44209846618,116524.53343650184
104,540344.8776168827,180264.1175394385,113834.58639305236
105,559264.7478798167,185855.2880877598,119739.0265859786
106,577952.3628171588,183528.86838510868,124945.53865618246
107,563998.541813902,173750.69830321163,121598.94747503015
108,548711.6008656755,168376.48763349955,124260.7998590966
109,540377.7014401912,162411.14248026267,122765.95018465932
110,507614.30373349396,161687.3412523073,116446.75015042524
111,528032.3909568733,159745.76539601255,117961.57979588864
112,573353.0091236782,176369.12929532418,120548.25795260798
113,599519.8526725814,199235.76629119052,117385.96521887556
114,629787.6287910031,209132.1844243081,106953.67974082948
115,609735.9746951931,185067.4066059289,106681.93177472366
116,602528.0224041443,172939.90935471377,104814.00023541524
117,576672.7226957922,170004.821628634,104050.40910587597
118,523632.31094358413,165273.67767699691,108218.16206738057
