,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,392754.2424707116,140204.4228451671,84341.59226972042
1,363517.7093925555,147265.64051196483,90918.2908458771
2,353766.75139300094,160806.1192726725,97325.17260145891
3,360268.97380009247,171419.79072202396,98011.33198669196
4,377806.2742822556,172541.41802306002,101465.45352565596
5,403237.914398107,188547.02577717343,106711.06333040941
6,481193.5623904439,216615.48091639398,100616.53537370145
7,521250.1426644306,219166.1815465425,95326.1436456768
8,512959.5875025096,180497.85902001674,87473.592205908
9,521473.89641209436,192606.38373431662,85989.56211208935
10,545745.8465161307,184616.08297533685,88005.61523699037
11,538064.5302625804,170415.66232096084,84162.79511110729
12,547368.8910341099,173558.88257959747,84515.11379582572
13,510608.4140540355,151749.27621685827,76720.54636918726
14,454558.611250109,135681.8471341092,65112.43942537955
15,446067.0608987504,130971.88481905071,60402.89317736523
16,502165.5601474283,164125.0637154881,58907.66295956043
17,563202.3056764624,156775.77269409577,59129.26484523357
18,584941.2282861914,175098.35157268072,62425.513711374784
19,611171.5294505383,182481.25671577806,70154.8494743306
20,614666.049697533,171578.78669620588,73613.15939454401
21,596759.8917790349,175479.57465707668,84468.95551368475
22,557064.3137916175,187212.1906729504,93074.75223469362
23,477644.5487579053,182697.17475373278,95617.04497359155
24,426558.08190665697,181352.17571976577,96210.0315482051
25,397351.88201328984,201990.630788862,124692.08151501474
26,388520.8718219008,231662.11136007213,147716.81374086606
27,415200.33198520314,263889.5050353161,165028.01950340747
28,453147.5920972941,289448.802043458,182781.82103654987
29,497827.9527872711,318452.0311041303,201685.60899941495
30,608084.7741510057,384338.891821224,222506.17781089002
31,690369.3216222639,398866.71373199887,235626.9091200847
32,755135.843349569,419384.7525994429,251000.55454812996
33,777643.2458257407,451927.659097503,262577.05155476526
34,807576.2748214804,468132.82049072534,278882.1955755193
35,795986.4714974995,457179.9231423504,287538.55532522226
36,784773.5797512835,473047.99346305453,289648.3433717676
37,714802.9741104566,424762.5859855919,257729.2620542095
38,625424.1139432064,344563.20651323476,209450.96007570383
39,568430.169230235,307344.0203904683,180577.90579596526
40,642358.9934215761,314819.10288821347,176364.47105267065
41,729209.0075568339,324541.5666445396,181312.1778585436
42,767268.6554440231,336138.0722282279,182821.58412149095
43,779352.6423571153,365751.62103995174,191150.44300134465
44,754432.7424820125,372959.7681629486,206848.63910921375
45,728960.4440272119,377238.0302342336,218217.60541084793
46,703860.5814871619,387262.282905009,233837.60418274187
47,626625.2504268393,386483.17280992336,237961.1839412361
48,569963.236282102,356302.50931335543,234854.07357892
49,540903.2855082822,336651.9491895523,218321.13036232398
50,526999.2852340712,342864.45147839363,217440.49793525162
51,532054.4174758614,362565.22603051056,212878.1674681296
52,544137.6985854793,361677.0497677202,217952.3798899382
53,573524.799526134,400396.6523297158,224430.50179783898
54,654797.359403876,416167.729611624,224515.1493457482
55,723882.9238871363,424195.8052340496,219560.46775674116
56,717991.7645013442,401662.0248605984,214548.2211284566
57,713597.9407857053,408619.5943809607,213720.6465878945
58,732905.8166268456,376221.9583945508,188526.7727681698
59,710354.769820377,342506.6773105521,184405.4935036636
60,702193.1868675309,363892.7294194077,181730.64364611398
61,698905.5931295811,278032.29797150916,144854.27085651283
62,657663.2194814886,236185.77805670968,135251.9395614291
63,630795.4633985234,223008.23530895897,118060.7812593989
64,667868.6365171281,219239.35804911272,110517.81554450952
65,701066.1162826502,245676.60906454516,105852.99250536252
66,715823.6145449061,236995.93839525647,101831.56088000462
67,703872.9014524338,222251.95815393789,101488.70164559393
68,690217.115294532,214789.06567349486,106712.03155452368
69,690677.0247054697,219706.77493371497,114398.07526376762
70,651283.0984607046,276824.8308472297,154100.7303031758
71,556718.9729215181,314201.64218714484,176126.37139683226
72,492763.58732811885,286355.87675407797,177314.18049074357
73,471194.77006850357,280965.24299802864,175910.782419541
74,470131.3542780428,285586.67008790106,183068.7180291233
75,483019.94081869023,313276.8050794512,185586.4567487982
76,509575.5017192269,326073.23252053524,197817.6286168594
77,557164.8773990597,349039.05853494327,208309.12462534814
78,624856.4715655672,381681.7137043163,213403.98032504402
79,719258.3410522636,419677.34862554393,221194.44217854965
80,725491.5192094349,426395.5605799231,226291.55166776228
81,755941.2221603753,450110.79541302926,237461.75500916303
82,782669.3053594392,458956.7682755377,251405.1409601462
83,764031.6417013849,427562.9826489705,251719.48472461788
84,764943.3431409957,428550.839939744,247716.26049939214
85,683561.2936989886,261350.9861011702,149758.42778342994
86,594655.5477044235,219117.3995216013,122193.02350050624
87,562356.5055563042,207795.67906772252,105774.09583451487
88,608897.9952570024,221944.71123818945,104722.87686216412
89,702759.6487912091,224291.5009298021,102328.51072232597
90,730929.2606506479,215280.61485260175,100432.06104592673
91,704162.7823996466,207738.24650502056,98850.66006890763
92,685987.7077262679,217033.246682652,102805.31360756561
93,671177.8833693445,211149.79193029864,108682.07637691789
94,611742.3481298145,215933.61001172353,115283.77309748689
95,531897.2442640798,210374.45890707502,111164.44293096887
96,469361.8038745432,173329.5021132275,108075.88169685862
97,443618.8825895656,162889.91656184735,103832.41295005358
98,436521.33998328616,170622.74439431465,106050.68794020472
99,445085.53806040785,184213.76639145488,108390.71703628519
100,441302.1811192547,244092.1208984354,142164.10905519384
101,494431.52585813263,265102.03196942323,149148.18291668178
102,600208.8661738832,244092.62865132073,121291.91752692082
103,646821.7161776518,244551.96882699558,120071.02539080488
104,655601.2229873786,258264.91523909682,120107.6817031538
105,663790.9267043722,244185.49950474998,120988.4000080613
106,695995.5682804687,253792.69599547857,126613.30625619633
107,697906.0569598267,233187.27481466494,129427.97503497743
108,690654.3875477468,243836.1201270469,131362.23877071423
109,675900.7454857674,236656.6311798616,131470.68829381088
110,647990.5151474719,229314.02715353016,124011.98070053205
111,658631.3121320108,231356.56155759163,125713.974124858
112,688050.1026819146,242255.62708461194,127209.20608042846
113,743895.8012694947,254656.40761693293,126211.97384529022
114,764470.4908142413,259769.50632120986,126403.50033141897
115,774149.4888522396,254001.44635639415,130479.71957700678
116,788422.2811364353,254392.55556709436,129654.98374994827
117,721282.6851746785,242883.56618729755,134310.7777447176
118,644580.8522366986,234946.1101143227,132957.46818433475
119,556640.7466158154,297023.6228741367,168500.55126490333
120,522347.41792113095,281671.35142962256,163910.83420237695
121,481763.58578771667,290340.35200139676,183003.73828636447
122,481931.3572319603,299033.6504891954,187936.61838689228
123,485498.9801479326,319167.0398483184,187161.1266337097
124,508868.99145769345,335150.5618174671,200727.84191091073
125,542851.7302339688,347089.3014672451,207831.17556388618
126,598355.6508723791,380528.7006393607,215908.45599771728
127,655882.4272723558,405588.1509808401,220950.12772182765
128,722427.3782599554,424960.5763135439,228848.19441140108
129,797515.7002841734,457743.7215874364,239808.1299810172
130,830801.273454763,458911.77775856823,246406.43714520644
131,850278.7605395088,472685.8551058551,253508.96771460102
132,802847.0711936413,458960.3363050268,250444.0658513745
133,758495.06938411,295225.3733897215,155632.22689496842
134,678171.8067652816,239905.38046350935,136622.62735614504
135,662990.1536340548,228754.57405388585,120752.5457113328
136,697971.8379967887,242315.28767948147,116807.3637757294
137,732048.7123149111,252533.12844784057,113972.34239218179
138,804243.1844720884,231380.87140234612,116211.16646126859
139,762198.5593304083,228853.45765714717,115790.0064827466
140,723899.9568000521,222312.05745746128,120701.42177121378
141,676241.0846346966,327474.13130097947,185864.3609641875
142,637910.7075851805,342599.52635059616,201921.812655965
143,599953.9287525071,363192.32713478367,230460.4011132799
144,572438.0215801058,360846.78910614515,242006.66070285265
145,557367.6624931988,365380.1519909601,251762.86243735207
146,562910.9844216389,391529.69428558665,267198.7756608977
147,595202.497487095,432755.9263922586,279549.9519227515
148,650782.3912211645,468203.7223548075,307841.062962867
149,705027.1346581205,504560.34364352556,331790.3832740676
150,792139.5173168711,557607.3261867482,353499.8759443641
151,896209.2964616958,621396.9991238563,372741.18296322465
152,981253.318279983,654170.0879650007,386862.206536743
153,1026066.167192194,678446.5103823864,403083.52175303915
154,1048465.2459254739,701442.327094041,419317.74843505817
155,1109732.7957609443,724935.8201187318,436407.84552342136
156,1119751.8135284965,743650.0688858485,439061.2072417926
157,980329.9301060046,625508.6641991013,392045.7697078714
158,858549.5669173886,536600.998232296,333179.09882541397
159,810709.9464523981,470352.8549731535,285988.3447394265
160,825851.9233726895,464649.0243507233,273406.6682591981
161,869654.4131081428,457748.87875404523,271222.22111426224
162,901209.6868217957,463648.21345763654,265688.4730436403
163,889832.837879621,451069.42363939487,260846.34105771687
164,884228.3922443063,445519.5427487308,266172.19315662485
165,858762.451939044,469087.5370300856,281546.0991171857
166,790634.0322380132,464315.3462332167,282753.2865194572
167,720772.6100277951,462274.6032717658,289247.9783656079
168,685333.260271048,446574.50391513034,291979.78255689424
169,637985.0115586463,422858.35470610287,286079.0196584143
170,622326.0712484056,425325.5103751093,285969.38499802735
171,632141.5305316652,449774.65992497583,285298.09464607434
172,643020.2574140362,447413.6457619817,289708.99169498973
173,680395.7273072135,465496.7352237243,298268.2069208764
174,760896.4405398443,494491.21156776615,300288.55854000204
175,818772.9544515877,517343.8215347896,297372.44386769395
176,826778.7574097916,482342.81241215306,270522.7124590401
177,834140.3391315725,492938.95530397596,272748.819317324
178,818330.6074998111,495660.62215537066,277384.76709379803
179,793341.3439882633,473445.04523718735,269511.0438492968
180,807510.4151740808,473984.9275190141,266469.6440186543
