,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,311168.1355950527,201066.41952516415,104243.8080215959
1,306851.02698439546,211752.1290880916,107441.1000809951
2,308860.3380892652,223793.48426092856,114906.14844845346
3,337372.4645030687,167328.0473472841,89994.45956203142
4,356692.78072918387,179848.77605011425,98184.14534052872
5,393328.31355762924,217658.8096109876,100279.68643238598
6,430903.39491251356,220445.4051730303,96957.15723121206
7,478033.5839968037,204682.11683156728,86375.03323945767
8,465557.6737622527,181275.3691744346,75789.9905901109
9,479699.14027243597,193864.81163344733,76312.77072638867
10,488269.5432722108,182262.28827974276,80769.98994792985
11,488429.4018774878,184856.27867564085,80392.42335498992
12,466989.8469985064,190266.79402915237,71499.31509325371
13,442193.1704594259,146921.70228847823,62888.706011538496
14,400201.2430929166,142896.33181561716,56370.20225399964
15,380267.097208119,126248.43059314614,52536.58069847049
16,423211.61284509714,137683.46722354865,50472.67184231077
17,511596.40877194493,148333.84310598025,54994.9887793449
18,550382.8711175137,184102.72319730185,53369.90172228723
19,544916.6997536932,171349.09878298655,61281.952762521265
20,526868.9631675491,149971.24742617726,69102.73154312042
21,506923.24268320407,162293.01248791927,75619.76759474982
22,481521.7609377362,168363.42247124919,83480.56138233925
23,406950.27344885824,162267.5652003991,87770.06303379145
24,375248.33420027234,157314.12554986376,88387.0363295487
25,357106.1935108561,227694.46765339113,126123.71724944664
26,363915.2408157908,247786.7158314372,134125.29218356544
27,384606.6464784336,270216.575679661,152853.7964267078
28,421402.270225487,308454.2915365905,171393.86038120565
29,470634.4915711837,359684.40633961634,181432.78112921803
30,542434.6843119828,404268.613936059,191487.99483347964
31,612261.0033383332,422611.5789548174,193839.78347422325
32,654923.840541074,443034.1500190466,210237.52821824324
33,680690.8125565746,458079.1818679966,221284.94220069516
34,694774.8973095354,472207.9115830516,230257.90581504366
35,706338.0754688573,481264.7138374868,237424.67017279027
36,699022.5644240631,472236.059732589,228519.05581451574
37,628211.4764205156,399463.7054928718,207756.41795103287
38,558616.9081724057,342414.0944611812,174656.69850560316
39,532670.2297742862,312843.0760411331,155295.9098291537
40,567521.1011895231,338715.2378859386,153616.86003768462
41,641641.6279191552,343078.09600463224,155357.4103897467
42,676952.8908436511,349043.14959188894,150030.18282763276
43,682202.0075399906,351745.3207695121,160964.83219644707
44,667955.8032164837,351992.18857920804,169388.9462241862
45,659368.0923832412,371928.68058898184,184993.13498601076
46,628033.6084505412,378607.8639852469,204829.70945874773
47,561902.9142669799,387344.34001548315,206645.3359748429
48,523577.3384040534,364173.2957154629,203382.85442358765
49,493341.99583371787,358210.4253351131,199658.7603597374
50,481507.7363799849,358629.36646138487,199059.71148218692
51,487825.74456596305,362191.38747236965,208335.47798021225
52,502036.4196446896,375746.5736913007,215259.90989460167
53,544389.5096595912,422041.0963871964,214265.82095665624
54,595847.7950656131,436492.57904355536,211885.46687052757
55,646710.3424663953,436594.9081224894,202831.97935329066
56,644635.9145007259,429962.3242404658,197975.6092357689
57,673471.3918357198,420996.98553868406,203628.35661058206
58,653531.1672331009,410665.2105222652,206427.5217456814
59,661269.4955297122,411211.46114945086,204345.3987053617
60,653152.8428897287,421946.38382168533,199422.3410584501
61,637419.2139487392,265079.95924455265,132209.76225311702
62,598619.1056853925,243980.99269207093,120016.90315677178
63,565197.8668090535,236607.66776678382,109306.8307732822
64,579418.2503471625,231330.7133789639,101480.56108039944
65,643378.7219809314,233877.74167505908,93526.9447603118
66,670698.0009110759,223032.41894860144,87137.9339502819
67,667015.4971557133,210468.21669455376,85391.54847715491
68,635021.1694777237,208296.32109642331,93521.3686632505
69,606059.3795216047,217832.93007219012,101647.34184602484
70,539574.9276836122,295098.2598079061,157816.57967630823
71,465425.78005245747,288679.49937888345,159767.3266704519
72,430995.7284509006,288475.6799925704,160372.5613778847
73,412986.7467145097,278189.4936167909,156862.3042359832
74,417971.8828882468,292809.2511005797,163596.84848365356
75,431819.95342593157,306012.5400025821,177943.84338797064
76,458264.2607898209,338891.8017939202,191491.088222957
77,504002.39899480296,376565.96317436924,191210.19770311884
78,562237.2781811238,406341.40300017217,193064.8309469107
79,620630.130485086,424262.4561663366,189832.07682146446
80,645607.8355273791,435074.3848283443,199901.04268283502
81,662207.616912365,439014.2913885254,211307.6219275151
82,695880.1583464296,443069.69785376213,220679.40611529473
83,684413.780823137,448004.0891643727,224368.6675553624
84,653536.197819624,423701.79477383697,208244.32874431764
85,598329.1019377024,243152.51570497046,125102.78647239301
86,527407.7215136298,208248.3437942405,104773.31680641064
87,497753.08149315073,184585.87389185771,94160.33043955771
88,549129.435622542,206529.5787507656,89910.2927134874
89,600671.5041706471,208770.1239045135,86178.57197306791
90,642534.6916751395,201567.76266981722,76344.5452189151
91,639711.4506627172,195320.07198749666,79296.91953724547
92,607782.0941245268,184915.13975252668,86080.47210272682
93,599819.0839231609,198215.5138358904,93692.96217609046
94,550167.7461642864,191248.60529570087,103299.59558051561
95,476783.9048590349,184386.1131205656,101150.83289518065
96,430104.745752916,181437.16130949062,97330.98725925054
97,401920.6077160325,167906.77686780778,93452.88066731147
98,400915.3935153569,172941.3650754878,98337.68483744848
99,412445.57242409844,182096.96851476864,105121.95050388628
100,395342.802393574,285125.1250033641,162470.63398572436
101,433332.1442335367,328107.6098127236,161205.12881261125
102,494701.4413818445,347834.7841208714,164241.71430984634
103,547929.4159082005,364944.60773832066,158405.2188652612
104,624630.4642675509,250867.1756624033,111626.16362458756
105,631849.0980206872,249239.48165196602,115514.81736109345
106,626319.2615839766,261129.703256093,120964.11109976372
107,624789.4696578733,246685.04030732575,119831.56116262221
108,616278.5464349334,244659.0587135798,114277.19174643335
109,596789.8629644181,234280.0623403802,116297.04395494754
110,575532.9792465814,235507.00915102984,113078.47119707098
111,593993.4848558913,235112.63222602397,115957.87972475875
112,650227.4049588563,258489.8686433883,116168.91424174464
113,713531.0887736714,274144.1878470797,115902.70911158649
114,742343.5168879741,270069.7021291742,107447.34050326669
115,714664.9238626575,239061.62087667338,106778.91015474498
116,668971.0196326904,223572.6927318888,105912.12786860135
117,634391.6189662307,229768.61904917978,111233.28602177072
118,595338.430607008,225381.53517918303,119121.4360684879
119,489368.86545079947,316975.4821061118,165377.1324866733
120,434881.2719757432,298674.3435204737,165552.5310243163
121,432702.16280895233,293285.5965590991,165601.6158803139
122,435840.52736104117,306304.0351037136,171098.58391911557
123,440035.9278441856,313738.76747299207,183531.2391668322
124,462557.2605548315,334669.7319875388,194658.91172258827
125,498195.90370491,375697.8849123884,205721.14512647156
126,553481.0850263153,408723.9946755378,208743.885498297
127,605918.3775446492,447578.81165801204,211195.69795479902
128,680434.3018694185,456833.55507500004,220091.0848008591
129,724775.3227821236,468773.7286380814,223450.81855017485
130,729025.284825596,462734.17940336344,229846.13452978223
131,718028.042605362,456941.4984735206,233424.50032774173
132,712147.3162895348,451564.44249303755,228431.61740366998
133,666745.3364614955,272254.64011381986,136614.4673973323
134,626681.216914381,247641.88564316853,124909.23147164815
135,589533.7089384199,240104.14360257002,114381.08704041956
136,617390.1873579324,237993.14354669282,106418.79150170226
137,662321.1784530344,219807.59640426477,103940.86394820827
138,717465.6528902567,234297.56913879854,103511.03557600001
139,693094.9082599169,230433.9693782115,104844.63881477705
140,643019.9275185874,322354.19659562974,153630.56466006546
141,626397.2084273625,336119.9640640756,169065.35024872067
142,600714.2896247569,350386.36517935817,188023.62641590246
143,537247.7931185561,365926.61868751777,199437.67765176573
144,518714.74663799966,373482.81033321953,208133.097271843
145,506320.65435454645,387929.65289473935,217411.64732418396
146,522966.2164491743,413874.269423652,231589.95084174885
147,548375.1703983065,439517.3149182428,256223.24767190102
148,592507.8824026859,482287.3792688602,277346.9676746352
149,650098.1026024419,533164.9416361004,296578.86512873456
150,719650.9133497855,588067.8487332283,311905.9920743833
151,805274.2037508306,630013.3745360901,323523.76430920017
152,908411.127211033,674857.717966952,335769.93912541645
153,946625.1077701608,699261.5488976925,344676.1321217406
154,972903.7086242151,717950.6683437325,360183.4808150739
155,997988.9321055746,710340.4907290118,365723.4723887869
156,982095.2054907322,691234.8353098122,361080.8862443769
157,865374.5420311346,631395.2742655484,316322.0984252332
158,778273.7456412395,535547.8431050689,276462.3838749512
159,710990.2152464963,462375.61882869416,240809.37091423204
160,745944.6760345211,467996.4816523744,233479.22196423702
161,796940.2150367289,476862.630453068,233572.14810600787
162,827493.7307070058,476810.3398499461,218403.26394861715
