,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,458133.7177864988,399617.8530387135,189656.82664783087
1,446111.72953942494,421266.9294324767,205159.03544659674
2,440968.8235570293,439479.6407730017,210104.26168324312
3,446756.8721965262,445116.3853728873,218335.51663442294
4,446516.38359290507,452245.8698941553,208194.27892428526
5,479360.36355920666,483649.9022757461,221571.72781685818
6,546911.4833003053,543105.3933852632,232816.51499518825
7,573937.8760523384,491802.7230105723,205154.69641590302
8,547734.2369553081,411527.2515484415,183789.43755921716
9,546821.3984842807,393106.5895515273,182624.7518329441
10,532669.1272065216,406406.5178853598,182679.3068288371
11,518648.061268474,410531.424410066,189086.3470441734
12,524003.76627474045,400469.6648244091,190636.72390420135
13,477797.281116209,345719.2885658248,164063.3660209896
14,455907.5220618202,310878.0383921,145847.0722760791
15,438025.1179265294,272168.7672941167,129953.8063795409
16,487274.87124255806,326347.23606508865,133724.4447003289
17,552445.4056867661,370866.497828623,145636.12267131818
18,634393.513686793,395592.46485106146,150991.18489745038
19,670011.246259971,403052.31441650627,170882.02222882674
20,642012.869666561,404970.09767402336,168329.92513861725
21,642032.8109488661,435865.94881645293,192126.0946549749
22,612715.3320081034,470994.63521406666,212306.75058305816
23,554805.6084288438,477510.8847890724,220617.70882919012
24,378963.70471095754,823588.3815978164,398296.0021310199
25,383385.90959977935,868040.4983044305,434110.31591455446
26,383899.8565152727,896003.1353917354,446561.8292001741
27,399931.23901321203,964681.9141032732,493207.4814434115
28,426702.1745420202,1073479.3040412634,523123.8074923804
29,480843.89043579035,1167635.3724179089,560828.4990719258
30,557488.212311144,1281627.4851656724,600285.015695135
31,634422.8174640543,1310396.0622231632,607290.3766905348
32,648865.2705258812,1373451.1391676918,661034.0254151867
33,658119.9159368428,1426490.8240943714,697966.5781814876
34,637866.6020170267,1422986.8381929428,714604.7733549526
35,649196.3072675613,1442047.4337907427,734310.5980765903
36,630974.614848753,1441380.7893498559,738230.8603258692
37,574198.524052631,1233342.1222218547,643190.9403066828
38,522604.69204172184,1058291.6705135102,558553.8581009799
39,503874.8225610715,932675.5583311806,484423.8779403305
40,555574.2383458199,949108.1059570505,471186.13027732435
41,655894.9808891831,969322.8047176268,459552.2661938886
42,725020.4427635538,985270.971497758,449967.42537810426
43,705578.9210026504,1015681.104329276,479012.0224910427
44,674775.1961524029,1043879.6952326854,494712.4106941266
45,626805.8637876397,1105196.4806170114,527517.4456475163
46,576134.8238207528,1152228.0967004187,554343.2410912388
47,494825.76227601117,1127980.1399277747,556751.5988433581
48,451025.66487153014,1101770.7428742603,540634.7357285374
49,432765.02210737497,1082928.1158192055,545037.7183026291
50,416802.60088080674,1049631.7090529797,524810.4334802685
51,421264.7745931706,1047478.0390765454,532408.3514975758
52,433074.27999050904,1089790.503877605,534804.7865880524
53,471406.3128262204,1160957.4034239126,558539.0236560936
54,543177.1529634079,1233148.142243994,565831.7848629936
55,588799.4873471126,1222099.3329661738,556111.9457407624
56,570497.5912152192,1134626.7182753321,534873.0492487757
57,561465.7743892794,1100854.035551971,540462.6266414922
58,555868.16938925,1083400.0429607837,541798.7251010031
59,561530.5001437621,1100436.817634546,550465.3720405134
60,553515.9125261148,1094599.935395617,557058.9647297385
61,693601.7835828654,607690.6327048164,290962.47711428424
62,660286.318415751,542381.0929596703,273937.74408442713
63,639547.7142213562,519495.3513012072,246988.06573702767
64,674151.70155205,514410.9831841557,232974.333335623
65,730172.9349696845,506886.5651046852,212418.64751546268
66,751623.5792633463,484567.21600041864,200854.71720298356
67,750409.3085043945,469421.4346312981,200660.24399103216
68,733187.7356874171,477677.0200094578,201691.9003407546
69,692659.4336392537,496897.67963817547,219682.3251312933
70,642227.2684942943,512209.84305732016,232938.58916820516
71,576486.4871025829,506231.4519534532,232836.36307980126
72,392720.3680279253,873090.190419361,416914.317996318
73,369068.15530044795,849107.2897828587,419932.3936206555
74,374153.92551958235,874623.313133156,432668.39578128426
75,385166.47909821884,903515.1064986755,465664.6130540359
76,400610.0984986845,964472.8093781724,480225.69346732204
77,452293.3563401911,1044072.1751681113,499573.00842523243
78,519484.5582289427,1108356.2664386258,513783.8327279704
79,558819.7164628488,1082066.9237270379,507637.60561368376
80,566619.7039937227,1127652.603981901,546911.811984211
81,589699.482098006,1146796.3956838045,572883.3190960634
82,587143.7212131615,1170462.122533943,589380.7573101075
83,575080.0961603341,1183838.056400379,615717.7421612837
84,542940.399364857,1143857.0360794982,582633.2237511383
85,663018.9545512071,573688.8990602014,283125.5048167513
86,599501.5075744734,487042.9997346964,239299.35203890988
87,560703.6781713995,419928.43982467044,199351.56731789335
88,583283.941037127,425391.1946385744,193953.72621091965
89,652936.2881292804,421426.0061839912,177103.56686799004
90,718878.7412810195,417082.83343012835,170239.49904440684
91,688128.6426907306,403733.58667171956,169105.17378455252
92,671917.4140277111,404275.8723285569,178683.9618865132
93,664276.3105588694,447272.7814167668,192539.80515628142
94,630335.8084558517,461240.6569434601,209848.9635043671
95,535661.495945797,433905.94099676074,206037.88498606195
96,486232.13310777623,428329.8930465517,200690.06779852306
97,477772.3534263979,414686.4700026307,203553.26469569164
98,464213.6551630946,414389.1092260462,200062.3794067316
99,462820.74104204646,425373.8280637359,212833.42118579443
100,485409.0197572728,458043.0357369796,218704.08836663075
101,544336.1897959659,513706.73033886217,229685.78128950874
102,612919.9302663555,536186.766709008,235443.5506695286
103,672981.4527383484,543988.1847951817,225287.69134353404
104,691130.2551091798,551618.8703513794,242692.8687513587
105,671199.7212941233,540563.2712849526,250974.84676011512
106,699693.9220314405,542929.8815673635,259889.43367770422
107,702338.7464704171,563459.6733022004,265620.01654909045
108,678632.5742404399,570385.7260605935,269738.0208117005
109,636949.1853513526,528088.0856597148,256051.24572523244
110,624758.8157640323,528206.1551366543,248744.90053820633
111,650214.7517461722,527706.0543624023,249456.81943973654
112,678978.7759847067,551458.6048004947,255321.70791327074
113,768552.74958297,572791.2468731127,246407.05870533915
114,821789.1215472913,587642.7305455359,241203.56971750403
115,807938.5614830316,554276.8905257569,239400.97646315861
116,790777.8470663105,516506.70446444256,229141.03633367436
117,725537.7677835145,552280.772861881,245887.3167486309
118,663253.4501564412,557190.7185313549,257765.54676698905
119,576525.2740983579,527862.253044395,251163.85623858063
120,547440.0236957569,525083.8684807484,247070.21254117324
121,380859.9576169926,887200.458376004,441871.71645003237
122,389676.5384451702,917395.1293504698,462637.22876840044
123,393195.20262239524,946019.365289393,483810.4184438886
124,409494.68992049777,994283.0274560106,499650.0275201546
125,438669.72021519137,1053246.5364479863,523382.098931346
126,475192.64658621384,1106293.135447399,541117.2119726711
127,555148.9430349027,1157602.053433831,559586.7778730028
