,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,294103.20358568453,196694.9322200694,42912.792181814264
1,275457.36091361725,212476.9572710864,46109.052787061606
2,283439.34271777346,217283.64545367644,50080.11119977327
3,286566.83657028346,165181.0065558872,33150.407230657824
4,295608.7359946713,166825.86375950935,30929.587757540892
5,329127.9695576867,201802.180927198,34584.31618942485
6,382564.97085050854,226327.3667645293,37202.81992486849
7,404646.4730913052,225483.4882972706,34177.910132897836
8,388058.4861942471,165826.96399693796,26690.853142743217
9,387571.7113982825,168718.14574528803,30421.73521573217
10,405998.94317948783,184094.0034827901,29844.295715411823
11,398066.01400241826,167772.8140595221,28838.34945214534
12,395142.69947184477,165730.22999489124,29993.038496793637
13,353259.21184539585,139010.87581317662,28215.04505353953
14,320661.99184980243,131266.69998964056,25078.984421959485
15,324643.1485877627,136120.19329180382,21379.07323930784
16,369212.1891435914,132138.10570974223,24044.90028397771
17,448519.0015071069,159993.0933183626,23073.103978509283
18,501496.3161570816,164920.38496881837,26660.773231073726
19,521372.5951128788,153778.386203644,30262.291220073155
20,477549.8080999621,159239.35220679024,31400.5056710016
21,461920.7650871176,166097.5958515693,31571.50960302663
22,426780.5611284178,182496.79515992597,34685.63232207788
23,381760.03243504773,186479.6239854737,36861.92152886584
24,330188.1928044099,237606.17748545724,47349.12148725656
25,327287.87900947203,236477.19480617048,50753.94645052936
26,331375.9353526343,240629.31119862458,56415.017138728756
27,334902.81834100315,248402.29476767185,56366.08506287939
28,372381.8092299934,278047.9244251604,57123.36139648971
29,407263.78690687264,307082.2347694367,63129.48216425851
30,484709.51247169456,374141.57292611775,69294.49826092103
31,563064.1561569751,389466.8067729633,74714.46111436028
32,568751.245587864,402735.8231427923,75033.81137787818
33,579783.4412065381,395802.3481093076,85513.6796921326
34,606492.1229178975,414934.96084778046,88350.41063579939
35,610362.9271779779,417540.95706288866,84308.86409990255
36,609814.4532630303,422357.4400767368,89672.82467334998
37,532364.006421373,357135.6225463604,81934.70831322114
