,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,270106.09211145,23911.627827005555,150374.87193083676
1,254936.8853019384,26573.115708189423,157804.0637116441
2,251531.32469713618,29033.67300727332,157695.7431743022
3,260812.09475634524,31395.79187502205,164962.9212752973
4,275485.18602417025,32076.012413353044,175774.23046761088
5,297262.36705959536,36669.60870473409,177026.80972667813
6,340213.2879925777,39150.46809108934,171711.10923747023
7,386985.8409670436,34915.65376518333,148592.0756526961
8,377152.15301952144,44324.89908876996,157255.25756040643
9,406194.2906755477,34094.299900361155,161424.70689576285
10,411763.4972900045,29028.39707335282,150154.69207068914
11,419411.89916509954,31863.386644080416,137747.60894681304
12,425177.91915251024,25866.311050406486,136724.8184882592
13,389828.56235327397,30029.995195375726,115670.22966295143
14,377722.23799159616,26026.121907540328,113286.78018967372
15,352772.56687454204,23480.851473713454,107919.6949805448
16,365581.37652617955,29129.302729307943,110790.57860120387
17,402867.3523983756,37122.38332892668,115290.05352967292
18,429169.68508339307,28503.752123872768,116616.29798224018
19,435946.0955610167,32405.091147290754,131994.48690208953
20,430756.3356211317,43005.1374455126,177364.98736602033
21,439896.6724589317,45336.770517064084,189765.45366852067
22,409578.8804848531,39158.66048202773,212348.45299984523
23,371276.0148107182,40548.17599318825,221057.8546707715
24,346659.1381271334,38460.839215838,226854.57256961692
25,335635.80466221814,36969.821504513246,223797.69907936951
26,337097.27773581684,40830.668604988816,224744.84180422773
27,375526.36430590344,44661.4802944688,247241.34708048715
28,409665.01971789217,49951.248153078566,269181.5696306757
29,436642.85341842344,54122.75933162713,292021.6969732996
30,525322.1477260593,62668.837988699066,324619.17628474074
31,577618.0455860535,63034.71017399778,341478.82374115277
32,600675.6396317485,63348.35298136246,363417.1682631667
33,616936.7602434367,64417.56525790901,372242.1106700215
34,639332.8075061374,65979.11708678394,397561.2372291559
35,664978.1485419308,67800.35824834414,416955.06664836104
36,657357.9274011481,66172.01315575358,413674.1368042828
37,587504.3991791713,58390.53824343615,360408.457494521
38,515762.9920697264,51517.38444725519,300307.05686636077
39,456446.0164698635,43866.605877625145,255146.4489187053
40,501127.6351963304,46315.49063651582,256481.6811945249
41,552103.9878727193,46969.91415600616,265881.73962201073
42,564942.005880402,55318.779793369635,265099.9750249382
43,571094.3531973854,63277.597212504676,266825.5683811674
44,572349.2089239795,59810.845794931476,287244.343491881
45,568480.4338736502,56141.88961974369,305911.2181088551
46,555195.3965203963,61212.21593587374,322842.0190267639
47,503688.1944041069,55954.45468805575,323527.40819687006
48,462488.20965867926,48971.680151876404,313149.97591082606
49,431986.4393324324,46944.90466460736,291846.2037016028
50,415790.1448133375,46448.48251490039,280019.55243581836
51,420813.75922352186,48328.848369687024,282936.02864080225
52,433093.06895703817,53021.210323573505,289587.43959502794
53,464677.4117012807,54874.0188924497,306943.69947932847
54,512652.5726209619,59910.60210711152,318741.20360730204
55,571972.7181624047,59463.137706722526,327211.59440249886
56,575187.4488272143,57634.573491412055,326420.3634288348
57,574895.0996287646,55591.380732717415,326173.58671181306
58,575684.7184040559,58661.787336946494,340594.93245184934
59,587070.7273800488,57970.53137447458,348248.2830333496
60,594231.7002596786,57772.14370749469,343382.78434008005
61,549241.4453264012,53613.24181406627,311514.961017636
