,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,185180.61548382227,26788.06597079164,693366.2570922635
1,181740.2348230922,26987.806113294104,674950.780644912
2,170285.46903978835,31170.91403717518,732472.9935369001
3,169081.93221897914,34391.122535653645,735837.0797497426
4,177381.47412808597,40306.89448687266,805645.588999643
5,217780.43954244984,44604.801061020706,880589.8486142711
6,259316.3232739696,53958.2340013633,902509.6513343859
7,304804.4444019097,59215.454956002926,925864.5712275294
8,305835.78001145646,58752.79494657632,903380.4641770582
9,305730.21048668685,51273.74527067627,884144.8991314514
10,309306.89393766405,54153.0668819955,880606.2723414787
11,308899.79434527043,57021.63968284071,860812.4937330172
12,297308.2943643748,50079.174345943546,905117.0604309265
13,289469.9012524443,42115.83404268401,835906.5574293341
14,262612.3037534679,45144.331670526866,801785.0940572107
15,259374.63517585848,48788.57693438804,686361.0887456278
16,297683.1045483134,51596.02066571213,722622.0815542525
17,340266.6187483226,66634.32228312852,735005.2467698201
18,381262.83744270104,60788.4292883487,786797.6787940933
19,381831.66808881547,53769.890904623586,764865.7654053872
20,351869.92164724384,59694.74082064896,913573.9899894687
21,340297.3274463617,59239.89201702244,973140.6055127141
22,296331.59541619144,59935.59873506158,1041853.4963852614
23,240691.5096198636,48312.561622468966,1051989.6485597081
24,231221.2040328933,47641.94914828629,1138016.1373560186
25,215470.77541117984,39846.90093899892,1161221.9773503311
26,209935.53475714434,50979.046585385346,1201787.4481627555
27,213269.33044756405,52856.713525735206,1313208.6642888982
28,229991.06373421452,61439.452062864315,1374374.3148265914
29,256520.65249477487,65118.31137766159,1450650.5603579695
30,304731.4730767188,77243.20037374488,1574008.6673013123
31,358673.07612323895,80937.57435140393,1660372.5247227
32,365303.84726917546,84344.21986067179,1741467.4873335909
33,355342.8271466675,84772.20466204593,1801357.6857094024
34,366926.9253305571,75362.4336535482,1896070.330230923
35,375025.7488467319,77438.81315806851,1962585.1292871994
36,374458.8578034821,71625.33926023587,1989583.2722913965
37,351967.6534999577,71105.80554094247,1889168.3054937115
38,328148.3755008875,65654.85567735184,1740342.8150226367
39,322136.59872700926,64874.07211076148,1535554.641546109
40,350675.41561401635,72476.88388591199,1563136.8137986797
41,413697.863566726,70647.18394187285,1545130.4464283907
42,442096.4092807483,70926.82996516813,1546147.1212089523
43,423050.79763451783,69447.29941112867,1488687.8095935942
44,398986.18853111746,87432.17363113823,1657975.492912005
45,374985.41677622363,82925.62733059638,1717056.5564717064
46,345849.38943716954,72574.5611766072,1778195.7037214732
47,303249.02056620794,79158.72724106781,1764703.6480058113
48,265982.2131684564,65298.17432683155,1758607.3596466826
