,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,271061.3668903824,894854.2042996311,438767.0856878787
1,262023.44978288436,954718.0974051574,474049.94116533
2,256013.1022204394,998488.6719341183,484809.5356921635
3,264090.99294428853,1014862.5479883238,500935.11775515537
4,261495.49121554891,1022468.1048142563,478428.52414876537
5,292489.93204457214,1094321.5093842975,511185.79460465594
6,358935.28504745994,1201744.3866933382,535876.4921846801
7,393619.8420972807,1073742.9207037447,474801.0919526467
8,378391.9537987856,907005.5863938236,425354.2676184851
9,380621.60121214314,873103.1123929522,422658.76971238316
10,369848.608904641,886670.1321487412,422785.0294182245
11,350717.60151292995,888132.4161778548,437613.20417401503
12,361112.82987348567,878843.6651740372,441201.3288376936
13,326583.96706182987,754825.8191560037,379701.10700402316
14,324719.19725296623,687091.8239514926,337542.1103419154
15,323845.7993080301,599353.0870136775,300759.42813086795
16,367245.116652156,696651.0899188196,309486.0291950682
17,428476.8211660189,763029.0268305212,336187.58755045285
18,500523.29870048404,838132.7337877658,348587.0486716106
19,525208.6727592892,877535.2399905196,394248.7385608778
20,481389.9531517474,885298.2428010739,389405.6505485109
21,464075.1407105515,974251.3749787413,444538.7429961493
22,409261.6165139197,1051806.3346476993,491048.33525453875
23,342996.64611271146,1073445.4947215652,509910.6284624248
24,267638.71240885544,1118731.3395664436,547279.8014560946
25,265004.1804942018,1160342.5624347006,576347.5769698229
26,263434.2402493813,1191982.4044088107,584341.2834044404
27,266788.88627088326,1285808.227011462,644613.999536444
28,281270.67759967485,1435074.1312354766,686684.6381017216
29,323089.8527280546,1564314.1806513367,738851.340898756
30,389691.95634672284,1705915.9811025683,786130.8570729609
31,457136.72181287594,1736586.8538374663,787736.7324158531
32,455854.9705944237,1808817.3929887076,852814.9597847025
33,474194.1834518529,1864932.263490336,899324.7526195974
34,447563.9846896905,1869705.3411382323,916988.9359185013
35,455198.2260068732,1876214.573458742,935579.3910093637
36,432577.79983290803,1854290.5696357815,936972.4839509728
37,400894.78219942964,1581711.5512720488,817772.4428405986
38,370385.3748287,1369053.7263959209,708096.466765597
39,370960.9412496876,1219617.0955078017,629513.1419596672
40,424465.39425616385,1249181.052722089,616952.4311512482
41,518214.06463275175,1284359.484845278,598741.2598144999
42,585989.5767746329,1305633.1214138626,586561.7733489173
43,559196.5359178043,1338834.5680376077,622754.6086579642
44,528861.9183343193,1377390.2879594413,640018.6222998322
45,472536.4852262653,1466518.6108981245,682686.5722461183
46,411949.59691057185,1503975.6100240827,718345.2964209554
47,329803.2927739759,1463368.380384229,717517.0391425452
48,287129.0097989906,1426286.1310553616,697358.2223714864
49,277848.0068323315,1403233.8488546673,702064.997187784
50,270141.25385825185,1371656.2328730589,683011.3092702058
51,277930.02700412186,1372873.251407294,696140.5981168766
52,286392.3284869862,1447405.2910547426,701437.5008989216
53,316448.70320904726,1565766.2650027634,740235.4210017056
54,381397.62364035036,1660097.7268661445,742115.3717758935
55,434299.9605455616,1627970.0057544261,722465.9145430923
56,423185.7014754582,1563680.9732352023,727259.0477678848
57,426700.68832115835,1523556.3713637872,735227.1285327838
58,422898.61326534447,1487450.2293087367,738107.7689539115
59,415576.43092551903,1518433.0949566967,757032.2457358063
60,411724.31348000653,1503869.3248984602,762611.8340280217
61,407823.05499702675,1338529.2722174535,668154.8255849928
62,393300.4521024847,1212838.9539736856,627485.3750522179
63,397157.33372567466,1138502.7123706623,565960.9975703782
64,451106.8116129622,1106927.0329303888,534078.5286430204
65,515729.761941717,1082679.424680393,490244.90351435257
66,545639.8741491468,1045521.9025714621,462882.6973739028
67,542704.0802202934,1025478.0809157663,463130.3256610566
68,521345.1853462225,1041377.9912323105,466735.8029961194
69,468080.13882952306,1098999.0979773204,506613.34372070036
70,402204.83252003515,1148995.104670474,537774.5311829484
71,334192.53606181114,1127351.1867312833,537564.2133695778
72,265651.5667139315,1173030.994850975,564500.7588371714
73,252417.81778061762,1123656.3388675028,566316.7459637354
74,249699.1134413295,1137506.6100414433,562832.2697399333
75,254204.94688133642,1179241.0534635845,597945.2775372965
76,262934.9105655956,1273078.9711761537,617025.7525366724
