,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,280612.5831428223,420480.7303796459,551599.4302203053
1,266076.29008920764,439128.7405759611,585614.0827778671
2,266452.5099432206,462715.3529591775,620269.7230676017
3,255507.68921102822,445437.58767873497,577731.7165994656
4,261981.29683312523,436306.485073118,545370.7002007631
5,280758.156795793,450224.7152169441,564777.9417452128
6,346127.8941630338,498929.86798271094,604295.7228554225
7,377401.3182708536,523960.881123559,607809.180617154
8,356314.87999854615,474372.70138447674,613117.0088992312
9,387627.12639309233,484418.20521883405,634476.167980448
10,380080.027435777,489340.94106012164,610467.6583552927
11,376018.51764769206,484113.34341260063,579475.7599069065
12,369929.2652715596,463406.71624867286,541099.561876639
13,345311.1356514068,419144.18827060144,493935.6630588394
14,322446.21709493373,398050.70901868975,483600.4334337494
15,335872.1849798918,413294.91684133216,453063.86603758927
16,383886.15379188344,449832.93257467705,485410.2092918314
17,463347.4403390791,458166.22682702297,506475.3819077848
18,509426.5314677588,480084.53780493274,551899.4320654976
19,523230.8014798264,481088.78203545266,639913.1499568097
20,500895.5189388772,507530.2886210079,625942.5872975417
21,464729.6376206788,521191.98076767876,664872.0986376711
22,406227.1766572587,520110.51774501026,674379.1634960414
23,344060.92224523536,510631.46841803775,677651.8205779127
24,292695.46674989455,494528.0296733961,651181.2126548577
25,298296.3737333245,489497.5020223692,673701.1327198546
26,262495.76137512526,550186.426484609,731602.4645769425
27,263955.0962173571,583807.8167624715,764012.865156865
28,283410.99971497594,631768.5443537557,822241.3177461645
29,316369.0613445704,687550.4503655018,904774.2022791433
30,390826.1588504971,749329.0634559692,963821.779387167
31,452899.0402960452,821027.2076620299,1031791.2843495697
32,457661.4105490436,842315.713622083,1108911.0155492155
33,473113.82821084384,859608.2640766063,1153096.9420780246
34,481348.8977943322,903906.795527336,1185447.1303441883
35,475050.71373808576,918387.8691234364,1147934.1448583945
36,473468.77375295706,875621.2064156699,1141647.2384141544
37,431461.9786732949,774455.3970866381,1005714.9384858944
38,421035.21464788436,661714.9500464945,859590.0237548844
39,391659.6350854953,599849.0376947349,745649.3041353482
40,447902.63044547976,612999.6660245663,756660.906866436
41,497795.374966182,629977.3232728814,772486.4421397386
42,569159.1101825734,624844.8059098551,826724.148041206
43,563850.1303656725,653915.7701542597,890358.9341078949
44,526991.8835284144,709346.7194427368,941624.7561643114
45,508463.4364697852,747719.7684401341,987041.4800005668
46,445569.894353151,723936.3211792214,1026273.4000216698
47,361871.48512186564,716675.0818670355,1005869.282506634
48,323556.4292645399,693186.872384389,940267.2340935991
49,303469.62263856624,633017.1199949662,914715.2067803952
50,287615.2465620382,646735.6659352969,901165.1750864324
51,283776.46754702757,652106.5538559702,893379.7643330265
52,312084.474645207,649762.5406865933,871086.4203937897
53,333469.337309038,689080.3669265235,920783.8451152066
54,405980.52771172987,705357.5131501065,906595.1979984845
55,450430.6278451679,720436.1218367217,913435.7841227798
56,457633.50651347695,687741.3387998682,940732.334649494
57,442313.33103148965,675476.7769220723,950103.1297213602
58,480170.5335333007,697649.0884060448,950228.736677114
59,460225.6900069159,695190.9772933285,891992.1208108711
60,498549.0612274282,708702.3009759827,915439.3679406978
61,449250.57962705055,671790.7702395004,871357.4643170736
