,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,276202.2161301776,41318.91159429533,121981.60280840099
1,257507.93245755055,42361.1109269029,120041.43163412745
2,265751.2637134276,43557.89828792588,134209.16065324005
3,270975.9908329712,45940.45218872679,139605.765327922
4,279416.63095357025,49615.55803825947,146879.25515597677
5,304603.5168140327,55777.813448313,152496.69034377218
6,365415.98544818937,51968.8280456512,106426.92273064548
7,385552.0154091313,43357.50556404826,105543.87594586902
8,393117.20941975503,41775.09846542794,110311.06715448589
9,392297.3933744796,44061.41853429124,107592.49021601581
10,394090.97352011997,38993.9760539985,94020.49438562765
11,392785.27694869874,39450.66470635272,91165.20233952881
12,402596.8392176416,62405.608298582505,108122.82013773505
13,402459.242891281,60251.83893735243,119856.72219774294
14,402830.97240536904,58945.59969036296,125253.73827622145
15,397764.520605699,66861.25704032673,119304.34537442267
16,431224.20478071016,68203.24454778848,117552.67807194345
17,443819.3351029018,68938.33341827315,115515.50243406332
18,468094.26220337447,63110.486252442446,121620.20910097257
19,473029.06879750156,67891.33443132955,136566.72855546017
20,478193.20770168066,69144.16234488253,153888.92520511267
21,464765.05451320176,71351.30637842091,170239.89374006534
22,433419.87030756706,73179.60770361082,174538.90337150387
23,400425.2706090751,68526.99212135335,184878.20687282144
24,387147.1895980284,65272.70555607717,196511.15687330766
25,393377.66496697743,68298.2965031545,205383.095953579
26,402778.31362240296,67836.88598689329,218384.37318401958
27,443873.5582585235,74531.2258145599,242267.0000539323
28,480661.7073148919,80655.28121850584,262460.30311021133
29,530836.0015340262,90060.64239920095,279727.8346935419
30,605657.9651033413,98700.98589061017,296685.6278133619
31,633930.621369554,95913.73472914874,309708.19790446764
32,654580.6258470714,102548.2971120511,315855.75061635923
33,688167.0173762273,110081.61402449764,318907.0182007641
34,708027.9944454567,112733.04192693709,332722.71698098833
35,703466.3043373765,110915.12784241504,343374.07158904267
36,694608.6132513088,110376.0952480488,341280.77588743967
37,627210.8511123816,103076.25925725777,298407.25530358055
38,563799.4011889483,87721.80768470392,262834.2483370078
39,515248.71237694914,82525.72446435099,220743.7947578775
40,538468.9128301009,81097.26554325718,215375.8868981453
41,595994.3035834196,78793.79209105673,209645.7340154012
42,616139.35098356,85548.98059546108,208803.22824354682
43,621788.5736386561,80173.32171255308,212727.26471716812
44,609864.6354749645,83310.85935169761,229245.83635404738
45,602138.3259093744,87297.54341463615,248173.685686915
46,555998.200074595,88766.66319986369,245875.2722100229
47,510415.2771484779,81529.50696214601,256325.99112222326
48,465572.5426612061,74909.34224242931,247061.72850523787
49,447703.56849840836,74694.18516439924,242494.21831753445
50,447171.91163784673,73468.27927939493,251092.455039826
51,454868.20006997685,77521.14781522937,261500.7022615551
52,471237.4601499941,81678.6615547042,270356.2416043296
53,505452.38506678696,86817.59681364213,279134.2551714998
54,554972.069765893,96332.80870593553,279062.57136166433
55,599982.6931404505,95054.17159531765,281401.61033904215
56,598451.4768765355,90374.01703606997,274070.42984827235
57,597158.7902843268,107631.40359209251,269447.65125078085
58,603165.339267491,97317.92521585281,270757.0055027406
59,588063.0982951565,96758.55499888616,269376.71037211554
60,576848.9728332136,93139.71065498993,265420.69658780657
61,540904.0162138015,82205.85609501445,244556.67656331012
62,515226.7088082725,79422.15459254527,220974.61957901384
63,486071.6193756129,77978.34083327945,192653.88553451878
64,506619.2170491122,83720.59383796612,190285.47458071716
65,546096.6959997219,76614.86022207541,182291.74657706977
66,561236.7021438774,72264.05612737004,174380.99329806422
67,564600.1534303967,69944.17694560923,174953.35903067005
68,529311.0562580569,71323.51631887302,182129.67327572216
69,517324.29033272073,81970.87503157274,192592.34305617024
70,465319.6342438314,76690.39074699642,188792.2302483764
71,409724.1908880641,64011.96754102791,188017.45394171085
72,370294.93685875065,56757.27435329763,184328.3051895368
73,361298.33869915566,57049.53186822239,184521.51119344556
74,366672.66027791816,58764.78612912225,192286.09539153858
75,370283.4627165339,63129.559554738466,198687.57929093053
76,382601.1190600373,64364.119534871745,205278.0633040441
77,413301.8635229709,69007.08047370691,212874.6192086453
78,454603.73344298796,73306.94580766285,213805.98230730768
79,479240.9066482391,68297.70061548673,221849.80210174285
80,488073.46243451117,71324.02171733181,217920.0514455774
81,506058.4035692904,79841.52077526985,215690.36562837608
82,507266.1342178694,78237.70552814669,219521.52713429945
83,525595.8751328427,84790.07766608606,220815.33492219067
84,514371.785458611,80512.61778753095,219341.15203957373
85,461401.00147952954,65748.41939799002,179146.49818826152
86,419893.74377539736,57231.582323238435,140175.4985250882
87,425598.79272778414,41696.039088018704,95391.59406140757
88,434002.79306228773,48731.52938550114,91344.460515743
89,468320.2355819829,49664.28693789619,87048.69560245278
90,486875.2768768569,46630.80083321668,82418.49762732908
91,490526.565944319,43641.02199587505,88326.22636321977
92,459400.6035856457,55394.88425591125,115958.87085772463
93,439181.1042761425,56019.827441073416,127849.39496210823
94,391726.53430480097,60282.94863428596,137335.6678989873
95,355093.4809767259,52554.645555082985,143782.02843548782
96,324102.7552924293,50206.12726052913,147010.27881259896
97,318365.42305190366,48893.00834932314,148023.92155038088
98,324919.0709307839,51316.24209611422,159049.67757627257
99,341185.8296627196,56304.50375547112,176001.8847214894
100,358977.7266208301,57757.36967904649,185077.40635899318
101,393851.1242406986,64084.311920429354,194587.2006429038
102,445307.76982035866,68871.20058985338,205089.65536188093
103,500564.4807143963,72963.75916060813,214193.4226161959
104,509574.90456634323,71339.51222116404,218997.50321127722
105,519037.75359549135,84907.93456053987,219331.46067243395
106,532968.2556337633,88699.89308580454,228333.48002042473
107,533787.644651318,84436.92194464627,231760.24271813588
108,536038.3603033484,79141.67219879889,228942.50431274655
109,489815.50817743054,68632.77071296009,203738.98049844886
110,445342.2088142971,64606.75557198883,184578.0503672343
111,439910.19813851453,41369.61383935948,102017.05736785695
112,472374.60831457115,41994.74586111721,99974.9554241698
113,494571.4510491555,42675.121499058645,92147.83291409425
114,510098.88813453587,38675.545685272395,89100.5940565772
115,500414.8198744268,43978.71042288062,92374.00900741329
116,473399.19576893223,57533.71131654967,132591.2386946125
117,463815.33079182095,58401.187790376374,158331.81353581158
118,421475.23266103864,60197.080639276865,155473.18116706508
119,373990.3583051385,55770.97792192856,162598.28662684065
120,343466.61730250536,49816.73201275185,160993.6041818138
121,326717.4550111473,49015.88102857556,159997.58967067054
122,327542.9925987697,48636.543976228066,166633.35163842217
123,335289.2875771895,50242.58106982146,175003.43968359372
124,346291.20618565776,52667.77338812516,180488.44118862887
125,370179.03402131656,59653.68859761451,186028.7444555914
126,409594.3996962499,66460.42487621766,188768.30365245155
127,437435.81111257116,71437.70496965076,195861.7519029536
128,473232.9177142221,69802.39853073136,195144.93505640948
129,508889.86619396054,79743.02081396218,197961.76019387672
130,516329.7549976741,77232.93071470431,200714.04042944976
131,526153.8770034967,78765.1337090728,211200.9751913318
132,531112.5659003357,92073.1094562258,217370.04548476727
133,501968.7872833421,80098.84446949868,202825.20380470777
134,490815.2688597276,76316.25019291557,188035.2727377898
135,473537.15152521967,73119.48094535427,170205.28576266303
136,507312.52845333226,73180.91302145948,174359.55702462854
137,549596.549930409,81352.88388312545,180656.8302007833
138,590039.3283414587,90322.73104989431,197322.23587289255
139,610340.7021540989,85218.75284469571,208235.36291307013
140,600039.0081144976,89708.44160438716,225776.11157079745
141,603039.0561250629,91669.79540606201,251927.06503366327
142,585901.4150431782,99974.01009540432,258789.7124702022
143,530120.7525551898,92125.38683094858,275523.6184863712
144,510797.6347581059,90861.49095210763,287866.6352252483
145,510798.15338088444,90580.44669085208,296041.9415753549
146,524442.1350327557,91818.0226959772,313046.15121613373
147,564270.7235173727,99044.23774446387,339598.71844893787
148,604517.308382215,104858.1557927766,361920.1860162427
149,645160.1604530365,112196.74839597163,383378.70282670035
150,730872.1000809723,128249.0097409385,407797.23057409434
151,798275.5544578235,127333.98271775953,427161.787195699
152,873357.8493141062,138988.26353058463,445630.1574833911
153,922449.2679308879,147055.82410151706,455775.35306396236
154,949211.2178926973,152847.94645186898,466464.07022591354
155,958472.2929399458,152538.0667214203,478944.6416849793
156,952682.0315084112,150428.03678667953,477168.7377450763
157,879959.8121675567,140992.11565965132,440280.67000554205
158,812407.6258090305,127907.81637575911,400327.65240286384
159,758331.9126453379,113544.05393937705,351407.8077125888
160,787531.1382490738,118021.73269161022,347252.4194020324
161,795728.9767619733,116984.24509447023,326902.31492220156
162,806933.4516930276,114933.96608426495,319588.9893261932
163,785923.9408589154,120689.59290901141,316731.96297972946
164,743140.6852163073,110204.4689214768,312417.0155140579
165,706865.3078683823,104900.05394710397,319003.00500763534
166,660496.9992229746,112978.67080482777,313808.75865951035
167,625187.9514810117,101587.34289429382,323415.63751693745
168,566848.5640221804,93994.31444336472,314529.6746004358
169,544322.935479816,91662.91488272065,308019.5262251388
170,542863.1964247074,92097.33488029506,316410.1471333865
171,535292.2785219522,94454.34899649609,321379.05282214424
172,553120.1396739779,98242.82787269031,332917.41870731034
173,594916.0284043587,105810.79847170092,348531.79379821627
174,641438.1110267077,107332.66465557301,340180.7975868031
175,657805.2003966899,106582.63501813146,344017.67981964647
176,652023.8362063951,106491.91587640329,332266.3306101729
177,675419.6777619715,109951.18988029161,327833.41497144196
178,660187.3008682167,110218.18936765986,325803.3188793581
179,651443.8837248064,110070.1819303043,321657.8153263062
180,636089.8793864199,111762.24912804761,312706.3757265038
181,600651.1947545911,109426.56951997975,290659.22512248816
182,578561.1166098155,89640.33651920277,278340.07724216586
183,554705.2228308368,86018.13992498706,253704.75417671725
184,577314.8664799726,89156.9544135723,238450.11026412528
185,594327.0334866535,86365.54607018098,216414.56708122656
186,592146.537467432,75511.99372919448,186127.43151687583
187,587368.6293721361,72913.44834756979,199847.38249734862
188,555706.1419297698,73200.7972601884,198312.96481545852
189,527891.8485163947,76187.41302549823,207290.89425592296
190,479499.0136628983,73112.35868686924,195192.4021215922
191,418125.22552332777,65461.03704047914,197316.57505593624
192,395600.1471467868,60428.007503049215,192729.61748221095
193,372944.64250739146,58448.041635367874,184322.4456356048
194,362390.3680500086,56719.088864164114,188624.23533599125
195,369227.50150221033,58677.23461130848,193839.46927702692
