,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,258121.6139549022,22167.51204946017,107500.90883480414
1,237710.1124985303,27147.309260874637,126538.04436914592
2,244519.70991605363,28555.999274675803,164681.08983990707
3,255173.59413433634,30692.733090695565,170417.8375942882
4,276346.69410295977,32472.712263863425,186114.51456416314
5,304140.527281708,40505.06218031406,206648.47892576465
6,344231.6607339515,40809.73355444612,162262.98382637743
7,385564.4532238996,37070.23970451993,149936.9647292056
8,397640.72648547345,32044.888387850177,123422.10962354462
9,409561.2022445123,27880.69585083479,127173.12120774025
10,405512.5515817476,36600.69279123475,141904.0713944164
11,413392.20860227686,34515.20617908556,146674.0825777669
12,413203.4126712953,34904.30712241646,150144.30619716455
13,385318.5331866791,33645.2257916217,125190.58038710362
14,345595.04738276394,28132.45598542614,109579.74280750816
15,341594.2793031857,20479.993781963534,100223.98121967733
16,387395.3756973257,31141.530367705855,108678.43488396287
17,440525.76776227774,44608.01062115118,106475.17917196704
18,465066.15884779475,32809.3551807457,113052.6083974821
19,464603.27082745195,32987.39506216077,113708.59397061275
20,460943.23569526454,33978.862342277826,160592.81995363574
21,416140.86421011674,41593.964031536336,168351.06478081245
22,402356.0199095298,46092.2630687582,184882.6845777467
23,357843.1230784213,43583.09260786568,210998.27852094677
24,352543.9581416029,39760.435370347914,217517.60668895114
25,328540.14478634414,37701.5607903704,215630.31884622897
26,329743.99624830845,38271.15370387573,230384.93161878767
27,352683.52810997836,46223.13677508068,249781.77942179563
28,383703.6234446737,44312.04436187969,275895.9255627086
29,414316.7507814187,48221.84332127783,298990.52040415816
30,495159.8338371475,61364.81606977076,322411.6962373976
31,531041.6124380539,65376.40651084935,331449.6522855731
32,553800.2096388771,62808.903326495776,342100.5040385894
33,582497.8327756854,67663.06127924829,366240.02494645707
34,601785.7417132109,59134.89774447659,375365.81179249054
35,621312.7445989851,63570.82969894368,382551.5034498267
36,615563.0302687287,68096.61265942905,388545.923171058
37,584057.9356162493,60818.35972113925,366766.0534194036
38,523780.82847234845,48627.45687758365,325927.5690603222
39,496236.16136951634,44689.82443697762,295323.40846619423
40,539914.4596851699,51634.33376337263,303179.60011252394
41,583245.9344874698,52707.052284305326,287147.9498028379
42,611033.1841967432,62716.1816328892,287967.8656990617
43,597030.9200424877,57075.54152163006,280836.4175476443
44,605309.4084643418,57386.926291994736,308377.5516809922
45,577634.4583376162,54611.11350775022,317978.2059010778
46,553052.4959534532,57980.21325748146,327526.8505046655
47,491048.8524447506,55065.179028224054,331856.17611438787
48,442268.7026489248,49214.428812808655,314393.64842182456
49,409838.3787674963,46150.02998426188,297370.59043482
50,407087.29223331314,44277.20240673426,299970.6420275289
51,403971.0142670052,44191.076955876706,300863.94559294236
52,420720.1428803827,47892.57666472481,312435.66732171824
53,442951.9757375414,48480.945266863746,326899.7852280985
54,488837.95216396527,54887.809067923765,329632.53622406616
55,540222.2040248833,59209.07024051031,323360.07784686855
56,541853.0956715347,55573.00491445023,322808.35242500174
57,553386.1725538742,55159.61683160716,335648.29692565685
58,557107.2213202675,53043.75659683865,337083.2834787879
59,575558.7576707811,62247.03117837159,342634.39688357315
60,557058.0646239917,64206.90713635173,351548.9642462405
61,544967.7707695065,55958.16062590253,348671.52626181813
62,513633.8936667494,56238.87173846104,331360.1367763063
63,475413.3188372951,41670.655498239095,296827.90241065784
64,516958.2183531751,56778.553275190265,258991.9604139374
65,553738.3088618736,63100.16989129144,241841.8896841265
66,582355.6357565568,58149.39251371545,237621.96472269177
67,571690.5917036252,50567.928582105225,256649.77844486438
68,557679.8385587991,52794.89573809395,270947.89627876045
69,525412.5332660099,52390.621893240925,276608.52239956195
70,490470.759327901,49813.96701590415,286548.10754082527
71,441672.21213179984,47669.97466957868,278838.5460744432
72,406078.80120623147,44552.33653164192,276464.17206236336
73,386646.1468107449,42149.48781717076,269310.1933627165
74,394034.853507003,40992.25180797517,282112.7661691435
75,397565.5072500179,42893.69169265358,287573.3872947829
76,417573.66684799775,42717.105859902826,302897.96877935424
77,438212.4416648611,47724.96903560759,316606.195376015
78,475841.5678805587,55830.71480677309,317820.38457446604
79,505993.1715414619,55622.54924824364,313914.52382852545
80,539984.3468641103,55950.30763739747,321366.1957013244
81,569274.4710785914,55136.14752709149,340589.20613442914
82,563592.4308519252,52753.30480506602,336938.9915979283
83,554291.3961889948,58171.57901563444,336289.7174881747
84,527672.2326935133,60738.56229919943,328468.51142623246
85,498094.7349678313,46392.67991468827,266380.31547454273
86,437161.4201708505,45199.97653191151,227101.92822852999
87,420446.12357865827,40616.57837160159,173909.17379677854
88,454326.2702237832,37210.668219900566,175174.30407983938
89,495520.5569061051,48299.88390670142,163811.680073497
90,535031.7696944983,38590.30864774828,143100.07576032437
91,522614.6058550171,31779.29367984434,153385.54722064134
92,514406.7782112876,38078.7507093029,172377.5086396762
93,472549.85682667344,41212.44983047611,175100.5270930825
94,433823.29497098876,35154.5693758339,177883.15894319984
95,372248.15992672835,33021.27171046612,174408.97952907794
96,335346.0617713317,36149.173135570396,193218.59495780797
97,315999.4045372478,33426.69925224139,210825.10558070632
98,327142.58846717974,33718.74461936931,229376.3241643213
99,339317.52966353705,34937.24313198524,235374.5982164288
100,375945.1089573848,37956.82191840612,259356.35373301798
101,413103.64286446676,40510.320498894,275267.2221755792
102,456062.2587310205,54099.543216112026,283681.96463970776
103,493036.5856523826,52931.50738552528,290351.5498749476
104,519083.98537731764,52222.97313488145,300383.46693131595
105,522155.23993580946,48046.32929148545,319599.6102911231
106,530154.9639319932,48725.32301751535,325956.91877957695
107,555203.8085923154,54582.42975431711,328231.1824321904
108,559950.7690355168,54251.50936142787,331750.50845479
109,517368.5583581243,52003.364240852956,317152.74029918015
110,475012.4528955488,41490.666714879735,292845.7966404547
111,447057.03353272163,36755.24603291685,217639.95901547512
112,481729.9077788508,43207.409409754684,215189.02481473496
113,538121.6289405981,43354.504091878836,175344.21598109376
114,549877.2720505141,34542.7341950463,176027.22360235703
115,546808.6940002041,36437.83890989819,173843.37460190468
116,508816.87771865365,41890.025156079384,242028.00202051044
117,499192.44594701595,43548.40495792276,254529.97621426987
118,467616.3607738973,43302.16016970461,266158.54987339873
119,405795.23280611116,44067.863971104845,255447.97464775905
120,370625.94038006995,41515.536273508864,247803.0714164259
121,347346.9141027476,36251.253737131345,234760.90926333674
