,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,245455.5646343461,448050.1346231845,240791.41104285003
1,241664.98754793688,476194.91288227483,247943.85645719606
2,237684.67729679024,511844.66857090703,265070.83463723987
3,297990.7048356088,370885.50747608795,203290.05370658622
4,314464.24122348794,395328.2910402701,221803.84175012098
5,347818.1145748036,468674.0530453034,226516.878374188
6,386436.62446791725,467323.34185727994,218972.34203984626
7,434355.1188197578,427099.21454193146,195020.6311762842
8,423250.43837043445,378647.4496820744,171075.04977065368
9,436706.47906594805,393030.58709880785,172253.89660568265
10,443937.25803456164,385315.4395823624,182431.40277419027
11,443879.81460967346,376883.00600701955,181696.55023448067
12,426538.45611286716,376375.823670292,161418.50114751433
13,403896.75425431476,301297.29427461576,141988.25478601674
14,366639.98412833497,284638.3721258909,127242.45740413426
15,352656.88698009023,249762.52205432992,118594.93842336597
16,394948.62463820813,266434.8353136855,113929.5080057906
17,482594.354687826,285465.1013921172,124127.02938677548
18,520079.17067367956,333712.26255428884,120454.97371957562
19,514431.2947373699,334745.5802228059,138339.67856708288
20,495359.21189818374,311478.90740282764,155981.73418087984
21,469258.60312311904,343864.798699315,170874.95156830054
22,438962.5195916801,362110.3433452656,188648.90689299494
23,363036.0948546274,352186.52013516513,198343.60437971237
24,331475.6764563668,347667.4613698526,199764.87941410724
25,269914.05632627336,520626.38635543204,291968.26035711897
26,269237.1120216085,568117.5981703876,310362.47129530006
27,276572.79478823976,621036.1222579912,353842.0297301061
28,296154.819031336,702746.7930472502,396822.2357203262
29,330840.62312313146,807010.0967921597,420095.8948468209
30,390444.9203944176,893858.6619997713,443253.9374710088
31,452124.78346278914,929314.7849972827,448997.7802658595
32,474340.33478179306,984015.3018273452,487275.4625582933
33,491432.600438563,1028874.8308532883,513124.2143373848
34,497569.58897180855,1067208.397878766,534075.888404695
35,502657.3086470814,1081402.6052793616,550941.897047836
36,500760.93155006436,1063675.743365092,530323.3965456446
37,459014.68316293246,911965.3194526547,482159.7777380173
38,419118.73116525635,774191.7305622937,405227.93306368974
39,411712.94650259824,695964.3220573912,359686.39889275125
40,445831.2697708388,729846.5276980203,355819.7339675854
41,516180.73490711156,730755.4495594552,360066.1388566853
42,548216.6429217977,752325.2291869908,347520.7682303322
43,550650.8510197742,766599.6133159532,372381.790474167
44,532652.6197456953,780397.8264361495,392171.60498626734
45,511632.81554638344,830818.7436447982,428528.3004361469
46,464646.1279238973,858456.5643382164,474714.21770471515
47,393645.6527903102,875463.1300707762,479351.6901771098
48,360039.16920106515,838269.5224263913,471897.5333234222
49,336106.536007164,827161.5585872607,463035.3536742464
50,323051.1846567455,828113.6055396046,461729.13248648273
51,326042.05128419213,836466.1694338024,483277.0187152847
52,336028.9093278735,864971.2232001969,499379.48566641746
53,369900.87247293454,959111.3444454919,496794.63152951014
54,422655.48498405865,973202.4457154622,491155.3194176822
55,475266.6885284729,960625.064327021,470589.04005145637
56,470792.5852965273,943692.2302398252,459467.8535836973
57,499112.55157076335,944086.5832638097,472627.32516362617
58,482322.65856327326,927733.4632060893,479270.3003805024
59,489157.51172014105,917486.3377587247,474730.53584380285
60,483868.9966224163,926495.7914793037,463116.54902027274
61,549971.0048177264,564260.3322378849,299008.80577407265
62,521550.23605782125,521899.4136524986,271379.4783052299
63,499537.67675096175,482852.88517132093,247047.52848322393
64,519172.22899155895,465634.4432993583,229265.98992699778
65,584747.7225390833,459139.8279035481,211228.0744225783
66,615342.5083195426,441276.19956167357,196750.50512275525
67,610327.4849782554,426725.8231194769,192844.76414163856
68,579564.5284028552,425588.25968244346,211300.88817916074
69,545628.8622507284,449108.0133442385,229676.45489116368
70,425506.0678414794,656067.5367730581,365523.7505965666
71,346158.88685904595,659986.0312368777,370397.10011285084
72,308051.688006372,656765.138573683,372073.8359203156
73,294679.49052902043,640705.8802940161,363682.4361094654
74,293231.5305307897,675286.1823824275,379322.9308092095
75,298156.1593762566,706047.9375721235,412714.98008589324
76,314279.4185329246,769119.78646546,444020.9295944543
77,351802.916792592,851680.7649546927,443175.69151963457
78,403108.9841141466,900264.9541332385,447480.59035304753
79,457890.8195544989,919440.8640020754,440277.74538703857
80,469585.1750723473,953132.8286215645,463812.34928386274
81,481552.6558421758,979691.9829466116,490001.0144582799
82,507738.356181921,1003393.0633052008,511847.94241333334
83,490695.685999791,1009054.7195250179,521079.684233252
