,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,359280.7483404333,311603.15717479354,190382.46186390167
1,332113.2340163243,327529.46352121606,205231.63651187936
2,321125.51407938363,357023.1162103667,219711.83318571807
3,325913.4182332213,377737.1115480556,221282.0149555225
4,342960.12943752646,384982.55233444826,229073.19397004633
5,366361.69172314793,411127.0896162047,240967.8189839966
6,442779.0725152547,438761.2841106273,227196.22835461484
7,481536.52824899944,428851.8514752929,215164.14917623115
8,472817.776853781,364218.051139142,197427.17792738063
9,480511.6777482613,393861.53058480594,194160.05326987486
10,503503.5762797189,392075.3823328758,198637.8357070806
11,497240.5145385073,347082.87148229196,190080.39670563283
12,505255.00321287196,353741.98156867246,190845.17308777964
13,470277.4934230997,307973.8918577202,173225.08255180763
14,421017.3709863967,271332.272849316,147088.20191951055
15,417362.5436541142,256113.85164090243,136357.44849964924
16,474104.01197335543,289887.6816093691,133013.33928131624
17,533568.5059524018,292878.56779935403,133471.84230208438
18,558591.6930442887,318186.0185831735,140893.3382089129
19,582334.6813529434,353006.0498157379,158369.13082778818
20,579694.0150770212,351495.41625193326,166159.16067880392
21,559157.1487041677,372873.1496748322,190764.168982141
22,512311.2572394664,396707.9458228297,210113.31037215213
23,427069.1806639704,388627.25569159316,215853.6719439317
24,382373.1657932672,372949.7277486464,217201.30403541026
25,327496.10405285854,454338.4246723198,285769.3885507872
26,300581.3400598619,526433.0805942132,341239.0454735363
27,311529.4315994323,605616.6172806366,382332.03808544914
28,336096.05390928715,660853.7984267736,423494.49932702514
29,367697.5163535722,719878.0420330978,467776.48419852875
30,455708.4859428551,839310.7563493898,516393.4432606921
31,518699.61314355466,893582.6163924058,547243.9446866658
32,571751.1068865551,937578.9287096744,583204.57500111
33,578716.5372123749,1020913.2889857498,610198.5861824036
34,595381.590390461,1067131.6841144206,647982.3221863013
35,582635.1157789668,1027754.1958556683,668751.1522174503
36,566518.3006912534,1061092.9616778875,673700.304966529
37,524128.08819669415,954777.5323870493,599047.1736857016
38,471233.8990668148,776389.2182953956,486518.8029056141
39,441464.7281258388,670242.7038494409,419145.3106265316
40,514305.0479019912,685813.3284588628,409339.9369496423
41,599916.1285365339,691829.7421111258,420944.2584710465
42,637139.0772718717,702298.2368023676,424578.19938670675
43,634842.8094152878,779482.5199398999,443991.66485494195
44,600356.379881407,820335.4655355639,480296.1094745871
45,565454.5735565476,845659.9311773395,506831.48442430235
46,529827.6319615026,876939.91882746,542983.9385373398
47,447428.7769766733,880237.9340167296,552926.1793777165
48,400893.36320381914,816656.4753836647,545668.8000310597
49,384841.5735539731,775763.2060189856,505550.7222044668
50,371566.57383098395,791207.7116646159,503583.6251179958
51,375579.5790650454,835243.7666048777,492553.18827488646
52,387858.11964440707,830323.0439278135,504260.9521559005
53,412725.84223576094,882709.753418103,519458.0150208555
54,487097.20175267383,916785.5037009636,519605.24367793725
55,551127.9922115834,938781.8051065451,508580.55364743905
56,548966.355032002,893608.6312330101,496948.1331709613
57,542765.7647617015,914412.2778432535,495281.2414790392
58,581665.8682383518,841702.4376684214,433733.8609429063
59,571061.5153977217,758923.6644043706,423933.58320345584
60,569691.4996312632,789272.7603793262,417532.5315997558
61,609719.7477008695,577939.0153755657,327238.948619493
62,577531.867398354,511600.33417496725,305581.1281034772
63,565457.7912202327,459600.5091624271,266723.85507480067
64,606505.0702365655,453302.72171131754,249661.49175305592
65,641653.8093065426,467125.896888392,239117.08576342277
66,661820.7650198623,445598.25315307756,229996.42151094
67,646877.7749678354,447785.87384940294,229260.8452933167
68,630289.8087430577,455105.3729603164,241015.215479051
69,624853.3605230887,471024.23692281556,258299.13783685098
70,546360.3367658554,619567.8406563917,353927.4777300236
71,424128.9898666073,706132.0661563156,407937.8951598217
72,366778.5669516819,649301.5219676736,410741.8779104919
73,348880.31817463523,636671.3963445913,407162.9064901616
74,342824.4869439948,656139.7277002617,424013.17705846624
75,351206.48925148096,721606.6617252696,429322.6434968637
76,369887.4135556546,752337.5888887895,457545.6861068294
77,410733.78822759615,788271.075077752,481998.93175419164
78,466988.36655467097,850940.6319197332,493877.4289929399
79,554333.5859156334,914478.6659817629,512249.2277164261
80,549122.6695765272,928174.2281450009,524131.24120184005
81,571254.4845274503,982594.9872680915,550339.9555077709
82,585773.692342015,1017607.5232933328,582558.0928327718
83,571648.3182673873,958163.4146963302,583541.3422649615
84,575969.2592017436,957555.293555566,574291.0940008862
85,594085.5756188508,557611.3923364065,338299.3561147167
86,529254.806231032,465785.2030477446,276027.1402754931
87,508071.4952650228,412269.66373070126,238930.5228964827
88,553428.4630744483,420474.74226422363,236523.33272542286
89,648709.5370617575,430057.7688420083,231124.39368216935
90,677161.3225215847,415209.08739215904,226929.41392691212
91,651788.4817537918,422731.41916094604,223292.8756692391
92,629131.6817604143,445283.16283037636,232137.78035851917
93,609799.4766720895,445292.4987671239,245382.26180760804
94,549751.9567439348,457674.8388302817,260354.1472808203
95,467969.90498959983,442452.5359007353,250995.59056834414
96,411514.644460512,385758.60551611066,243998.5009856653
97,388537.67999362334,364111.7015313857,234418.14175814867
98,380891.77404645603,381864.420859954,239438.62215634828
99,387567.7559091765,412606.7430229488,244762.72681624282
100,352797.1133995957,553274.3797636059,326484.7962245393
101,398590.23737321387,591345.1778623562,342672.73957219644
102,528130.2658289716,510432.44278544077,274027.9327466729
103,571169.3215146648,510945.371596605,271218.38007838913
104,584731.4434020993,519626.20412969607,271333.414245656
105,591446.4829576949,516140.29512988933,273210.17236682674
106,619220.8490944343,542447.0598002751,285919.1276684099
107,623289.4791345339,495511.2986372934,292416.99091359443
108,610992.4001515228,515242.31406900013,296727.4590008232
109,594366.8029712201,506165.98649440607,296952.82960826403
110,569834.8273455139,487329.78673240053,280167.42276888434
111,582393.2254880167,486806.3093064823,284020.58540047973
112,615408.2846464731,505178.9880719531,287483.717420141
