,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,388834.5412422578,944919.843600305,661808.0331871356
1,369649.30483133084,1033417.7391621751,689073.2063559596
2,364964.2949131876,1107913.1847728237,737611.6848615352
3,350456.9000343133,1123334.7920375653,785881.612801436
4,363300.3519928368,1201478.1604942498,861250.3235368513
5,412312.03056010907,1408126.7698954917,872675.0523134718
6,501164.2941393216,1435083.9698029514,861901.6918237235
7,525683.2966071698,1276337.558456581,790812.9496202216
8,540396.3334531898,1145617.7514080252,755308.8246628975
9,589318.5138833799,1156522.9801618524,740895.9734280967
10,572126.6656916911,1227255.4054530342,731593.4647620369
11,594830.139652353,1210140.9033795411,708816.8508678997
12,547584.5129824177,1141982.0131591186,649787.1672804966
13,532595.6002299291,958256.2360747181,581713.3720666218
14,477406.7969728229,804366.8639858965,467865.7228264363
15,486914.697841559,721702.2147654183,415635.48530575645
16,568113.935358785,818515.5658692933,425655.2977276272
17,672761.0208745955,858738.5077804255,475463.02288485237
18,758254.8791506919,923383.140337392,511420.04685370723
19,740760.8369318357,977316.298543112,545039.786395124
20,686866.0335353109,932860.4400486725,578346.957117513
21,632749.8235954137,992670.9902604893,605690.4108561912
22,541986.2572837588,1114774.9300510117,652393.791971665
23,451167.0679310451,1139847.341694674,708169.9009267386
24,395937.39658194274,1125023.7299038589,742086.6507079878
25,375122.9308043093,1191139.8838435132,785271.4629780898
26,363434.1186677437,1308852.6600397315,843235.9969093202
27,358264.3370755658,1343573.7174813196,939537.3817420752
28,367987.96919234795,1526825.729010421,1067902.08127719
29,416810.2622654209,1870269.5217994438,1126760.0879419562
30,517505.4826238321,2100724.354297164,1204615.4041960356
31,612197.2066026364,2047813.8011298445,1293130.0483926663
32,614474.8155815284,2170809.64372362,1347200.6794655223
33,639058.0120457899,2293136.31958543,1375825.4213153613
34,693120.4841437283,2418050.784774983,1419155.8023520145
35,663464.992440023,2474781.2361222706,1416966.5888303968
36,668676.2994272785,2432806.220747972,1401754.2743281454
37,598112.1601451545,2095712.05651809,1241068.7847568423
38,556015.00940655,1779286.683052269,1033112.1274725593
39,553108.4679153999,1688542.913774596,915079.7232670367
40,657717.945665628,1735061.469302464,933719.8940216241
41,726083.9287791494,1755836.6571524872,989916.3751173525
42,777806.8481942543,1779480.244387481,1019984.8189894811
43,788746.5956574524,1785212.0178523995,1007216.0598161174
44,737948.073120291,1719583.0683727176,1060478.9094640817
45,658641.3613198072,1752799.4919079887,1089460.2796680506
46,589299.2662192918,1843023.5593324653,1124706.7193052869
47,469542.1311838312,1835004.5177147817,1134727.6815233147
48,419164.1824564249,1740003.4995869347,1148526.3653396245
49,392085.36863168835,1733631.492649405,1125544.9262899428
50,384056.50690988067,1738347.4786285756,1114080.86062907
51,370197.5885827777,1687592.2500448986,1152089.0281439652
52,386199.45494218153,1746690.7285746213,1217195.7507436876
53,414928.2682199101,2024625.1573414025,1191855.0309755132
54,536574.0559784182,2059987.1930403658,1202828.193757502
55,594113.6233045397,1871619.123876016,1213241.1950842296
56,630637.543392854,1776976.168249017,1127506.2599299876
57,668451.1686788894,1816282.0338728507,1087457.3413290111
58,670028.885388485,1830480.5869411174,1056483.2420202952
59,646119.2445639619,1782114.3381775385,1034914.4649235305
60,649958.7746755119,1755707.5162058442,970939.7353094681
61,619945.9757567825,1608400.838788238,961201.9158965552
62,613771.6594414646,1599829.5701890956,935537.6377951864
63,590966.9097442965,1490649.172569635,823689.5850698496
64,654771.3446010852,1513702.9462375755,815335.0981588637
65,724888.8746865584,1467916.546810406,819576.916135443
66,790969.2034811077,1425072.4692023713,798385.1224347661
67,780565.6710587688,1401284.724464891,750084.4897274134
68,721400.3279144937,1253078.608268628,800727.1876692876
69,648475.9646975932,1342848.40054192,811203.2800803841
70,600133.434116212,1394391.1925077534,846468.8334267674
71,494013.63910116465,1407964.9661543348,863221.867571633
72,390592.9269456455,1391577.7151466652,916915.8768094337
73,371394.50139424944,1403941.6006358839,914567.0339339197
74,361819.3640854427,1463261.5075772135,945399.8947246498
75,363285.4802838837,1513354.5808770994,1013714.2513391082
76,376450.17072720284,1613453.533647961,1132585.8825089543
77,412789.9092500903,1850345.2082366399,1118404.1530558208
78,510146.3408097909,1969388.7160162453,1157589.2590740127
79,594004.912122173,1877106.27425888,1207014.946073812
80,605737.6916697716,1985610.367012259,1235549.8021226835
81,630078.8211759503,2061159.7404964946,1245384.1974515936
82,644131.1779246135,2131664.931415638,1243628.0193049451
83,654261.5388801255,2125161.8480280642,1263311.2536809458
84,658700.7066774564,2010471.3885572893,1163895.0029911597
85,592050.0881392275,1699012.1047314866,1015792.9643702998
86,577419.0015075107,1512207.7966817755,844271.0578397104
87,553340.4725825328,1416209.7640027653,771421.2063288813
88,640629.0548035578,1574297.381206003,783951.5155517608
89,750940.52718195,1559860.7123618003,843225.4931605982
90,817753.7753469499,1555755.454677564,824595.3030222183
91,779116.2985838199,1422838.962754211,797045.8426016197
92,749146.7548921936,1351128.7196172192,832364.8722988822
93,690083.8159394737,1431954.634986808,846624.2337318526
94,577311.6142910105,1385247.4356036037,841414.2581410675
95,460372.11455244554,1363423.7569208653,823472.5612358474
96,406143.88997303636,1239210.4194425722,819798.3462575009
97,381155.5100780457,1178475.5336407425,774559.0052052188
98,366062.2778741045,1156245.8769258077,759148.5021470644
99,363739.2316137357,1177641.8779989611,801962.605459672
100,381987.99661657383,1244155.88317177,884376.2052240614
101,413426.2083083249,1441772.7282101314,879160.8563494595
102,491953.0600945564,1509736.425278919,886270.2570337511
103,564611.1442610031,1401280.1783162144,909161.667418406
104,599781.7959274977,1395823.2872510368,912734.6247288105
105,612137.9761485442,1474960.338659894,902317.8531968847
106,611045.8801294507,1548541.932520289,886222.1663509634
107,594885.5583398566,1532455.3730382032,890138.2314998443
108,593370.2159889303,1541992.444768468,867338.5050954025
109,566130.2928264485,1472553.6080599718,872067.1609383785
110,559718.894278542,1453763.7638104432,851179.0938199065
111,564520.815410807,1536929.85399233,850904.1164122929
112,650487.7347652693,1606834.425796524,882251.5782961951
113,762365.499574687,1662153.1857837297,907433.6546294505
114,814766.2189206756,1627885.9464452832,910123.445790828
115,786456.3564944955,1601143.9174415797,888022.224904391
116,750496.9192153735,1454691.4255295168,891447.2546901206
117,671701.3286860989,1504632.9406759064,897849.8289240832
118,583369.2815402179,1469938.1880968073,909099.2487505169
119,480271.7612244527,1556962.4544450513,946662.8210140291
120,439074.8438342422,1491735.8652678824,956829.3506138958
121,403498.20707330224,1443666.070119752,937431.1155578861
122,379385.5802314273,1494399.4006316133,942086.6723726992
123,367714.0127949367,1494646.176702627,1015088.0158807106
124,378919.5630899061,1585115.211838066,1094608.1571701576
125,386057.3429379347,1837119.2706614144,1118965.9761056886
126,446841.0017141207,1971310.2909458056,1168943.4746374243
127,529830.4413437457,2063512.051595628,1234401.9710057753
128,610351.0227794803,2125682.4444825784,1288474.9732136056
129,687216.5297174378,2213144.5864341734,1324066.851856917
130,640777.5090537067,2361908.8594262023,1338268.1828748498
131,648971.7415449718,2370239.7255523144,1353880.4810966759
132,670669.1260981127,2353793.5832543466,1332235.3548631968
133,672944.1032903276,2062722.3524280777,1177938.9972041433
134,651689.114501626,1859615.1069825774,1049847.3248992306
135,639003.9247678969,1707987.812694429,954176.5025297261
136,726861.9257392162,1669868.456706677,922014.6209272791
137,830020.1770454542,1579440.847984817,893892.717988161
138,885573.7767205499,1558257.662208189,872342.4917677756
139,859495.1946786548,1633439.2422143572,899468.6412877874
140,819612.9428565812,1569900.7023627185,937221.5418799629
141,724840.2947026088,1742964.704002207,1020250.6109705569
142,594148.2113115964,1943392.3701810332,1143296.9336381897
143,536444.9846830572,2178113.8088985747,1257648.4068692676
144,467301.52115038276,2234521.6499780123,1352304.9009325623
145,454973.1195704354,2330432.6136932033,1410699.2834037386
146,451798.28564119886,2486871.3793258043,1487944.504162855
147,451017.90360332263,2616149.071095703,1590638.1415050721
148,468541.89382210403,2833270.1306264517,1745153.0485667407
149,493277.7156478445,3168629.2528182636,1816710.1285068693
150,559084.964923183,3430742.8898650114,1913762.411163102
151,651011.8838005303,3584355.198111289,2023467.0722812738
152,728543.7936466724,3631073.0242115655,2058752.892748748
153,796569.278701088,3742256.9692238537,2094197.9974175366
154,803407.5273438806,3869547.9700794737,2118802.393760148
155,799174.625478334,3956977.804888906,2160047.690127603
156,848977.9668863958,3920034.8318322473,2137131.554858489
157,757427.4005819309,3562033.528940687,1950744.026972367
158,728985.9500401622,3200603.81132057,1735404.129848482
159,687476.8375931178,2813477.508279018,1541000.5432617394
160,736540.4665138278,2758355.5571707855,1503717.4786382108
161,862936.8692038765,2675118.6341401064,1514224.2899005392
162,885991.179083921,2612419.3908822793,1436750.2435838857
163,882382.9583130425,2520526.0450218786,1382098.6297303238
164,832353.2059036586,2328804.0427660337,1394653.9472937842
165,771958.0400115096,2396496.402415713,1388427.6530717579
166,657003.1599921795,2307421.7657715557,1374573.2141263487
167,519563.5098393801,2298702.234320151,1359275.030572777
168,458179.38803471124,2163785.9322928856,1344017.9772356842
169,423377.65348519775,2117469.092338218,1330726.8124928128
170,412609.0062353676,2113968.778675472,1314228.1687697552
171,400089.96758603613,2076637.2372666034,1358755.3640107464
172,422906.7135870331,2140102.2524819095,1444120.6281652122
173,458776.42940830364,2403289.4977060896,1410313.8329128602
174,552632.9027678227,2527373.261130957,1464607.546550298
175,620790.2334679766,2449765.5512141655,1520540.6443282503
176,667294.0410718134,2424588.7380822976,1496239.7740939483
177,678570.0904257197,2519564.281350325,1466599.347622501
178,658214.9395117606,2606972.3887766413,1431681.5263669703
179,641295.2742787163,2552234.1105131092,1414674.7116335619
180,680150.7845036269,2400424.2136827456,1308384.2744734096
181,656840.880379476,2145321.8075539935,1258013.4343192938
182,601577.0847913629,2007862.0426624438,1153899.7387499157
183,645472.4834178764,1987063.184249021,1076716.8790870232
184,687506.0739452778,1972610.862335904,1058683.1049750454
185,779303.3863447126,1870333.5353129355,1064056.2337454173
186,835083.2322517188,1787395.5524650463,998025.0699360102
187,836810.3683953773,1671277.8671788347,919500.727448327
188,790771.6517275342,1462355.403848822,916296.2707195733
189,753601.3313778803,1470904.963003718,913055.7183383564
190,648168.3923407618,1436720.1423719171,867420.2999571714
191,513153.77058768034,1360882.2121832871,848225.7464596352
192,414490.3339766353,1264860.7288096657,826877.5100639642
193,385138.6428895775,1203632.1295024934,790096.6452800618
194,369833.45714055997,1200131.0441365344,782940.7023715499
195,359976.2442223714,1185196.5921891627,815845.9477944126
196,375688.393178442,1253039.4236823828,910282.8156483385
197,415855.66858998174,1489434.3450372915,900153.2021864584
198,504377.4319181664,1611009.6963793063,921720.9482600241
199,575870.8443452249,1493878.3509660193,956285.7035482487
200,611691.7933306547,1566286.9456310445,995466.3544887007
201,651280.3940995663,1691166.463454395,1005176.1828822136
202,629611.919000053,1864744.263586773,1067697.3109325639
203,642381.5579644898,1991051.5249750668,1119121.2246716872
204,690200.5222877415,2055446.4404314382,1111448.413404922
205,619013.7652759397,1867631.8895830754,1081506.6166317116
206,588299.209938877,1731337.051615122,966557.2513766915
207,590284.6866934985,1665728.1373389673,906108.6891913553
208,650423.9132651917,1704559.8598774585,881960.4131505633
209,760891.4941416093,1689016.7630286051,926938.3782832399
210,839145.9992829013,1670229.4291773902,896852.4706590953
211,777607.0968203973,1623398.432548952,881560.9812456408
212,751167.6429314357,1499111.4634032042,914413.2712509544
213,697525.2864554076,1604795.0325501822,953010.463804343
214,616147.5677306241,1726875.6929108663,1027800.5928343512
215,476057.3420381577,1854202.211859646,1121823.861282142
216,431832.4860923548,1827570.3423478592,1174750.1585055408
217,402127.69919105666,1830718.273635729,1140699.8388874042
218,400431.3771511905,1886018.6055850633,1170553.4638725384
219,393951.8573802984,1920341.8109453788,1227159.571631144
220,406218.60596535716,1987956.8227411867,1329452.9661235774
221,445746.95872270927,2300296.8973236787,1315646.8652024658
222,526521.7051366281,2442302.950659989,1366321.6795964418
223,626033.2720574164,2292738.0624983567,1408353.0107808777
224,633249.613675936,2373372.1128838314,1451160.4361321987
225,668506.5607641992,2462787.6947646276,1421784.2126046342
226,666721.280784632,2538044.562631379,1414295.6628031486
227,639658.7074247388,2596034.305898304,1437270.9623932887
228,680609.9966634377,2615644.1960897567,1413357.9201273436
229,652392.5725475965,2521668.7414213736,1433656.2345813995
230,596760.8528097532,2334841.313452006,1297847.0387880572
231,584086.4340600828,2251247.9679664634,1193111.0885787674
232,656060.4668732868,2385310.220775099,1240608.612723075
233,788353.3154832775,2383936.9227601183,1327037.4417541195
234,846584.9693965532,2413341.9830832887,1310734.8064868175
235,838198.4033755212,2367131.3810572163,1284419.694435712
236,806319.9585178178,2170041.120330563,1327266.8975579806
237,759150.0558594799,2366973.011631791,1369020.6205975313
238,691589.382831482,2475180.8865962615,1445483.2718568635
239,555867.1115884272,2563059.6950117485,1500240.1620553895
240,484558.2091536569,2525694.755464076,1526369.0298901876
241,470479.2685233169,2522419.4222148345,1526439.2242741226
242,468029.5819894858,2628772.0575423413,1579530.7493368483
243,459278.8109352822,2709362.260306523,1658058.7640041122
244,478024.2547018458,2817253.000156924,1772522.383431306
245,518960.3483295916,3109214.987606734,1762353.040932556
246,605210.0391379142,3262916.6264074575,1822535.4726613609
247,671817.7984996742,3157583.3400672157,1868407.4472935093
248,707556.949735311,3283345.5326617556,1946041.5936772085
249,725246.1958154049,3384629.636535231,1944784.6618417816
250,723186.8944096272,3564675.2231996255,1968940.9737278998
251,738566.0721810556,3648762.1179949315,2007901.1104331657
252,760185.5132052727,3714443.457256824,1974661.0193625246
253,716803.3832693821,3346218.69057098,1855348.8429299463
254,682533.8171092852,2974026.820087575,1609870.865074956
255,660614.893145616,2840176.9542614636,1473438.6885514918
