,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,707048.9569126915,189193.94825862188,128836.39981795869
1,682902.6559208337,205195.3279518759,134485.74347088244
2,689218.7164073788,221669.62698908563,143412.91670387657
3,687210.4620258649,225078.96040577433,152987.3936167804
4,721700.049798497,244411.30495654722,169615.33149963524
5,786584.7828137493,286248.6161968763,171915.86683574223
6,861613.1964250563,304787.64266762766,169389.14306959024
7,878083.7304950777,284353.28651963355,153697.93709492916
8,879136.0441408369,255206.05724282796,146112.81044673498
9,921157.5085371905,254475.94011195053,144131.48336431035
10,902892.869978485,263925.96315999195,141909.07218671864
11,929126.3480597236,279616.35992626025,137389.8267556805
12,875056.5225863272,258203.71585902374,126086.2277647098
13,835117.267477945,211565.87895010874,112925.63046445386
14,709337.9432976749,201872.25840218153,90450.06292423414
15,686246.3257146246,177025.7135083463,80595.91649886325
16,765332.8846532548,211846.00908423113,82211.46243335732
17,884970.3762643193,217054.74730663694,91889.85880786189
18,986482.0764221671,217354.48718242158,99437.79430375167
19,1010009.4253288652,217668.45054804906,106214.85655178152
20,951863.0258891836,208278.79039168905,113000.78123942365
21,925718.5550579502,219425.34930951975,118264.61077660257
22,867149.5475165419,241709.95077389746,127607.0882886338
23,820136.3453972834,237922.2753431165,138908.9185106131
24,787894.1443783577,223778.7168728574,144696.6937559337
25,750653.1426091607,307168.45870955224,213050.27906896354
26,758994.2356246868,401505.12365712324,263191.0402792012
27,801484.3257295055,418826.98148852587,295586.6698400776
28,873977.5390548921,473231.4532920431,338296.1765584525
29,984735.3084230185,595596.0307405969,357242.55226599926
30,1133547.5878778647,679837.9743218323,384986.82132151024
31,1261347.1567213002,668760.5014852444,412668.02669597004
32,1325833.4613846433,713233.4004590902,437074.76441378996
33,1373430.9510104486,765489.2230133491,449210.21166675736
34,1432903.0090029563,790311.4710392645,462567.32283649954
35,1438714.5821361698,829910.0440568948,464820.2621966701
36,1419747.9882522922,819976.0603701726,458354.3631693086
37,1275081.4503648526,699822.8521660293,404536.8128923264
38,1130817.4346285134,595825.7255867368,334763.22259329824
39,1068951.7877013683,549603.2196883723,292873.8017279589
40,1184562.0208921714,576017.8082912926,300584.0319302376
41,1269957.4359229007,598584.7964671416,318889.194121296
42,1323741.1730226795,600216.2073728845,325015.71263315465
43,1355896.9439872627,617127.8677815764,329296.65791866684
