,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,284904.29537270294,15196.175637037899,472058.64181191375
1,268484.50737267325,14319.71067118243,439659.93664872996
2,248418.88226900433,17651.763020709655,513368.0724066871
3,249324.3005810796,19929.423385117705,531447.8491027895
4,261059.63389109436,25663.891914115004,630888.5934182756
5,300273.2737621872,28145.347652378423,695640.1116814824
6,344197.23933154024,33349.30311422488,707916.2303543233
7,391371.3681273178,36929.74854691432,726937.1275439217
8,416649.25605167216,35275.25672123958,627841.6983770826
9,407614.7258338074,30111.755349203064,591545.5725660676
10,418685.4169946223,29740.95071240092,550567.3375414882
11,439796.3222117931,30021.789661665007,462536.30532470864
12,423642.67174216325,27778.884297136803,509947.6875697363
13,435698.63722101826,20832.2970200179,423726.7587294265
14,402029.54990883975,22622.644197722948,409580.5922242371
15,386042.5800804989,28677.43706471727,351243.9693934596
16,422881.5106689368,28893.50698714205,367866.8986297807
17,459152.83845795185,40268.90132523805,369980.39465472684
18,502070.00391558063,33488.98553173708,396445.9522787094
19,501736.9387955797,28395.557811743533,386171.0420622962
20,445808.2514018127,34493.28720956651,716474.3718738408
21,436723.1690732372,33193.970779782554,779974.74771836
22,404344.23140642414,35917.35823936196,848331.8434072052
23,354676.0007657655,30690.55629232952,863352.3677016592
24,355062.01059240714,31530.492064675174,933952.2874396964
25,338140.7484694558,26208.005140273497,947256.3570040188
26,339498.70642543223,33277.42246721232,973972.6720249456
27,371687.1557898911,36104.24173764067,1068812.3949163668
28,384114.12317647267,44198.80605046351,1132290.582298463
29,409804.9706763063,45197.84532127722,1188619.0461489551
30,473382.3438785239,51975.75435584027,1288396.6963056573
31,530306.711293942,55135.53648145602,1362301.0181818388
32,556529.6611396738,60109.66798971476,1436751.7566453535
33,555289.8268914794,59003.06780230047,1497746.7329536476
34,566088.4356592856,53854.42917646613,1566818.0319866254
35,578751.1321592128,54667.45237407186,1622478.9228388146
36,577979.1748277302,50968.128832696624,1651173.4639953785
37,548753.0011312199,52260.66980187514,1560172.0734250424
38,517985.25460486737,47088.26789621936,1441267.4507717967
39,490840.1609401844,45232.578617433915,1275457.48347458
40,523774.71651119005,53027.290953279175,1291417.4828420924
41,586174.7633143673,48041.345963963766,1275600.1601149393
42,609517.6084419014,46287.90885197814,1278712.559768483
43,589142.0937763632,44221.13790156137,1234744.4449012284
44,583035.2249990823,55193.84281649451,1372821.0637971156
45,565806.1015673609,55023.48078348731,1424875.581085782
46,537537.014499835,51104.43676473278,1468861.8116849593
47,494814.92377297964,54135.0880902319,1477563.5470742816
48,463996.42600562796,46514.391629641395,1482853.9597858887
49,451561.94084015134,48263.41211135809,1478766.387168043
50,444511.9478317518,48853.53833993745,1477465.8131287775
51,451836.5074905039,51205.988910554086,1486026.1287587222
52,455191.4267765173,56149.91988020761,1483219.6386216567
53,477542.0136387239,55930.61906965426,1512358.3014027702
54,504107.15333971754,57017.44676109636,1455193.081985148
55,543278.6788121685,61008.820016724596,1456403.5966172274
56,544298.0501655901,57090.58190989195,1423515.554189749
57,556941.6693607897,61677.59871881627,1407201.1924281507
58,547705.3674862096,67842.68949504975,1422917.0834978384
59,530288.4113371063,58738.220514114284,1442028.8156021268
60,520582.1437273751,50419.58198535099,1456634.1316156404
61,499066.0133951692,50849.04680100591,1407626.4255593342
62,490118.52505374025,47643.95251077778,1390211.746385183
63,474555.4367523095,47511.87832588368,1230992.4102428635
64,491176.9686362683,51650.60819980201,1218835.0012960464
65,528847.3048232377,54475.025868230696,1190254.1381641827
66,557940.0153869675,47172.83845040514,1147342.0409165332
67,545166.6960756783,40124.812778686515,1094889.3343480297
68,540706.5948980198,49007.7207057186,1144897.4053798204
69,532617.7579784949,41416.17650962543,1206702.6859847973
70,505656.56949832727,44238.621938872275,1250008.3870859242
71,453476.4770822344,43714.27333790544,1263999.7118818369
72,421569.8012466848,39034.09214872716,1268839.2839303077
73,404689.4337075508,42112.4092983661,1257367.8782290148
74,400385.1586683881,43827.155182797134,1274390.7532971096
75,415699.1939560713,50675.95963032392,1317220.4208497654
76,425312.5642735376,55377.2712739987,1341107.2593272708
77,451148.7380884914,59776.2516256413,1363537.1300280588
78,489727.4060964903,69940.07559601527,1354334.9774537676
79,524759.1985913217,68289.68436181173,1336531.7304231965
80,521412.3888701929,61491.978167170746,1305975.954586651
81,510053.54264091264,57107.720257618355,1302419.4187334108
82,505239.67224455235,54463.96509255212,1293648.9646055335
83,504869.9086602546,53175.70893495702,1306823.251972471
84,489951.16807172337,51762.13897947561,1297307.1071785537
85,452963.7126025919,49779.498685532715,1162904.185982397
86,429292.49349538883,41069.785234520336,1074804.7251862434
87,438325.2225505572,34293.92572800991,728870.3174770903
88,464998.7018295553,36180.87270044243,730408.3326589891
89,511933.9486178608,40554.05708526175,646427.2638158073
90,552846.4000632152,36955.47818906347,604720.5248360058
91,539440.5776698214,30166.39147079931,619123.4328206124
92,478084.7498017795,39051.02114241637,800958.0350474371
93,457289.1285041404,37596.449866045834,883773.289603439
94,424867.2257772138,35179.62866433305,833086.9663500349
95,370294.25762814214,32722.075095162596,817359.4321706058
96,340318.6268165535,29715.425212593687,777123.7729181251
97,323311.77830605744,26094.927726744467,746301.5146005632
98,314642.8134592766,28790.59335064191,767029.7333857267
99,317379.6704817965,31708.864882914902,843986.8598434203
100,335964.2505113951,36546.19716875651,914731.7059459747
101,369720.89670470485,43319.61524856358,982749.8724912128
102,430411.35113413696,45572.4764720935,998000.7771640788
103,462641.3168984971,47302.85708701624,1046567.2434074512
104,488472.0701939011,49374.796798155236,1091861.6038921901
105,488261.89811886306,53718.74105596245,1117307.8363039563
106,493553.49401783576,47731.6080578784,1168974.321173462
107,476672.1578118295,57340.08969417935,1163732.6976848084
108,469879.9119977649,43985.321094570994,1159369.6753510952
109,434855.0478757862,39635.051807047355,1027228.8948210917
110,412421.66275246424,35972.139382495654,901788.3466193437
111,410280.5469404359,33408.890558287436,589041.091462461
112,490746.48375232215,31695.706147769193,494713.8737271112
113,505869.8649584081,35712.10284650492,480255.20487117406
114,534749.1784346204,33930.195244104216,485182.3472525209
115,505387.3589687377,26725.821150321182,543015.9364454515
116,455080.9236960747,34631.80985220745,722412.5238544481
117,447760.6785334418,31409.640192394683,765899.300893642
118,416060.2274073608,37641.98599397337,834296.3437828444
119,346747.1684142506,30763.824388044934,821581.5268498164
120,326138.78267693927,27605.706895943003,821513.1707673103
121,305188.8988943469,22936.754441206846,798848.8945881942
122,304381.97879721294,25139.06626035452,794841.7035906699
123,302866.84896268434,28607.11612489333,794637.6412902705
124,311051.7910106139,33044.185478002044,841921.3801679407
125,336025.35983457224,32644.49710315417,863517.36643364
