,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,381501.53187340713,103797.88113021819,140901.24311711057
1,370945.1523303778,103704.27986708842,148285.07287980837
2,379643.83343887946,106309.42489243594,164139.5876818122
3,390380.9319368543,109373.7751470361,169952.20041213962
4,439933.10703713715,101281.65645367745,144435.03618662557
5,480157.8440617254,122583.84360863634,157924.0550295172
6,533609.1095329196,90367.39936273184,111675.98157050187
7,572567.5696295715,94072.84265144852,104308.85239020629
8,579017.6061189955,77671.7653269618,99106.31610224722
9,565261.6483484277,86378.80235578967,102365.88342928092
10,556936.1432637936,82884.05330142195,97620.41050140241
11,534137.7012131052,81894.94111946569,95847.7061354637
12,527196.9780557312,86937.33986151955,97970.44115299945
13,504032.5849509272,92767.9487354614,89003.59200844206
14,470609.7066583783,84157.59988743959,81846.43009288576
15,459578.0216890643,80815.92239854528,69152.12330353478
16,491086.7603706636,67566.55276674824,71794.36231189212
17,558066.2506841681,77147.25443191774,77265.82584462978
18,605504.1673723257,77925.29330508957,85151.16053640348
19,624046.5450773424,89919.83526577443,89285.68590478
20,614364.3284051567,75375.48017729339,92041.82879072944
21,589405.5907680399,77797.47683378337,99008.15978550092
22,526279.7424852359,110704.24563422699,142120.99905826
23,489670.1788724971,111787.86883743518,146044.14279426425
24,473420.5368243816,134267.1694399133,192357.3171501185
25,467343.6600390172,130545.34691408648,202148.3894822552
26,479001.14662437025,136591.79976406798,215295.395452165
27,508363.0582999738,146855.27339422127,231760.43774777337
28,560932.7050135974,167303.42370581915,261821.6995070846
29,623364.6967765252,189183.39509220037,284213.20474821434
30,746055.0500214378,231231.50465593179,306794.45587779355
31,816647.8182020658,229549.33078253697,317529.2381096689
32,831427.5803019376,250257.49280221036,334324.75241355324
33,847101.8944647565,259058.79584245168,356061.59158996516
34,865067.8961285006,250734.8848156628,360744.16731141956
35,871470.4611993337,255534.7465239714,363253.2692661054
36,873352.3963255071,264998.7656536067,366925.0428109397
37,793102.9406387882,232503.95473824054,329137.0277032918
38,706003.5384754225,202172.07944660747,282385.93788911676
