,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,267594.82163967186,239480.99845716407,330363.4545584697
1,259884.06544536384,240694.87253745552,347057.3186069757
2,260164.1596744406,246377.8586923063,384027.1963184044
3,265983.54483951593,253815.68505549192,397780.6781169107
4,332998.61272792274,232035.74407722364,333307.74159759015
5,367273.9703072572,271876.06625870656,364392.2560426952
6,458701.1263689805,188903.31258051124,252379.13937098155
7,497919.00169866165,187791.62209099703,235749.5541833569
8,508517.5986854661,165974.77487981506,223942.79565857773
9,497861.87249759247,173485.88764111648,231285.55338952207
10,490027.30693332193,172220.1550312757,220564.41080325434
11,464627.4189701554,174309.34927782233,216531.55843074925
12,458608.0752234226,173505.6390779423,221284.8902363188
13,441156.5497728269,171438.5165361678,201048.35048801196
14,415022.0122649261,153869.5926311815,184890.48700408827
15,414998.1173451508,142371.42403041103,156174.54408184622
16,445243.1091437828,132164.64005223982,162125.5125919124
17,509983.50934872276,146160.63595609114,174525.023854815
18,553868.2565507242,149002.6210271947,192358.69153215573
19,567458.5496186884,168041.42505684486,201807.67900143785
20,553438.6416175066,154840.79871388138,208060.64515788583
21,523688.79142088,163485.4997136857,223860.692847141
22,421089.91974791425,247070.02411547542,328099.92502303247
23,372337.9613478523,252478.5195301183,337779.02482168213
24,319566.8931386088,309957.6950065228,450643.4343495218
25,306867.82008023496,303907.8763165412,473670.604857721
26,306733.0896703167,316878.35115511646,504341.30693765794
27,322248.047526336,342100.04873954284,543030.9036471571
28,348261.75973048084,383531.48832930817,613510.2010528205
29,393293.53082556004,434158.70231986814,666118.8328430699
30,481850.3871394528,513332.070730498,719204.6358832837
31,533441.4697685853,526875.4153480289,744965.8764830038
32,533134.7496757966,563643.0121440609,784339.6539150352
33,538772.9063608451,571978.3780021651,835376.3498017535
34,548702.8505511343,577011.078468628,846220.2789020246
35,546482.0998569147,591587.6922682923,852371.5648217405
36,546772.8100764655,598381.5773705794,861047.957076131
37,498818.1298072474,529067.1389506808,772277.4051774103
38,459594.45705627697,456037.9963477636,662296.2989625105
39,452431.7744154638,396396.69978797133,563057.2395535117
40,507892.6537771304,401505.0195308064,551925.2383558284
41,541620.3398899471,411103.73525992164,539724.2071790822
42,550403.7015978876,392583.23429255723,566331.8430882825
43,571431.909078269,404194.6800937165,592211.5028789298
44,549059.9837785157,400227.47430867486,611389.8007140002
45,523106.53304300894,435429.08018848754,649287.3306242495
46,495440.12177363975,453347.0623746071,684475.0754325248
47,429648.62022249796,452226.17311541876,687019.6352604303
48,379291.3631551446,435310.7751181753,664411.5856204752
49,370942.0605481908,415997.4508572141,655312.2326931363
50,352347.1394836197,406685.48830422823,652416.0412758385
51,359938.55179509486,409997.60581841023,655699.0562124018
52,382370.57225172594,431018.2435716329,686229.255950037
53,419442.3261154605,480376.0495022778,720109.7395926294
54,478981.90537683194,498937.0755909325,725079.4415695979
55,503016.6000779235,489211.6927844081,712772.5513816007
56,510439.10341604165,495779.5989364575,719138.0488193374
57,532614.8314121251,505051.5909122606,741719.2195979245
58,535287.5559334626,511697.93477372534,728697.2598348676
59,515385.02995094075,512005.3841242287,721833.4578571233
60,499742.8954682734,507235.1759079319,734132.1142925655
61,476620.9780340193,468960.01639942516,687352.2684915306
62,578392.9172286093,227582.88223783745,337868.7837623486
63,565289.5098245812,209044.47042892576,297113.93642501737
64,572610.5257714434,207352.66322999494,279194.29901976965
65,623412.6750844715,203254.55621321852,265515.93983170774
66,657066.7088444096,210622.76251111712,262424.6576366472
67,648198.3646942099,199792.3527599733,265049.3749265859
68,566013.7854912593,277924.5102899046,367184.7763584493
69,484251.7280309245,344349.8839661584,505813.4683451105
70,444899.8324885479,342921.4167526128,526885.1407918921
71,377204.3543053534,340664.52629781363,528692.2081876174
72,337760.59952826187,344603.93887823366,516765.37193348457
73,320273.3964698617,325863.0775151821,518058.3419777367
74,314425.96758128464,327045.0764771221,529300.8267292192
75,322160.87038937985,336284.41921020043,539882.8713047102
76,337848.62100502395,357732.20533974067,576318.5070879827
77,381119.1710103765,405227.75237379846,616592.9085857413
78,457250.90662133007,434426.62356936984,618698.6469768903
79,489052.89946165856,430254.0004566366,623996.843780881
80,506603.03886200447,448791.7702819481,655132.1428909822
81,506346.3396053615,447377.40991181385,688374.9943439753
82,487619.42707382573,468299.12994226255,685369.0511909997
83,486096.844684712,486561.3446995291,682914.2974017633
84,466761.8282830815,462126.93665458745,670460.7735599468
85,551718.8376710055,226903.3105687565,324236.49786847614
86,493828.4910338574,193107.15672681466,266826.9092622781
87,471957.3122851685,177218.7401317624,218944.60392587062
88,505328.3326088849,176530.5182243619,213311.85425042882
89,547600.4155314096,168026.29272977498,200458.7755889651
90,584755.5674447138,152582.97707619972,200372.46586660843
91,574705.0296971668,153271.10351896394,203464.89441820158
92,556820.539821372,156833.53001076926,218712.58563039498
93,542999.47066396,163549.02221533822,234939.9767959403
94,508425.59459717415,162076.1651652209,246920.58561042228
95,442060.00926464057,158553.13094174734,239850.0605711392
96,400697.8655647322,159060.38021895784,237130.17368320047
97,331156.04135167005,229324.87793179913,325610.2173733193
98,335298.2143273957,231050.0556247845,343729.0189747971
99,297390.38680206356,284931.8005712168,459765.34048599185
100,319238.332338642,314208.0747907698,508142.252493983
101,353470.73321335943,357044.00004445197,547108.7211984971
102,415434.4805994517,415309.32820447657,557764.7545704213
103,464530.3063000346,416956.60860188585,560860.0459049622
104,467765.0704326561,434853.2552945051,585416.5759715976
105,471100.3810671209,419756.44484989514,617124.5045508888
106,474101.47570865526,427376.8564615509,617432.3581179373
107,459807.7596045618,445424.27034467616,610116.6322696068
108,473777.3381724291,439389.82415521884,630814.8290012341
109,525957.8580428589,361453.0828926345,472316.71429920243
110,501322.7674548292,341417.13900032564,446505.0221852386
111,488666.9014105219,328461.05984899885,429575.50957936904
112,539379.1699096814,326944.10678280634,433737.43690471275
113,579021.1858421108,334382.09115191037,417836.8752721731
114,626584.118366982,318616.31930494134,429250.391493384
115,613739.4057405794,319330.5609719064,424268.74740858504
116,589383.8267171191,296017.74899336736,407667.0898028746
117,550176.0106368518,299701.1027060774,414901.6720924545
118,439075.5076679882,354815.74469804444,552054.9564349819
