,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,708359.918835608,493178.0658007303,194980.5605896031
1,667551.8247403052,535117.8239925684,207572.3149330239
2,680773.3888237249,550028.8239554786,231955.19995849582
3,746950.6930081565,426316.7939902072,159931.42430766116
4,794431.6154813241,434811.69713352906,166843.14188756203
5,888334.4499171602,505170.214229403,189892.3627290323
6,999572.0794211489,519982.45323538245,191252.94331233652
7,1089672.071119821,525234.8845317304,172197.54705227216
8,1046717.6404829866,415412.41998016206,148674.12095039766
9,1054714.5077779451,418105.45858027827,131238.52768306163
10,1078312.5407599325,461740.37494772824,137991.7203693204
11,1044806.530435613,451198.6523526918,135103.17458160178
12,1029330.1462465897,452919.8699929463,133789.54913363466
13,955688.9309465071,362007.90492001653,116733.71586638864
14,832996.2877352032,356650.12897687557,95177.90193871246
15,833722.5340767421,319908.4422912311,90318.79870399929
16,936861.3827822342,351288.29185519024,94997.47070200252
17,1097206.7299985401,402750.30508934346,103672.10694061026
18,1216553.8331797542,402836.36042984534,113655.83900377981
19,1207906.3653129986,427535.78965835244,123773.15736178063
20,1179475.4406666134,438226.8511533508,131997.0518753954
21,1130645.818394404,417039.12891506654,139306.96130582326
22,1085853.8081907723,415491.96428098326,146609.10880296121
23,946946.9277019544,441828.4559733686,157248.01898719053
24,798277.2957513339,612137.1293119899,240434.40148168334
25,791714.5029639619,595312.5717925677,250841.42185196708
26,804651.5583499847,638803.3312629829,272114.53721102874
27,870206.3717586391,710010.3389325946,294458.5720146603
28,942156.1625457878,789649.3465247204,327978.60208462644
29,1054984.9804889194,875254.7542561465,366337.82836911944
30,1210518.067918236,933989.2146841831,396996.91558186896
31,1356588.5505381525,993366.2482713189,393132.94508295896
32,1432366.083682887,1033587.3317499347,409247.7708591812
33,1444854.356424018,1068773.8022961945,404785.77879230754
34,1473669.3662866682,1122690.1189256585,425763.98576678615
35,1498490.0276637033,1089911.0745177334,430158.7193810841
36,1499580.318790263,1125914.63208534,430386.4149532501
37,1362189.7519978182,980619.7448820486,388340.4238846355
38,1198015.633423432,847766.524906741,311805.6179551825
39,1155864.1825961894,759088.3788093788,305462.8481444107
40,1310714.1788600718,784665.6680399673,312106.4921518796
41,1410310.1942133843,858309.9935746291,325459.33319680707
42,1504543.8943112476,808907.835099408,328454.84245686396
43,1527846.8060385243,853554.8863766186,344727.6639476867
44,1468339.3188974375,846344.4234135593,339354.87134325225
45,1438590.1324107477,911632.1199613326,348997.3152143921
46,1349924.1851023615,903249.6016020189,360474.34956776013
47,1198162.3374797709,918202.6736113947,372925.14672004886
48,1085742.2996379738,848273.8176209407,367376.9933465118
49,1031583.2612920448,826542.8412839905,360701.7259517926
50,1015152.1123022789,824285.8124970048,362884.3282311945
51,1026146.7702343182,858943.5704474954,363645.4958018969
52,1057956.6387558344,882633.5777975798,379624.64243402047
53,1149198.0950491924,935197.375324673,417180.2464929137
54,1276979.2508881951,981487.0248596492,427152.87782156427
55,1407762.2266709656,1051523.0117515204,389911.2092653405
56,1418381.9411052084,975861.7799564041,378641.3978823016
57,1385210.5929040606,1012227.1926055643,357845.8671472009
58,1394804.4103473444,994868.6645448992,367464.6132070889
59,1379483.4766693437,935383.2872953154,362602.20097234834
60,1363045.2731235556,973915.1666090003,367406.65929959784
61,1340312.6359196976,638870.045222534,224539.22358096056
62,1276537.485532788,589801.5001482075,196375.13987001494
63,1215498.3188631288,523129.5353526594,196539.80873269556
64,1284526.2087434381,533393.8392894577,188093.07922901175
65,1380404.7139587207,529153.667111995,181230.2666850098
66,1465810.683204578,482563.9592370985,180015.06285654634
67,1450257.5564805034,492019.5822818229,171613.8381524223
68,1392489.854609801,505626.4547336681,171381.00835040884
69,1313481.42842803,514874.2679059648,179907.9578195882
70,1147180.2030901245,714589.9686192793,282971.67885050667
71,982589.2005133098,691426.1265921755,291240.77395848325
72,959607.3412588225,675125.1137303927,298438.8355942492
73,892281.1934168921,653111.7995812269,286951.58456439816
74,889513.9423398454,682624.4707925078,300316.4223556864
75,909245.148619944,732208.0597825315,311459.28628989815
76,973504.4745864529,779712.2485715621,331383.4648798062
77,1034523.3925541543,825889.8780163198,366991.10559661925
78,1176945.9254661903,878517.3961159877,379881.3123718403
79,1398516.6462698206,940108.6363845374,365221.2256502348
80,1389396.6066914583,920377.8525856755,378272.02649946476
81,1381438.9657019798,969203.8458212081,364316.796369392
82,1419321.993458326,992846.2583493034,377110.3616996993
83,1413144.8656883908,976653.6835479058,380410.963764305
84,1431467.0336221429,977330.2450954249,379141.8389922754
85,1303439.6414167413,605011.6453165547,222522.35370622543
86,1150286.6496692216,519880.43803635024,177143.98143366637
87,1108198.9052787563,447648.35948225297,163721.83185039693
88,1191637.425081032,499159.11705751246,157445.85889153057
89,1302069.0636290428,498974.7939415057,159368.75281189985
90,1346044.632537017,460910.6876862807,151567.98502755447
91,1321294.65127586,446463.10916864476,154774.3161440697
92,1296758.5801689513,469431.08313631976,164564.38317135023
93,1249936.1234295655,464839.34014203143,165587.47554690737
94,1143110.7197264775,452175.6414690009,169432.5216768112
95,1007297.0527672505,444875.4749725448,171539.5186423825
96,901311.8861317398,414945.1347141396,168718.0809673345
97,853139.6334120336,399743.10975513275,161254.4573714861
98,859661.2436676454,427077.3830812756,170399.38563961658
99,874725.0510808149,438380.26561297465,171366.94795781004
100,848106.3662789582,682579.2209396453,285239.0222148156
101,914289.6780875,716596.9345754051,316220.69429242564
102,1047491.4683814624,758611.597712118,330942.639967431
103,1151756.2375136232,762754.961372984,307010.4599187092
104,1286646.1140872152,572298.794244146,195062.96183483192
105,1320902.285449773,602649.1049871907,187303.50039781127
106,1314723.2604563113,592471.8087809602,195133.33623368986
107,1314593.9950349284,597387.1071906572,201300.84249193626
108,1334947.2609386083,567409.7297466804,199955.0289912459
109,1289201.117247192,571525.1830059387,199118.86052352938
110,1240409.3726557626,534454.9610603218,182883.84563986777
111,1260585.6243516947,540915.5189236524,201256.80163027052
112,1372294.7031731927,562738.0584547514,203541.04263671703
113,1501260.536057871,628557.5806890179,214656.3326885929
114,1591628.8253544224,595039.2562686917,211069.48350665506
115,1527661.4073487804,561965.9734209363,203578.7083452037
116,1465526.705425938,561173.7917145339,191967.7970789079
117,1365241.1603916679,556166.2753014484,193762.1818723642
118,1239088.2163867096,563918.0314278092,203912.12013087375
119,1041263.1879211491,747377.4426728928,316259.4448026083
120,944516.4560480929,709260.75980469,312300.15618006105
121,933413.7565080586,703477.2355197129,303982.20608063065
122,940717.6683421242,724559.4823547783,319612.2270980728
123,950042.857256562,785518.7846188853,325217.37242426345
124,1002931.6403413217,831374.271846567,342643.7822164695
125,1056038.4032383324,850625.8997648526,374742.15119865694
126,1144119.7182050638,888995.7565868347,391617.5840633689
127,1285435.9259512976,945917.5186089888,408080.2379830048
128,1434477.5671881496,994009.1896406406,416619.2817851183
129,1518966.6100234522,1079585.3192170174,422071.42903521383
130,1583091.850440112,1071625.8283607916,441896.8783459567
131,1548801.970301952,1075646.0780003937,435165.71391422127
