,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,335485.3678719516,23498.68075538291,112216.12034176486
1,329654.3592226625,24709.013870102695,117110.91110593706
2,319173.4641164098,22535.212704642596,125402.71328117416
3,318701.08815712103,22245.721905073453,125187.46933528976
4,328847.5318156955,23567.611512233732,110043.16005474707
5,342929.18451000494,27166.580558415986,114376.33031647331
6,369928.99581259425,33321.23041773135,108481.13331403771
7,408061.11860889377,39628.87668624459,107604.84655279029
8,404500.2824322425,39819.483125692204,100761.48643079163
9,415012.96026678634,41096.774705323754,102423.58107366948
10,404815.58143489755,47304.31531214103,101618.33490496031
11,415144.96364554827,46079.723917398056,98582.23509566
12,408946.3893847862,42130.64430565209,94287.63856291171
13,375323.5150434527,31800.33162946814,87904.69368274126
14,364670.87585702643,35205.935456469495,83582.49634681227
15,352506.0109180514,34321.47539155199,77421.82096093745
16,378807.95801173657,32896.15751789111,79535.38127852738
17,434373.2694717638,37567.87252561303,79668.81244511821
18,483763.45443485613,36751.26968994185,87644.30535872778
19,477959.08824529493,32692.474599419278,95141.63218604411
20,456022.8179476158,31399.616500307362,98021.39038685932
21,465123.1553537557,31002.498994525413,103271.6537704844
22,458645.8914200926,32853.773093767086,112738.14484737953
23,432139.50963509834,32215.978175493365,116730.38447221687
24,400359.48000942124,28948.89597606493,134497.40853977774
25,376485.2867803626,32275.24098015225,186953.96785230987
26,363377.01360863587,38117.120553260305,224670.7935625128
27,380655.88468808745,39697.96076684439,237275.49825882807
28,415514.96112857026,49440.11997540787,255127.53792721994
29,451812.5912498166,58739.216603163106,276435.3048400142
30,519491.65412044775,70040.77079095879,297249.42872459855
31,584743.441621127,75853.53908282358,307103.57334497414
32,638686.8032246798,80139.64845257429,326594.60722326237
33,659163.5936301146,87029.01658721759,347156.49078538414
34,636259.1800430457,80179.41208089852,357873.1797182577
35,650481.6418360115,91953.450899407,358046.22775208094
36,653993.1788028226,91003.00589928862,361986.5830460612
37,572909.3916215325,71232.30092394749,320482.55751855136
38,512872.61520488636,57753.60293481836,269263.55732412316
39,489076.71913535096,52083.768183884866,230722.1048152172
40,502159.269435185,57428.09180221692,228140.858138379
41,535312.4052350182,60030.43848499534,227050.53734184863
42,578103.6452624582,68584.73258450552,236575.04152775832
43,579164.1226332462,52996.95340913067,246086.78095009975
44,591675.2194655325,54636.60639465824,267042.86194135505
45,590792.2415575369,62238.30830249766,279855.4037024247
46,593011.1587805955,62387.0214309363,303929.98819915234
47,541330.9441987805,60722.08257429996,306966.7034828697
48,511172.6273051813,58279.400785870945,305804.55043554684
49,484467.56263173115,53670.900914503465,303434.78563263273
50,458729.5895717322,47386.84737268002,300389.82079664315
51,468119.1068547937,47792.73120662051,302767.34681362845
52,472261.2380409763,52278.17307114748,306132.7316805942
53,494965.0332767954,52940.42159122293,275941.26201807865
54,543520.9601180512,61406.62254479531,274388.61774967256
55,588732.2711268516,62914.48596805915,268761.6926120952
56,576449.5881690567,61128.60021965568,257296.99236543424
57,570129.6903768263,59334.36827288366,259772.96282836894
58,564428.1145269084,57447.5011160846,256902.39739424686
59,564806.8923446698,69409.90244122104,250809.79802379967
60,567372.3828779118,86580.1753936943,257246.05295062825
61,557362.2620032193,46457.96601629632,184156.57238325357
62,510967.40418978344,38646.919369187555,144467.1009193698
63,479994.6105080887,32835.294919864136,128790.72252775975
64,493150.65434500505,37700.20674185965,125755.39124827071
65,529659.8602234805,43226.94262379425,122040.20253200403
66,555196.8521537533,43640.903763266135,123909.5371809225
67,551737.5412194434,37237.98007533693,120231.73486954854
68,538233.0064749726,35293.04987107354,146573.38947922792
69,516617.9744009439,46060.28329017602,204085.86172112369
70,509836.06868877175,48111.29489952089,221851.29787352862
71,469766.57338637486,50455.628270088724,264552.8534646946
72,441735.40058747586,49645.2947799513,260207.81404675829
73,431741.1920506888,46144.72230498007,260723.40766967033
74,428212.00328297704,43827.65802770778,271712.150901814
75,442514.50929022336,43886.77198411301,280917.541370304
76,465832.6445931759,53422.014396924475,295865.68912974186
77,476955.0548132856,58086.384756971434,306790.87724818283
78,530651.2991372573,68944.22158033641,312017.8356109916
79,589612.5517103394,78714.6692061571,318837.5699368995
80,607533.5083203189,86128.4410113946,326359.6382925679
81,620469.7430528026,81668.04150202294,338283.9734411844
82,639501.6119110807,80360.55115936698,344353.0223051818
83,637929.8382365734,80175.61183645438,347045.95236523275
84,619846.8852540819,81241.00580639855,345641.03668173536
85,559215.2951711951,55344.518286795705,186402.35830592737
86,498286.57026948914,39262.31116628876,136549.7508790804
87,463196.3977239458,37054.17914585396,119273.77008575454
88,505948.3079409231,41395.19003309585,119404.63639154244
89,536824.8862152694,45360.26356226337,118168.35368976452
90,548553.9999637636,42171.023328137104,117318.01504853067
91,546239.1758240289,31544.317771145477,115787.07057294763
92,521222.2372123363,38808.300435028636,119819.82368617774
93,495968.32202199224,35165.98297813978,124140.05798308643
94,472882.4453377563,34620.07673906105,126867.28544007303
95,429280.97007364285,29832.52978389827,127789.23836879541
96,412719.58623121324,26223.810457578646,124390.56997565198
97,392271.32571241877,23716.39807673081,120909.2856800556
98,380801.31963759224,23608.39150691966,144138.85282545036
99,388883.8858921336,26189.68620588916,146508.5508095122
100,387515.0180448258,32755.576654463068,207870.46615557888
101,406947.28748946055,39425.628597786446,217392.13975511267
102,455104.3890409594,47941.76265526309,218713.0841503319
103,518127.41823816614,55226.782941200705,162925.71664948625
