,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,295817.6447593786,713253.9480458909,440025.0998783559
1,272164.44979282864,750864.065084025,474225.16685769474
2,258889.86474362237,818342.7245359488,507243.816856289
3,261252.87409468618,862033.7319240657,510372.96037742635
4,276517.5362410278,884619.6404036906,528482.6241762157
5,295656.9619955478,934332.0513433957,554757.9179212449
6,366735.4325744423,959404.2859858057,523281.04399646405
7,400805.44686411176,921318.2512642365,497608.65806807665
8,389206.2450618537,796065.9828103881,456898.2805572721
9,394774.83197040827,867986.7390970959,447106.6200602493
10,414261.58398123423,881205.3525102878,459421.3808889011
11,410578.2160910711,762221.3782506336,436564.4843862704
12,415693.0558195047,778899.706596218,439249.88317105436
13,383421.5843235747,676447.336520957,399109.6917782242
14,349131.2196771697,591467.2775372041,336708.4143741952
15,354694.042190544,551349.5365128693,314771.0542757216
16,413213.3605861072,586687.4598389289,306119.7760085231
17,470035.8619868883,614010.1765693803,308371.44533418183
18,501915.35037620843,655872.9127279356,326077.40402310283
19,522135.6495043087,754126.4311831035,365640.5428776029
20,507265.9832999638,774577.119418241,384157.28271844285
21,483850.5776270857,837761.3719999319,438401.292867758
22,420117.60390298226,889553.0680323815,485156.56772664085
23,324008.60567116435,870355.8324968049,498389.8594192148
24,295484.9129065966,821045.4335178202,501262.82230700564
25,266550.5444089253,835454.3910337649,548870.9435343011
26,253107.06633590648,911288.2810399563,585427.9434453959
27,267368.8731350976,1022019.4114678865,628724.8375577214
28,285032.8207260481,1101944.1670553824,696065.1360931875
29,311215.0283881575,1195680.0299405954,755391.0732313654
30,384587.5479717254,1377482.1069858964,824376.2150240432
31,435615.3256736093,1453779.4175772765,862365.1212309289
32,482536.0592651776,1527832.2191563598,912860.7551052689
33,489583.71489081555,1639303.0029224725,952675.3625761197
34,503839.21798287105,1701459.1218634523,1014074.1289801301
35,483191.74711885536,1646669.9713378071,1028553.280295993
36,465265.6744545798,1667307.5548103896,1034296.8924137681
37,436765.48914412316,1516516.742217383,930465.6236621876
38,397496.69718206144,1240068.3953684575,764881.0987301506
39,383158.57906474924,1058335.5214353907,666664.9584829148
40,453163.5914479258,1082376.3133889537,651202.0229514057
41,531733.2654633339,1098440.7888649204,666121.6117074562
42,567513.247231114,1117502.6742280212,669046.6162907503
43,561262.6159746294,1234517.0783008127,697916.2463041716
44,526460.3293572032,1320115.8073396445,759372.0774650264
45,483110.5159882095,1376264.0654752054,798676.9401814346
46,445630.7386921841,1421586.1070095238,858778.7779267321
47,361421.5837929046,1420358.7820708167,865077.1159587286
48,320004.15957784024,1334150.8020952889,854445.2843213201
49,299928.9578262385,1279682.7249940184,835460.2744952405
50,287116.7826416106,1313501.7049096513,829645.3716955393
51,292221.0583243223,1372104.7577429423,824164.1445216871
52,303020.9028034441,1361561.6566536378,844247.5599607913
53,321988.94056676637,1437471.043971798,863196.951647116
54,385113.33489006775,1486395.3190266995,864327.604163013
55,447717.6264452833,1491958.7927865328,833510.2035222679
56,445667.5089298038,1411861.6273293903,814828.7032417285
57,439876.571350739,1441392.8863102577,804735.209601012
58,445606.4759458729,1452017.7123097398,786479.0606073898
59,440813.35865335335,1302919.3687754406,777294.8351602366
60,452284.21919150034,1357005.0037151752,772363.8116386168
61,436331.98228100594,1278449.9505491003,749679.4988458469
62,421524.91428835277,1156778.650776481,699181.9759043457
63,434327.8714591745,1016442.4479653127,610761.6105208044
64,479407.0990467392,1004598.8178044755,572240.7174613522
65,519858.88296820334,986128.023403849,548123.0285061015
66,550722.9985284004,935235.178829512,527999.5745651989
67,530223.9678385996,977112.1452721662,525262.5206008309
68,510947.6299526962,1014652.8125232081,553465.1256001733
69,493153.2165575718,1056601.8671606446,595179.0422169903
70,447804.7859740229,1118523.3211988925,657771.7884001058
71,344947.28234761336,1138134.1492355473,669840.7450863753
72,294912.93379842694,1057807.7297298987,673005.4989145065
73,279483.6162935539,1038310.6733216085,676312.1697256119
74,269913.97627502785,1089038.3174771587,696660.371166276
75,280112.79827464535,1189703.5622108201,719840.2995634123
76,292336.1131744804,1243997.3883652717,769204.6125070555
77,327334.152443361,1292840.7433424199,804715.330760252
78,372402.88637229824,1383608.9657382562,821820.0699830549
79,463554.382659414,1458913.4148192303,842399.827184222
80,443433.2819110912,1478576.8513864118,860511.3774370466
81,472665.987262847,1542829.19825315,894364.841594621
82,477475.64396925457,1603535.617343495,948799.5879437051
83,459132.7338330387,1539840.4229118875,943932.627525146
84,462825.6094296184,1507852.1017688073,927130.3695465279
85,426417.7116178545,1247703.3698569282,775524.6382178747
86,401407.62791055866,1044322.4452446251,632697.2025959253
87,396644.5945389714,893092.5352301965,547992.9073265465
88,438066.2296271857,887927.7237846503,543329.2225063671
89,536931.0389807307,912609.9595115517,530620.698385607
90,564466.8322575703,884580.3206389012,518598.4986687705
91,544198.5008671927,926711.5031574123,511929.3412468109
92,513235.446378031,982207.0878890806,534500.8299418625
93,485875.4932345989,995185.7151782098,565661.768140399
94,424287.857561992,1024714.2368353168,598423.0663471989
95,338652.17642497236,985173.853751053,578422.6333358417
96,295544.10086171806,880990.5272966033,562815.5879111927
97,277183.505871536,835782.8731959949,540712.2434213277
98,266699.2244329905,877354.1961264687,552003.315163604
99,273114.2419567274,947291.821924895,563215.6849867144
100,274271.3035599674,1010855.549688446,608375.2033847619
101,307762.6992416214,1083737.2327571346,634421.2531122304
102,386027.3774568543,1131297.5024829255,627258.7466586515
103,423998.90778843645,1129127.7849928231,622119.4979284301
104,446603.39309174335,1127862.5608720498,621494.0392389619
105,448153.4245381566,1151866.2252365362,628737.0598662737
106,468242.9831298876,1217800.6523510658,657709.8046736042
107,478602.7612786062,1106967.7485516912,669099.953728372
108,451615.920188357,1149134.1831528,680548.6950203542
109,433662.82162089326,1136322.8529451955,681513.7657400863
110,414405.2141423157,1092437.0359781077,641284.7111873146
111,429211.92327198025,1085366.1715099239,649959.7158061133
112,469808.40457306855,1120295.9944050168,655771.4005525338
113,533420.9300164469,1134917.1191225743,652163.5594041753
114,556704.4372676195,1132209.1851536327,653876.0059785241
115,563465.231479115,1171621.9719861608,675860.781028586
116,574291.741303921,1169866.6859177728,671455.7820372916
117,512579.3370056163,1155354.797894734,695378.7551129431
118,424791.260745288,1158757.9734822994,690768.9364955373
119,341352.28767676983,1168955.529494058,728048.9761718136
120,311198.18288537,1111430.3973626187,701150.1130343521
121,280925.4626635402,1062197.500212119,700799.0847976039
122,275857.2861500718,1121602.9001190767,715068.1712524005
123,276280.2990560367,1189880.418176985,722509.9051368464
