,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,287531.9430674903,664347.0873200737,519919.6352007021
1,281054.58813818445,685430.1522246378,530627.766234
2,266993.1621044917,692017.4682101719,559902.50811899
3,284761.5699810342,673093.3696126926,546898.42854921
4,298167.8443256116,752255.3902456781,570260.6307530145
5,327138.789317419,832947.9173015758,603805.5794818994
6,388693.5127595996,792931.8602391604,586453.5032432263
7,420490.3554611989,777899.0679818043,580119.8369211765
8,429628.73646512296,746001.1171860306,547302.8627000202
9,440878.2316157693,770379.4211717753,546286.833194896
10,449994.1358759084,777959.7137890261,525243.304809187
11,437468.334721119,745493.3085985521,504513.5064745037
12,414529.1613718862,730408.8860664904,489821.9487652171
13,410769.36866847595,680519.0448937739,472054.91675253457
14,387626.163975568,680029.0147513667,470399.2653698065
15,388363.1736671415,632740.1540339361,448687.3917930345
16,455772.1653043919,667645.3754810187,459079.43931688153
17,497871.47938551736,684110.5873331353,466083.65620244096
18,527845.9562812672,708765.308684295,485075.3249873307
19,551624.7909606076,722198.7648242916,509575.96414085606
20,552447.0922860582,728165.1743060183,539024.5319028287
21,500461.80700776726,777182.4721573854,560883.8377341155
22,430289.2288680695,843665.5544978658,584785.1341513743
23,354739.39332193224,812708.7020273679,574214.1443255004
24,304156.208144338,832961.1309583064,621538.1616379265
25,290286.812799631,811036.1058577562,629779.453428568
26,287107.0891267845,828243.0889575919,655009.2795995658
27,305448.73525298294,863020.7499593506,699489.1204768837
28,321545.7158560022,983636.4529105072,741236.7522427198
29,339433.4221632404,1052999.878212927,783529.206080954
30,415834.34620812035,1135643.388936727,858782.7780752105
31,461302.1954731165,1168358.6020209151,892707.6859131837
32,485707.92839172843,1297912.8747892256,944769.3543524564
33,534123.2831178072,1371105.7772561372,965805.5262930791
34,554637.1840146623,1399742.2665149441,977174.9116638093
35,548948.7000474738,1416339.0002602334,978713.5011659375
36,518797.5651443494,1369106.6237238054,962613.0091460575
37,471965.4003878263,1165591.8916578176,830931.9522483042
38,437804.33994765976,981742.4451179012,713157.1704531768
39,415321.84379397286,880085.2120878783,615939.6307886546
40,478351.78317563684,870276.532740806,609928.1761380142
41,531619.7541928856,898754.855870332,619387.3073490988
42,591805.5131584594,907141.6813809129,650627.2516319605
43,588305.2486768698,933655.2399509703,678899.9361066336
44,577445.5486479283,1005866.1875383334,764391.8153775648
45,532189.9105793186,1103118.991710679,773733.8880978306
46,474135.87903973245,1164777.300432955,820721.4838328693
47,401452.46915417764,1113012.7001339267,799163.733215637
48,360078.0219066293,1086690.9513140863,820873.9602232185
49,350181.6332359113,1052556.3109843787,808762.124739192
50,317011.5886098526,1044715.011987791,810662.5239427529
51,334679.64822264406,1054004.8460527905,830404.8072240072
52,349332.9791030431,1127233.629036676,850581.002552092
53,409490.76933572756,1228902.6397660486,891328.3080981729
54,444635.3833583873,1253246.4296121825,937214.4237489123
55,477090.4262569572,1246981.5210313203,928914.6279007646
56,508815.23032405786,1265848.4523390543,911558.0620213712
57,518497.8712019047,1259045.7723752668,880874.1847443337
58,520619.7422167666,1266736.6260673227,867368.0653370195
59,527448.9307374385,1233698.619717808,871344.1870597444
60,517522.1934134889,1180567.7856376893,848873.4284045364
61,472441.06432118465,1042009.7911956719,719668.932208586
62,443514.9330925411,926050.8688737965,658462.9679328565
63,448598.0489286033,859779.2619736615,593942.3397007622
64,498018.1738831861,864869.8645375825,607227.2982686388
65,553271.5867774935,891459.6517227576,608698.5298837827
66,589653.7285941261,825852.2444146278,606139.3461725347
67,567705.6556977548,818080.9195813484,598280.37884048
68,548105.8758696594,903508.7623931171,648810.1226779576
69,500071.2503555626,966135.324413212,667843.9854549012
70,438110.6161539624,974147.3268293438,675921.0142198462
71,372900.95948309073,900910.484153373,650592.3488084455
72,324476.2892413041,884011.8031332067,656001.906796964
73,311139.9598410668,855397.0026609778,656886.1662172042
74,290617.1410750259,862253.2749617156,678072.5720895113
75,301807.16079562815,877953.323867373,703778.5911852372
76,325538.7071345495,975831.0386670989,737494.8643551952
77,343525.32155285135,1055352.5256763624,768184.2369313025
78,402423.32906876976,1113261.67552804,828151.9680819501
79,464533.75151501456,1136042.263879761,843043.0067115636
80,477914.35483608046,1204121.0298485984,875217.529325598
81,518422.52066367463,1246763.5832801051,875681.0281143407
82,521762.38338761986,1314051.9308256537,893426.8509233393
83,525200.18868251,1352891.612299027,905006.1546842899
84,502063.18015918694,1267573.4466285512,879404.9578876583
85,462247.2550772577,1017803.1335174708,703349.4332524318
86,441524.6997589505,843740.6141399641,586147.4776622427
87,414413.50204911974,707667.0207582436,495739.19603968546
88,466727.64215835056,709080.1846762599,485153.0715049506
89,509820.9519833662,718932.2353905012,479992.3968296275
90,545975.0619981721,690467.9766750585,484825.05734177906
91,549385.4270104942,698065.7031776251,491858.83782071294
92,539246.5789428537,725064.0290776684,542003.8199715607
93,511415.2358115656,779455.2380403394,549600.8816741639
94,439275.74221960886,841626.4341448668,555899.0464766084
95,367050.7657997619,759862.2634586624,548879.8508659294
96,315536.826342104,742682.268773035,561087.5173542231
97,285043.3426867643,739986.1526697444,576015.71084131
98,274872.36877237185,755486.1546496805,603198.1212417384
99,286614.3462300503,779016.2214795221,633690.0112423919
100,305571.3215633942,870526.0547758621,659482.1072719952
101,336310.92058281007,940767.0833349044,693466.0825322048
102,381561.587967495,981926.0137089184,742501.7863929627
103,436731.25143109297,980619.5795466359,759669.3236958465
104,458100.4090952128,1030504.5431700731,757490.9251381087
105,467054.6192357797,1042863.245745837,741413.6869073978
106,469029.69908548833,1086947.41195005,748799.3377588389
107,486422.54187700234,1083545.1597273014,745125.992560435
