,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,256204.62947746302,22467.58426925762,105554.48592152046
1,247529.9155959351,23995.09690721588,110319.84825520328
2,238706.39165586754,21805.86315326703,118054.03039880679
3,241085.28153565477,21498.361732394264,117897.69984251169
4,252651.16602351665,23567.611512233732,109048.13805076464
5,269182.05058797676,27005.74523830153,113187.6062749711
6,301516.07908179756,33066.28600882287,107462.23986960636
7,340222.1472124323,39254.69130672957,106368.09730680197
8,344134.58331959083,39587.011012956034,99573.55709457134
9,353900.4980218944,40910.70394326545,101135.9210542934
10,348864.9558642424,47171.21213819025,100477.5438104379
11,360423.84556467395,45846.9177398154,97849.75436204631
12,355918.7555600881,42009.529617184555,93652.21912848874
13,326562.1006195802,31543.69341266767,87490.18078537266
14,318009.1181435463,35147.53362910328,83372.84557047303
15,307003.5607174511,34172.60751056204,77248.98828362701
16,333943.65123520105,32824.76567315993,79223.37349446618
17,386695.4601261803,37464.835664354214,79191.90298841409
18,429647.0605084442,36623.14051151921,87057.72793590215
19,414720.33164900617,32497.944823620546,94032.13284816017
20,387251.9951612035,31306.212531010726,96722.94994969179
21,390874.7419571052,30994.8007029175,102094.71763227
22,374081.1816239583,32824.57995033416,111273.74042606371
23,346312.54856791033,31971.470497609902,115014.86220895003
24,313012.3618335262,27879.738472100093,127162.15730526332
25,288634.2303866711,29797.897612219032,161944.42481260918
26,277279.96725744137,32815.95508366833,186995.99809062495
27,288098.5052147328,33432.7939245522,197405.30295755022
28,313283.20200243336,42266.773915835336,211826.529918409
29,343834.23279649846,49889.1851698646,229435.2259655162
30,404843.5980082237,61077.020039876996,246954.47478215554
31,463380.9083375078,66155.19952824715,255046.30804351077
32,509330.4854670427,69674.3230841633,271062.0802203134
33,526215.0443853909,76959.4525329966,288632.67792066286
34,502902.02673391235,69766.2062219889,298820.2891129106
35,517449.4328209315,81030.43984572533,300605.5490383966
36,525313.6207679593,80314.96403673643,305272.7953837328
37,455079.87631945655,61314.582743220315,269208.2806749604
38,410676.91201678873,49725.246434890454,225581.71783808884
39,401698.6614456342,45687.32252629938,193122.3891533784
40,420062.38773037464,51337.47957609918,193234.2543522236
41,454724.42354051396,54065.17692329685,193245.34760128395
42,492428.6601377165,62423.16316815403,200437.2505532589
43,485638.3300588622,47121.02414493727,204986.33217955419
44,485914.33828183817,48529.985634322395,222118.24114691216
45,479623.7146532551,55361.01092768832,231845.4218339543
46,475965.55994041177,54423.87390257456,252925.40476499376
47,422343.55504801974,52977.7653830649,255584.30139671726
48,391213.64075509534,50411.46681694606,254604.66299559726
49,367386.98665660684,45522.06714955194,252220.41609203324
50,348872.53141282476,39646.07668312385,251771.22092304047
51,356451.9651135375,40295.44381917796,253922.89431388662
52,363739.6243858248,44646.460002554384,258451.60138030752
53,385431.29692624405,48749.54898615985,241278.262009275
54,437314.2888114235,57277.14165313778,240575.68830536655
55,484223.86076129595,58960.89446406812,236013.79727078794
56,476525.19426351663,57386.30202046907,226218.86671692532
57,472359.71968158556,55800.371149866645,229565.73944967007
58,468757.1617425365,53702.258973549666,227434.31555528083
59,475240.49764572555,65442.94223830336,223186.5583632017
60,477676.63280297024,82748.14055988826,229462.071237694
61,466115.6011138927,44905.787044413926,174559.53584243217
62,425466.656814353,38080.23405699028,142238.82345970444
63,401524.0366566221,32600.33575549161,126991.81808673058
64,418602.5239959771,37537.0221930948,124188.95005970274
65,458112.0941024773,43100.466587361494,120614.66310456103
66,482034.1775580285,43448.99590243052,122125.0365580228
67,474936.53916618717,36838.645628590115,118381.45033991458
68,452811.834018443,34406.27311802687,138935.1475859233
69,431201.0208283211,43782.338462444284,179274.33368851856
70,417039.04098784283,45367.98942124247,195025.6795589485
71,375634.1335993179,45243.400868240315,222549.62099548546
72,344638.14506349363,43798.95265620028,218854.60556398725
73,333076.21222828695,39711.218233903375,218450.23235692718
74,330293.54353850137,36884.826500770105,228818.44085869432
75,340959.21283549507,36776.32639965531,236390.48458101758
76,359408.3383181258,45603.69416323381,249273.93910746468
77,371801.5852507234,49912.96325409015,259740.22394803644
78,422787.46612864436,60984.228732035124,264182.37938411563
79,481573.82486503804,70431.6012685671,270357.13443730463
80,494903.8026016645,77439.21375276461,276922.0728972095
81,505771.2488182965,72567.34062740463,287248.019723165
82,523986.691153278,71280.02564290022,293248.98265007697
83,521297.89292876294,70795.86530471299,295920.296697942
84,512156.0905141297,73119.11108765319,297247.41321589804
85,458127.9687919017,53851.83947120685,176760.79204292866
86,408311.74426924885,38960.49699901839,134470.90096906986
87,386791.5316863148,36888.34356282115,117809.47510608913
88,431914.97625576245,41168.71255988298,117707.94846715168
89,466460.6288562873,45211.84720982418,116394.79028502072
90,478417.39215824,41965.29878546854,115720.19254841353
91,473674.6957353458,31394.172280330386,113888.54055034945
92,442668.4214005471,38493.0968299692,118079.6541942686
93,416477.1687459685,35151.76673781879,122326.3932425969
94,390857.81266492925,34419.55922984722,125258.15509523949
95,345595.3781290741,29665.222919065145,126098.95970277431
96,329203.75286723,26140.051737115937,122768.2487291975
97,308590.72226247546,23652.19623453098,119415.68436358123
98,299311.479264709,22658.523964216336,137064.99689169056
99,305446.31399762304,25374.83652828963,138686.62425424074
100,305647.1922746952,30691.831975702044,182498.75237931195
101,324979.35357597104,36809.58885568252,191404.3892839375
102,374519.89734896016,45140.051315033146,193128.98106060215
103,434018.91432144056,53711.21344509031,154681.16628377594
104,459966.2748921145,52657.2091762299,151935.50239338752
105,451584.40094446647,47294.23546658939,155405.86675207407
106,452707.4852934025,52828.14498511262,158427.55731106977
107,455150.3923927268,61218.01256410931,156898.4139291009
108,469152.2567912361,52338.3376985368,148663.7882145913
109,449233.3257795426,40044.27784922432,144718.3542425927
110,444417.2842708904,36040.36593146052,144468.3981361759
111,448585.0607880616,38627.024885415776,143752.20169511318
112,457373.77730142453,43865.53641259263,145945.2820328984
113,495697.0474228892,48945.958683945486,143471.21794965165
114,519555.65008199716,39915.70929850333,158317.65467137969
115,501965.3835068002,40498.752784769626,153571.87136557046
116,487598.96990866744,40538.31163824458,154777.99244065763
117,470832.2034161442,40499.97004137199,154644.8839497227
118,450774.16917036596,39776.42777480677,161568.415009551
119,401014.17434754875,33907.666621548706,160219.08724418073
120,361694.0172126862,32136.02940256696,155495.5435196692
121,326440.0730899141,33362.92023369802,193587.67718179786
122,316366.18569918163,31563.301465384407,199126.13481665056
123,319604.85331852274,31074.559201779182,200144.24032638353
124,342792.7042759312,36996.36759841301,215613.0734587985
125,359368.6581702403,48852.958391403474,250172.5644250889
126,384908.0266091602,51461.02720012467,260631.98013665536
127,436013.48471349326,61124.253311124354,267554.55491643795
128,484910.18545585993,64784.90381859954,274285.09627883096
129,527207.6547934762,79874.75039527913,286063.773008361
130,548079.4051162784,72729.99505115976,294125.8351027196
131,551633.2367053557,72259.74984410088,294533.65311361745
132,543862.8720263523,64340.25829301857,255625.21093485178
133,528328.48900742,45667.63199105943,163704.30040662753
134,458492.3672184267,40590.67580346308,147414.95991640558
135,430026.6600735206,37789.207539138144,130930.2685105065
136,448690.23303845135,41497.51414592805,129773.4184774393
137,495777.1302222072,45389.701227415244,130459.77232891686
138,519616.9218190516,43886.42489794616,135223.688400534
139,520410.4392248629,45777.624103826885,136223.22626898612
140,489706.93652548833,48940.16444476596,198685.1088874209
141,475308.6735610615,55358.40047582798,216101.90010071747
142,463775.74140037235,56532.10131805132,266800.33024802274
143,428002.44943318656,56400.929275214374,283998.1799845009
144,409411.5103862182,55223.836013717715,290902.85557484144
145,405049.1239130933,54417.416032144625,299357.13927390793
146,403109.8890706587,57359.90106472334,313136.6990934573
147,417601.5715758373,54022.71696409433,326868.3117686699
148,449339.6979207074,61320.969791264935,353088.9982242642
149,481164.71770506125,74514.32587852124,375406.6240245997
150,537010.9137983097,85269.04910858425,398652.54330612835
151,593864.3955687023,93101.95102904006,414210.7472702772
152,662629.4325321158,102606.86105258165,432101.7379769503
153,710382.9545093774,108411.19123712828,450983.3476267155
154,708163.7391706244,109042.60693597367,462731.0703768788
155,713308.0653120662,116879.29520108679,464946.1753331926
156,730526.7588394356,117641.14472889749,468263.1057393379
157,673483.7087378558,97118.41059304963,429075.25664705725
158,612464.9451163706,78432.03557303107,371356.64636368304
159,561174.9993158422,68597.86359015989,325080.44414360827
160,581358.6869120563,66164.64026061307,316358.8713597035
161,622339.8121075369,69070.72098649833,314472.29116251436
162,633793.872376881,77064.60413322574,305288.92024491704
163,602821.8256546252,68937.0782693126,297710.01402974763
164,588820.540902332,65838.20419676838,304771.13134614547
165,565133.0125362397,69864.64045431608,306798.28054369777
166,553291.4082298476,65746.22450016043,323241.59913755156
167,489528.2935731638,60200.3685492831,324615.63849507057
168,465243.7872657069,61022.70800962964,325759.2916407856
169,440444.7896776673,54761.83083445465,318020.3342555565
170,428115.9052683309,50799.34099886305,321052.8989016088
171,432153.3614772524,51547.49110930393,323571.0890786366
172,441213.6311058848,61252.32156881175,327302.57344883255
173,454808.2939455082,69139.83114586215,336753.1324178054
174,502480.7645371216,75035.14014655977,338988.80938823073
175,549016.794355297,80843.61924353,341489.2930244437
176,523098.0472985011,79925.60222578024,319922.49680216063
177,506546.0842352775,73023.79814116313,321111.71952145564
178,522817.6882666783,66289.81647240215,288768.91968746844
179,534982.5381689407,69281.10485459764,281699.60453957214
180,546323.7736076921,66576.55655811132,284944.1660567709
181,517698.85089285113,60281.85516333647,271072.2993879885
182,477235.97648606944,60673.17487243152,251670.12891734406
183,495902.8061105296,43365.343336666556,187141.22262597847
184,505001.1763180516,48694.41109298612,164571.12158547752
185,519692.1642223846,46792.09726530754,159901.0802289399
186,538981.7572350891,49632.563297030596,156182.22968723203
187,502384.28471868846,35062.08687761007,149575.81580944103
188,481655.7588484511,35505.12046441506,152010.24468386147
