,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,187744.6450779618,31396.24503529962,803412.4922333872
1,186544.27279748413,32809.4389092909,788973.4931284392
2,177217.43351540953,35252.01924906986,828365.9214936892
3,175093.61088463062,39830.22607533587,840341.3444687789
4,184381.47334574445,44671.42557071591,893516.8755269673
5,223616.23313303493,48867.36215230746,953784.8156437133
6,268081.3674236734,56600.25260835664,1005287.6672351632
7,314051.42584276275,64830.613103620875,1043639.6959535402
8,314528.2337081361,64812.63847634397,1082738.1973161707
9,318110.8762265461,58584.582607284894,1098177.463334045
10,321010.2074059403,62595.33127097234,1143076.029378359
11,324154.7439876065,65713.20786768917,1162734.5957619601
12,312789.37122942135,59769.991694489065,1201274.4561100951
13,296454.45559639833,51071.080487128886,1047507.8247492892
14,268028.4534555525,46749.25245058904,979215.8752318354
15,266603.9009868092,55361.431021830125,863574.1387885811
16,306042.9578588023,59322.14231832873,934210.517640097
17,348573.43462798954,69579.42247382447,923207.2514517929
18,385167.99413686537,65910.61867166743,956385.4194324214
19,390083.50896704616,61387.17764651399,983063.3850294034
20,363443.3203740852,65825.88605723588,1103308.3083190436
21,352163.2336352652,65762.43679660671,1152546.0070206872
22,307816.60538055276,64946.940807548075,1201852.5833839057
23,248744.6933973417,52899.21023074638,1141690.561904271
24,229342.1707116514,47606.556120193156,1140719.881804398
25,216009.00314583562,42519.35794914773,1155335.1036446588
26,208789.78645558152,49683.5881842869,1168248.0789450908
27,205035.94502846623,50644.196809179295,1207500.3293837053
28,217130.26800183777,56520.32455134497,1224825.834171247
29,242767.4106580999,62085.835813745834,1260203.8279939138
30,286061.8481158662,69421.0042456396,1328730.8965461382
31,339993.4928083001,72864.12139376113,1401990.2501256086
32,338994.03099424945,74897.63733299694,1408469.4362317934
33,328369.2641801728,75785.91485051758,1429517.0101241036
34,337734.03578040726,64325.44623862185,1522335.968540754
35,345307.76663033635,66121.21849923828,1555876.1866768543
36,349309.2969423462,63425.06638836098,1612349.6648095173
37,322548.96478292265,60452.3123300985,1507522.4779513131
38,309330.8383085401,59959.3974983132,1455065.5890309713
39,307468.4085227082,58760.67658525885,1321970.5370474148
40,341382.04772660206,69846.55081075466,1395491.4105895255
41,406892.3484463514,69702.53369276,1409310.9185844006
42,439555.03550273436,69768.5236152683,1408895.0770624655
43,416232.6475879705,68156.84064339213,1368030.0185853452
44,379340.6392447289,81652.89427319741,1401451.8344598413
45,354694.0685754175,75263.3612925263,1446925.1061878537
46,326286.0208150069,66568.49850491024,1471421.6827136022
47,281389.8438314404,71705.79715781087,1445749.272934303
48,241815.3286972713,57026.43279776634,1415193.370187765
49,223114.7472432926,57358.30707488545,1378726.122745506
50,212502.3608275921,56836.46938637726,1373071.0237829904
51,217353.70140027843,54862.19116582565,1360654.2273754838
52,230121.81268624906,66373.4388092593,1369901.6103955593
53,247758.27022618998,64317.37444927421,1425180.1715889976
54,291168.86419623333,70692.29031434473,1396136.6316273091
55,323920.5099614482,76158.57238152545,1391843.8897644784
56,339224.578321455,69977.24745948437,1366339.0404500018
57,356511.4684653557,80132.58257882064,1364282.8750325744
58,345685.5480332253,85580.77230330174,1390754.5331808017
59,331143.50744874735,73971.6377187946,1411375.957648436
60,329889.1238454131,65564.00826221281,1462966.6678855796
61,297239.161917967,69160.50416967542,1315048.5368817726
62,287328.9202750651,59490.56022098596,1290580.5318074988
63,298199.444157914,64226.61665794858,1219990.4351332777
64,320434.76296407,68296.53270979236,1199026.2397742749
65,364871.32682809595,63653.97417668401,1156662.526213816
66,395148.5686606386,65115.209861547686,1097340.802074441
67,390541.03610813024,53026.78080545291,1036408.9530796591
68,368328.58536967635,71700.32940427714,1050643.008672181
69,352540.94650327857,54395.04675352621,1093179.647905687
70,308359.76084908954,53997.857819353696,1097726.2190535641
71,258339.64086212483,49843.98617436162,1090487.7488217868
72,221601.22592998866,44693.70661266686,1046461.5748950475
73,202741.9433538229,42148.35496684108,1005290.6126378898
74,189536.3083908808,40370.326963709485,1000010.0474973845
75,188148.7703345117,45996.748802375754,999089.2695030725
76,201881.19152533961,51121.96802669855,1019848.8305411969
77,235459.44758309287,57930.685060385425,1050632.3699399226
78,273801.6515145298,75560.19703808006,1049992.6410676448
79,317006.9087016298,73361.53021696927,1056141.2957715755
80,316039.7678931739,67815.15758613776,1085340.7835706705
