,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,270417.1066008059,573774.3360683133,298597.401918302
1,262872.09324203,580551.4906834372,297432.7647264841
2,253420.75279445088,590336.0013911884,302524.71755591873
3,324862.407302117,413970.91206880077,227200.5423054214
4,341184.73374848417,434274.37451443664,243861.17036674428
5,372433.4836791419,493133.19166160625,240320.55888278794
6,339067.69865485956,721070.6094073496,345773.89597016084
7,401265.80913817766,720226.3478541919,341423.3049654374
8,427643.91197878256,779540.4644244193,371735.56484344724
9,448254.5509533093,830028.9736014305,386727.0755672156
10,456284.2706976276,850699.1328319714,414433.40321010875
11,467592.23841489275,871186.7893619861,429869.80771014385
12,458347.2516868638,881036.1385183802,409604.66508812376
13,520905.0413786875,510532.6591582661,258103.77993127384
14,462081.84787599527,464677.19834924914,222868.4350717793
15,437948.1363175789,393994.79994240997,201527.2614991478
16,483488.7791168202,411702.2393735437,194901.43304580665
17,571010.7411611783,423516.25752709154,200419.94164292386
18,601454.6528413974,458382.002788242,185153.97827731047
19,580822.1666536048,431966.3659576916,191698.14051334342
20,501888.15836823726,627638.5813317247,319127.13987877604
21,471431.4955810051,683089.9576528879,348585.80324199423
22,439920.20199707407,718886.8240186871,382855.85013601516
23,349217.2169405149,692656.2191001849,377397.69855089666
24,314767.02652830473,671362.011117331,376944.05996292806
25,310907.4499998454,678299.2544930452,376602.0286609932
26,303320.1116285493,698055.4490242812,383775.72832098027
27,307604.18124084506,741688.0849366896,423534.712657798
28,316511.8253773764,787111.9474243475,447718.5370089003
29,343327.0561015895,857279.0979055292,450384.9127277859
30,406405.66456404555,929011.2743599602,465610.7319005886
31,464737.6555182941,963198.4221567644,466381.8773188136
32,475527.3218560104,971055.1590600953,479093.8086837608
33,492545.3914836708,1003750.1528775694,498192.9098749216
34,491136.7790821041,1020048.7983049222,510805.6833101752
35,494185.2034484453,1023975.829787548,521301.1169689609
36,499759.8191708923,1030678.5046021979,510072.1355672674
37,482143.4202810547,973125.844921678,510491.0309042133
38,470518.5168343967,956747.1672588735,493436.2052630558
39,474569.4890926206,961759.565854759,486849.27155547665
40,503471.0948971002,972386.1806441003,479623.92928769434
41,573618.1281167865,953998.4329185609,471156.57946760877
42,592762.9550530073,925628.0909481659,432846.93589719594
43,572807.3022027122,852859.8770982566,416007.151681671
44,548233.8235992069,821531.715544269,413180.7392305337
45,513716.4409371727,826360.0854215305,423108.4513950866
46,461732.3218517796,813356.1216690124,443946.60287221934
47,380919.84959364723,799086.6353185677,434044.86422232084
48,348189.56418422464,754949.3084093473,425059.7212849877
49,322210.2920600154,737068.4133665699,411481.5022532489
50,310551.8951426391,742737.5908596418,414223.62844417006
51,309799.6294755351,751578.6872804982,438174.58888629655
52,322076.53874710883,783612.4812944316,454193.0975381428
53,356520.587392246,877802.0706180488,456150.3977762105
