,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,461943.36272315955,9791.541220240735,292051.3042665718
1,436603.03720156796,9139.612044943397,272613.8976260351
2,432398.8493539128,9841.451936625077,279552.85199120885
3,442316.5813518531,11193.235347044727,288244.80341132026
4,465866.94808942254,13481.283553207319,307508.2488000539
5,509677.52721230645,14310.658310922588,327597.6073799981
6,570971.2731807777,17581.944967090214,342889.3415885662
7,629688.3653581492,21007.73185861738,357655.0157484201
8,655218.187640918,22152.664472481927,374106.77737452276
9,664166.8560103768,18899.500907173835,381730.34844270244
10,675979.0725736347,19404.331404686367,398250.42701792385
11,690701.8519481611,22135.956169091773,406367.6706469768
12,679443.4249158258,22495.211088987795,418726.09808163444
13,630522.4513366281,14386.906390695865,361869.19597107
14,579474.2863491961,14813.298554773963,339001.7531395458
15,537926.7316792647,22166.8849693785,266973.8955551272
16,576769.0296301183,21463.043059347634,307096.6339320294
17,614586.9444092226,29758.402797467184,301264.99120559276
18,666916.0445073771,23170.540131680642,327808.8707516467
19,695957.8308964404,20821.43582597744,343327.998764432
20,724110.7837358953,20963.3525369777,384296.2166377203
21,719744.5911592046,19029.010941676588,402199.4100669745
22,695063.2427155528,21490.525077343886,420706.7532862109
23,627335.2008021701,17689.888278372517,404955.47940651036
24,612039.0134230743,16080.417252591636,404541.3291943233
25,601225.5120189564,12709.564250896881,407086.89966043324
26,600728.2794601148,14300.196487956086,408777.31884360145
27,636647.0520635773,15923.883298484303,423960.8980929513
28,640402.3544871889,18285.822577146104,433192.37511390593
29,657565.2115448068,20243.203861181224,442366.80991634005
30,730215.3683199645,22583.228884608267,463875.6837927627
31,802522.1933348585,23733.44893722824,490441.55874988856
32,823906.8919488675,27092.265097286032,496338.52862961125
33,830633.847265413,24857.588157403334,509410.5649068146
34,849903.4946771727,21791.541874362283,537796.0809971812
35,860852.0695351562,21411.30816003767,550280.7076062198
36,872706.5877789613,20959.81664666836,570252.5515611604
37,821041.8556321886,22083.08739787982,533293.0261110866
38,800892.5716477276,20922.613717096738,515602.1317086643
39,767152.4376731521,21000.69277646384,469413.8550658509
40,824376.6790714364,28277.483384578543,492127.57176290307
41,893802.1098170725,23742.666841066424,497242.7802020244
42,918683.604304605,23253.472030123863,497058.36480558023
43,897215.3722124022,22614.791029548836,486325.0521582738
44,863997.8064064842,23919.662559123382,496487.12490948197
45,851426.287991103,25417.758469446548,511118.8401636086
46,819251.4449784859,22501.120860737094,517876.0107108986
47,775229.2798088478,24781.413418191234,516970.2552173231
48,736885.9016292968,18539.65126950246,508338.9354355829
49,701815.1745540517,17124.77114083965,490647.2816043739
50,688089.4728976099,17414.201687389952,484016.1548984499
51,684249.6542537309,17537.613656810197,478441.1855593056
52,691430.0745103179,21943.19264857367,480960.0650554186
53,721876.7381325195,21176.4890503176,497504.51549212454
54,751922.3573138522,26148.53262320739,487555.00199313357
55,788845.1658979213,27274.609765281948,488809.76184100495
56,783754.4750730481,24432.694617319154,478160.77233382186
57,795088.7281482273,28282.676051963335,476443.66670061037
58,783554.8705424932,37029.418268840265,479538.3456875514
59,771116.4991567933,30098.43773298573,488151.79572504136
60,764912.9808382527,21587.816797152915,501521.2406210804
61,653369.2726237816,20944.08560577207,404119.05955492303
62,646053.9286624292,18840.877906307538,427099.3912676628
63,633768.5108488898,20852.307266677664,380915.15712570184
64,655035.4020602163,26518.991299881745,375574.4209464222
65,682227.4319203589,28062.3362786251,361962.6291696964
66,687977.6800316315,24916.978193457115,336905.5002819504
67,670898.7405136101,18796.949684355393,317878.13455457106
