,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,297071.220212224,862451.8480045113,176179.44713778322
1,268898.6218853082,950281.9300381426,198979.45938360612
2,274047.4017020324,892906.2164440029,195038.14461178635
3,260828.92702302756,861732.8894271767,180600.52944269974
4,284644.6271082586,894914.7640435441,175430.17289484458
5,309329.0817400461,984003.0724653495,190675.6493673156
6,350129.924593794,1094908.4940981218,213522.63588926222
7,370613.68052972486,1119104.712880118,215553.0435469653
8,392140.0009196608,1106718.9875063368,216289.9526775674
9,392321.5983728039,1123758.771189295,246764.02236992746
10,417766.5906473756,1210247.7674264798,249808.01219313688
11,423314.85418826685,1213664.1961041589,246942.8591571542
12,423385.2611812792,1195763.4605236824,259184.99529007956
13,376391.2781192633,1048464.0421587506,247042.19721665708
14,350409.7122582888,877074.2988883188,206491.748679012
15,353172.42145150196,785073.4846700483,174803.02974697636
16,389776.7118609381,821695.8540603048,187365.63301990955
17,480557.3064702046,854391.3870382663,176280.56627461794
18,520079.57470000675,881238.7522632258,188220.37154837034
19,510571.8793136065,878760.9437961912,191783.5897217002
20,468606.6857658652,969258.4075493618,223836.624338286
21,457122.1062509782,1051869.4545101954,222784.40654697706
22,408127.3715391883,1084918.0564858087,237579.39703004612
23,341727.8251473517,1059574.4729851065,237097.1272927991
24,299313.73024144117,1037511.0915195999,208770.70755666544
25,282306.8326084319,1031378.6643690757,215539.36273758553
26,286264.39937210706,1023528.8705247004,226686.7474919198
27,282935.5510617295,1043085.5759354464,226098.14245662556
28,323309.78660807933,1099573.4474890775,223837.82508889344
29,328396.6170096169,1157760.918445385,237069.99400053232
30,375819.03446133103,1278213.3930904416,248412.6851587083
31,435588.7370243342,1279216.6545854136,258325.997102647
32,423749.0677383596,1279144.4638190367,245789.99588066188
33,427983.1264171358,1296116.10078349,280536.8662779879
34,448583.7059331185,1322123.6050699775,281943.1862385382
35,457338.91286963975,1338650.8251176511,269806.03651414707
36,461708.2813388234,1362843.39838823,292356.02952512103
37,421299.8632910301,1297923.8489536152,286369.65534346283
38,434679.3348453371,1254270.1532059265,280497.0446146354
39,437788.83835491526,1248271.233987494,267593.77637519996
40,464954.8975639979,1295149.4659116566,272941.9881726164
41,545604.0682476411,1310162.4873715506,270159.37473662576
42,565581.41516159,1268567.8511634618,259744.00790908863
43,537906.3810507637,1189087.8583992086,261373.60957354965
44,511951.5284877888,1142034.851979928,245772.0991708744
