,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,471958.85163444764,237541.7744673266,314279.85109260894
1,439304.96067369584,270210.2389606215,383902.29236566235
2,449000.68266934785,277286.43935029185,404141.838969007
3,447811.1351556424,285635.92404978443,401068.1773936388
4,484274.7542978907,278857.39061473514,355408.51033641014
5,510135.92735917825,294812.2423905076,367305.46636303345
6,574685.3710226517,306510.0320521984,367360.72049994156
7,624952.0887988011,319405.85003356135,363477.674462331
8,514764.0387694776,511018.93674956856,657546.8737511903
9,561680.8135220179,552338.9508472062,719617.759390512
10,573315.2152401604,583746.6002632163,738327.9823132816
11,575557.1337909191,582540.0942826864,730730.1511067905
12,573049.2548404911,575489.4281923388,729149.9645412457
13,541386.118496784,463988.1611331801,549126.3442488364
14,559362.5538479383,241797.01248874172,314297.65125121595
15,539750.4992141523,232046.49958162653,275943.444519923
16,587959.0970005222,251195.26712300692,283715.20785610535
17,646327.7784293717,255345.3225237721,276746.63207044255
18,686074.3574585053,246593.5498180539,285536.190100231
19,698836.4813098876,227634.83102653106,306173.81509950786
20,681510.2152769123,280725.734492822,375166.04017359036
21,565504.3724990631,446927.34680431726,583675.8016556288
22,516905.8387757517,449886.16897975624,599927.2591241235
23,464272.36865918734,421663.7570565767,528352.4313781403
24,430016.3259888873,424271.76140527433,526068.8132164795
25,409091.28142606496,434393.1483374368,601303.4154192768
26,391474.644176074,465708.0900284822,618688.1720033647
27,402874.1092668097,479952.07122511015,630758.4985695203
28,421103.776940097,512027.9484446841,665781.4927349964
29,453908.7725818461,538163.7459694409,706685.7148606328
30,528860.4826246523,568955.1333986319,729687.1764417825
31,589173.7658884305,606439.7593120023,753612.8201084444
32,584787.8339896095,602425.4159084368,783882.2008261814
33,592419.3413125263,595770.6336636727,795334.9285373538
34,594177.4499606172,607857.1608932975,791540.6132157065
35,587031.3647700604,608763.7076151853,762676.8052698029
36,583324.3699564587,595870.4957596097,760133.6577699434
37,653005.8445300144,312655.9522764014,390106.0199745172
38,643052.9850310433,286631.1010630524,357001.7991122239
39,614903.6389562102,292404.65112592996,330276.56144444976
40,660250.3949053669,281934.62001898664,327362.2067656577
41,698223.7283792456,286504.2028339853,311753.600933562
42,748061.6579024493,264703.30375187314,318683.4139097636
43,732527.2053575644,260248.0587506769,323480.0235219209
44,697651.6103246829,272316.21748756076,330167.7939705926
45,677370.3261725575,282299.69493595645,337549.64656109514
46,615676.6065280854,255192.9421652925,349194.94042919436
47,540269.4536919097,249650.9782029786,344984.9428025471
48,494955.6084533344,238451.13198007346,313011.0055981798
49,472243.57846555766,218413.7654856929,312622.7119832135
50,375535.21295071836,403339.5322933972,498134.3720847472
51,379368.5156434869,412691.4967485813,501544.3995839532
52,395070.56551924936,432901.57534096256,521972.26458583644
53,421119.1155140967,463930.68516387284,549866.0617398988
54,499291.4976387199,497160.8724544642,568900.699769301
55,567419.2329753467,530615.2152224586,584940.1885392952
56,573390.0461504041,519299.9406016764,614237.7193754798
57,665131.7362648434,313741.00664721086,416413.75476090395
58,695029.3745077726,329871.09466717264,419684.72942292807
59,678341.6494275054,320686.8559993845,393147.36863614427
60,707396.7814477797,320904.6482510822,390723.7389414204
61,644070.0269114395,287185.04207645636,354149.18418135063
62,601167.4691196255,264769.06262226595,322389.7598470762
63,558131.969664998,260426.3236031889,299933.9327306307
64,608136.7166382631,257231.0063650148,290711.8379258489
65,658693.8414464724,253999.36600732122,286873.2189040034
66,682945.2623061169,248724.54085262504,281162.67028863
67,682559.3770353916,233182.74625409697,290137.27590676694
68,658050.9714934125,233194.15597649035,280804.2064998988
69,626123.3054790832,238818.66894592083,289711.26792484074
70,571663.66132457,232921.79387364065,296065.2326277185
71,482047.6261026172,213732.49061734424,283071.57996053447
72,432907.7027130824,197250.48679687156,256438.321793508
73,400249.89874000195,182389.94463694075,251073.57571485234
74,397476.6977745693,192111.1567002097,252067.6498362227
75,390000.54599965893,195041.83496669526,246574.31260074742
76,397389.1231962637,201280.486352916,250212.65017922572
77,426032.6567817999,211060.9721315625,261113.91817386408
78,491957.95534979104,239748.41580771125,273470.77607718017
79,552994.814338731,249016.92095927795,270868.8130337285
80,567304.2164135725,249052.34396418394,292435.9340810114
81,588482.5325494583,237013.153647253,299247.41402213
82,611545.5451079499,248451.45321965823,300801.7172952835
83,577119.2529797582,250892.99322665101,280437.36979833763
84,567697.2428579576,238154.98827405862,283030.3999431049
85,531944.2997749511,213842.16920927717,257613.86135997114
86,535454.2082289743,222341.5760019159,242992.50526165412
87,546025.9508087847,218622.47347034674,249241.360135852
88,560837.3621215674,238058.78461465353,259846.22929590798
89,630838.4070702858,245676.8495082476,266439.7289241814
90,691188.8096058447,248202.3670035025,282855.1173256259
91,723222.8843480235,270427.8244471869,321390.2661529381
92,693835.0039768355,258258.35904637232,321869.22188215854
93,656663.84896924,264042.9630130574,347469.3659675804
94,608259.3426994344,265480.3728656581,354711.07302261394
