,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,268985.5474155807,655160.5979869122,468601.8858274546
1,250789.66260210657,729144.5311644545,534156.2519375447
2,242925.6303444916,731026.5408137101,542977.1315498212
3,249940.166438215,739026.9800437845,565305.1687335249
4,246068.1540328301,731204.5643179181,586672.0855382971
5,273476.4576177256,725178.1619555457,581558.6525744842
6,341587.7562862574,859081.6867420104,646677.0842489052
7,382291.9054261302,811397.2529305674,586912.8120639558
8,374443.8668676991,873320.6302035145,671297.6012603192
9,369824.6567644176,927159.0321900441,710311.6851673976
10,366700.24286032055,927985.4814159323,732118.6176978741
11,373033.90480557387,941384.8152335648,731029.3139998418
12,377101.1878827508,933814.7023080701,713143.2677325646
13,373366.28760818474,795134.3623028303,617794.1116456479
14,341951.429996873,682329.6094153002,536414.0349005609
15,340668.6430340055,606471.7271767881,480147.43300660717
16,362688.4398723819,647967.9952712407,486491.9274723745
17,428836.8754861415,662835.590528223,476501.42389472126
18,478648.5925988155,656083.4131701319,442076.12727375847
19,477371.93394325714,661437.6703036093,434989.2712591469
20,434434.53016546875,763159.9990836014,508923.6434333126
21,415679.1814001477,786618.3355179527,531350.9392447096
22,364664.11195884395,840057.9654307769,597292.2578490021
23,293409.689349521,811409.9210073941,578031.5502661279
24,274142.1509945175,802848.2493576624,552790.5938070292
25,251123.34390618769,797177.6479344707,579821.6582008186
26,250527.61891534808,815874.7857153262,609439.343997346
27,263275.9632879955,841739.4233581957,655505.0440588453
28,270219.731670292,886162.1588636191,704068.613147927
29,284401.94433760765,953974.8169426845,757603.6847854308
30,325351.9296711537,1047811.2814087034,801091.8624319031
31,387169.47206855397,1083266.1816763384,791485.9729298789
32,368398.0192957358,1029141.9985730811,780324.6833772083
33,395306.58398371836,1036704.0672137584,806232.0711220761
34,396588.45580570627,1065422.3604787763,814710.150642081
35,391667.67848215526,1082655.1447221583,825542.6611163082
36,379190.09653898777,1073228.6829426873,838687.2105828999
37,370633.3236364217,1018958.3496455835,798732.0211162404
38,360991.9037227348,949767.6095741474,746403.5671682139
39,370294.0081075549,842013.7146581227,655921.0274310065
40,419190.8354227705,827294.6308647903,643325.3458675183
41,446399.56512950535,803289.3932726912,611224.3541456525
42,486913.7276347482,784780.3961948636,531471.292967089
43,473442.2649225522,742004.2529850667,514054.2415344171
44,452478.0570748224,747276.8640507451,512270.49923299265
45,412048.39710260544,825044.9290796205,570584.2915596414
46,363379.1272441631,869214.801385037,615483.5181942686
47,316963.99127251434,913569.9259202104,631284.7639565186
48,278262.71419058245,854028.0100697294,602921.7372994064
49,257538.14179819566,827338.9286348962,606155.6378686132
50,253303.43874571178,833454.3124363086,622364.3764786301
51,266339.24405070225,844059.125305414,671777.2330134115
52,260583.07094185217,877212.3505747038,706006.6443154562
53,273466.5295623681,906767.5705951789,724288.6640610211
54,326640.0581952283,963872.5632586902,734735.9879231974
55,365967.9315047489,984881.3601614106,734944.2071880865
56,368021.3784654998,960502.3648916024,741104.0270361322
57,385359.08859897585,985558.5446915766,757425.1365264298
58,399467.6809432419,1008539.2505362991,773720.159071957
59,395750.7253428335,1007671.4775756268,781775.666320619
60,394342.53948922927,999303.4475501118,770040.4322063036
61,380469.62847716734,865831.9513887457,667628.8042650495
62,349826.3506213913,770191.7566374771,601163.2476991023
63,359034.8011532712,710333.7626778976,567218.3364795148
64,388246.8364148337,725385.0172438439,550281.4141088265
65,441596.32686339144,730261.8827964611,532925.2624502223
66,474087.79481286963,679212.4252630636,461970.2275776363
67,444803.28288375546,631647.8468943544,443373.1751543348
68,435378.91162585176,612353.4125410884,422882.90251660463
69,400670.8713347197,608422.5049124863,400072.0817336454
70,354529.24522016203,628363.1687049601,444979.812107698
71,271078.6910745096,616212.9678723619,421194.69943017565
72,245749.45902166163,560256.0137951367,386129.7133758175
73,227570.83806850278,522245.90058970987,383428.698833872
74,225177.99694689497,501391.46003300505,378733.7567645601
75,212726.37627727844,480356.54140343185,401762.6766549116
76,209942.66263307293,498725.39054842957,411088.00555354205
77,221317.16043007583,530543.8997756637,420569.4734158714
78,277443.2464480504,548296.5766508225,433805.1098608696
79,319812.3191331306,569605.3432805316,427234.2832148458
80,324066.06073236204,566801.3244123656,424707.6082838831
81,318771.99221622205,555304.3285362554,454662.82904013287
82,325396.6582554655,597051.2508754601,458974.19385528343
83,339339.74961451505,600336.6938285135,460864.1086943089
84,349209.15360168566,617915.447008507,479562.812071757
85,334282.26249603316,565779.735038212,437273.05344766687
86,319903.3046856172,513832.625806562,408009.7506021173
87,309826.2857542867,519338.55842230143,398317.79425218614
88,350990.0175079366,531835.7668187823,419705.2137038991
89,400447.53577949805,568588.0249847589,430490.6998509444
90,455663.66614475305,603377.6335866734,404269.7764474236
91,482672.8576621618,626692.691629136,437718.3162251862
92,450073.7818930354,679692.3609113983,447223.8291601928
93,423236.3918534721,712360.3086645419,464455.9747434805
94,373264.68974867306,752917.7095813038,506296.7432341099
95,316504.98703227204,740784.3431880224,507173.4105518476
96,287385.52219337714,692340.5570103147,481200.44196552655
97,256590.26977906906,751891.9864679936,533904.1036910788
98,246894.28845606768,740013.3784257984,550822.7723204336
99,258073.11296061272,785913.1661020173,617485.3962987323
100,255289.64872787922,841806.3146844823,677986.929858106
101,272056.10507215816,912803.4966088257,726841.796175102
102,317429.52924978314,998792.266947351,757091.7108129603
103,381579.2745426996,1042806.5291914797,757508.4491560681
104,386240.8763975006,1002152.7480513945,760892.5080071164
105,401117.0943977255,1045486.5441863845,800206.848881832
106,408893.6071416372,1092626.4812408797,834620.1160597083
107,412572.2157164102,1066612.8337110328,823413.3289917604
108,391320.76111411746,1056744.9465493276,831060.2861809832
109,393612.41884796106,1059358.8206634058,829568.6229887896
110,358423.7543903278,1005678.2403947917,789312.6540598925
111,386389.1308691373,1010477.7446785693,804125.0862830329
112,424990.62005122803,1067090.1509669335,814762.8702215019
113,453908.3874271087,1055825.023123823,790379.3952511847
