,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,327247.27186043595,378062.6896630971,76304.88497645897
1,261609.1679040262,537139.847850264,118631.38319569839
2,300233.1730609526,392459.3880220247,84400.86601291856
3,287562.62129955017,378241.4874030157,78166.58502290327
4,306494.11928139994,393957.89166900574,75935.7063644968
5,333738.01808703167,441514.6454874631,82706.37983757177
6,347360.5403178232,629498.3002357753,126470.87676274283
7,377380.24435437814,655863.5870391815,129183.27896124763
8,405383.33805181424,663102.3563876953,134153.75652308328
9,410751.29922285385,688756.996682262,157599.23346666837
10,436495.88896744204,744447.6873765823,161982.072727522
11,440383.0452060857,745046.9875031852,159569.20681735768
12,440062.68151240895,743484.4701949195,173381.2175284714
13,387611.7123655688,626955.0847702082,152370.83439565077
14,392419.3875544894,400868.03714308934,89802.82763654354
15,383873.97145482025,368090.2009473281,76005.40213009763
16,431552.4833544997,378472.92835760064,81128.56192052396
17,515228.3080211308,404915.139782303,76294.5974645496
18,560131.868269206,410009.98843433906,81457.00122065385
19,562138.1798980595,395174.3989492335,83423.64355416608
20,484446.1282630475,577563.3650552589,141420.472888094
21,466289.63798979373,621003.0708643656,142539.51229455243
22,423748.5278301742,655795.5297697489,152030.77072419692
23,361607.26213283266,647962.0100506976,153201.9898712501
24,321260.6728320324,630882.8289708447,134518.81215230067
25,308444.63063583424,621575.4129072388,136459.98592668495
26,304547.31673222774,614528.3695857275,145981.1349117392
27,301936.15455863817,619602.5869846814,142708.55449298833
28,336030.27849372133,657609.1102119093,137915.91519720174
29,345842.8745259227,696709.1153319271,147819.2575904134
30,398371.5707544059,781774.9098137342,155005.94622271956
31,464651.08469550684,797462.0549722136,164410.3981062542
32,453817.2200111548,800556.3068389463,159253.35205079243
33,458877.2978037241,808756.2384355526,184046.59282018946
34,475719.7832209973,832723.3890700199,186505.7440120712
35,484427.94699997845,846336.4170541841,178355.30183910602
36,487978.39183730964,867607.1719273002,194399.20631161018
37,453175.5378457053,819335.1245640689,193361.1449554123
38,461252.3144626304,785138.4421272855,187293.397628387
39,464205.0532506056,786749.2271260101,177454.99141517823
40,493165.18891842506,817273.0430738054,182084.8870214009
41,572906.9406353481,836947.7704265767,176678.61199919778
42,596580.2204129063,807653.1404685795,169310.04586777434
43,570430.4896394233,743675.6969048454,171428.49993309728
44,539098.8976727942,716756.7191964976,161463.64616574143
45,500241.68157205055,733747.0377527851,155876.53179500156
46,443450.1565705647,709799.0161748148,160949.7262117721
47,366165.3763595599,685863.2283761478,153535.7708230181
48,322031.61233987176,639878.0477941075,134368.1600708661
49,303153.29618772294,590904.880723519,132412.5117307127
50,299312.04002032283,591582.6675837307,140342.8658601231
51,288960.67377725145,585847.0556781993,131510.14091755706
52,313649.70025331824,595805.7628571686,125067.78446601356
53,339993.9104185706,651973.0751735488,133971.36691985515
54,386944.13268368127,716158.2509461204,144372.2176030264
55,432758.6296886613,735414.7619332243,150986.86651720453
56,429696.3086007702,723313.1940529206,143257.02365183065
57,438075.2330405077,706951.5921031999,162220.75113544005
58,434577.5599071207,744197.1457495765,164995.23301058623
59,431864.7976757322,762349.7144588848,162239.11627656326
60,462968.3048675695,792646.7582231108,175106.21115278182
61,478492.52058089693,481054.80627274123,103788.3108654571
62,463036.8575732053,465018.1875373734,98098.2065700077
63,478041.76707703574,462636.05097182863,94272.92562917522
64,516926.666582014,479211.6411207677,91396.50592630397
65,541180.9447439489,478411.77683673677,89097.18682312871
66,574499.6436550446,449223.03061526705,85916.78122624679
67,569346.6578893948,433566.0395836875,83021.65684591095
68,532821.8138489234,407884.25423891755,78621.2388825196
69,518403.0876038435,409958.4214535682,73805.95070345324
70,444284.56842144113,387608.0557971144,77198.1576211298
71,361691.57751894766,367215.4360234335,76647.0103802365
72,327938.6750437627,362361.80919268355,66912.04449486616
73,304832.1737651695,332074.0172860989,68221.10677870373
74,294127.1620345513,325541.41946874704,71951.17081566321
75,277828.1843581676,318558.8555983049,66293.71011699043
76,287086.9306599223,323853.3872905308,62983.039172810844
77,325110.0231272615,356637.0819852765,70360.50604446784
78,383210.4856932494,389977.1292791695,74766.62572090306
79,426746.28836796706,404048.0370578506,73092.63711693938
80,424590.9167336599,387467.47702027916,68269.3994658193
81,423282.9685641221,370442.0867045283,80088.3863050255
82,425997.6294365723,361961.7769742633,77086.24243954913
83,421188.7620752225,395167.2240147746,74319.8316173531
84,416532.9820114542,398076.8874259945,81588.06984555974
85,394632.91136951774,361991.17106588767,75571.30594422198
86,390735.6018507415,305539.2480753335,69312.68397068676
87,372320.66393289075,306675.0009656721,62758.53933827326
88,400520.1281519111,313018.6511517781,64251.18868314616
89,470309.1265097319,361685.62544022617,63328.19418183445
90,532382.5685395945,382354.36943997676,64195.43811292222
91,534965.5536742397,371051.9764665235,72865.67127229822
92,495076.3638160662,364780.8023420383,70803.90097600386
93,487058.9667860747,383738.8296364079,74763.37752203547
94,461848.03059939516,411856.39281928126,80434.1486078735
95,334387.2983044323,566420.1535793131,129925.69271909732
96,309652.0267930664,589413.3653405765,123536.08758123663
97,303089.12447274674,591611.9972601429,132409.0266257145
98,293439.3085342,589874.0666302133,140439.99096968397
99,290278.96554621495,591599.7283887884,136372.59893499577
100,300582.3658277925,615011.4573353786,128581.2551125245
101,346469.6833904681,692225.5955086915,138048.1456381399
102,411977.7528418008,768413.4616597508,149123.16746931063
103,479025.0737335237,772597.321920221,156813.8308354996
104,479049.10044503177,822021.0504092162,156888.6870286613
105,466192.33444851736,818254.0193463032,173983.26234852395
106,481892.31206127355,840160.285500239,180051.20017851636
107,467680.5337058877,880028.2390534849,172913.3004860401
108,459847.6559561483,884513.7633862058,191489.20966826036
109,461106.6841574641,841868.3934255586,194757.66979383826
110,470109.00554309494,795148.9823360005,188471.65991739213
111,458990.25403292454,817584.8804962084,183813.82557802054
112,509716.54612849426,849450.4225828388,186887.43583696187
113,566994.4597305561,850081.6788221931,176630.1393920508
114,606943.9315420623,821098.9736771411,172977.91273845112
115,560365.9547229229,784408.0608735154,176684.00045278945
116,535249.3721370982,752630.2233964226,166871.1624855691
117,514549.3621949136,764561.331636646,163561.79790055638
118,450230.71798089833,752991.0984686278,165476.1449952703
119,391883.25283958635,727707.7506115187,164234.5566635358
120,371482.7556020482,692831.2750164521,145847.77361810821
121,322321.5339678987,654829.7712828236,143461.70454407472
122,313300.47117982566,640665.6378089909,149312.03542584155
123,305143.3922561395,631160.1628534215,142098.06888040324
124,323624.3188659129,648654.4217102947,144330.14106739208
