,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,345642.00425283296,172145.03256972198,33800.281411830336
1,301861.67747965356,240803.3906749603,51256.2214263292
2,316482.688026928,179794.45261319514,37389.71642709259
3,304070.1851321735,172678.3658243238,34627.318618146535
4,320874.5346396886,181171.06886699848,33638.74339283846
5,349240.23910034803,211105.58658151785,36631.34467587082
6,393411.11738626804,296932.59119095386,54675.991521668744
7,430058.0118284915,317056.00771630055,55811.45256864911
8,472091.3191549316,302447.7286022643,57822.677505251486
9,485891.8608348965,317979.7613510519,67818.21577646787
10,516633.8883086958,346392.1173479601,69640.36533920486
11,519841.4258100393,339595.67659110815,68618.78479245563
12,521966.3979257567,339710.02975820674,74420.69014788189
13,449067.15904447576,290260.42015033093,65730.01584902019
14,415861.2431762296,198736.09952090034,39766.700320005984
15,401123.1423492915,191019.00518819384,33657.88746997626
16,453675.84496771754,190049.58908305079,35938.0642138897
17,534325.8320018053,213880.98928011855,33798.13985635726
18,581528.941226604,209886.00843282408,36085.2909154142
19,589045.4874893338,189725.3768304706,36940.41426892292
20,545220.7648062032,267610.2623562559,60888.95365131405
21,528908.3148627606,281340.7741243732,61314.507677034046
22,492962.1599364336,301298.67512757535,65402.07807182
23,434375.7944244606,294914.5247082215,65873.00501418013
24,392681.40894437203,281961.4554521603,57835.22941893524
25,379942.82611670793,274583.9348834142,58733.602350779
26,375593.33049360965,268405.12934171536,62776.81419598514
27,373971.7703300155,269473.6141067133,61434.17727090637
28,406097.6822559733,290190.612345114,59453.964608642054
29,421079.7704094772,306748.79244697635,63685.91974254774
30,483825.74344121583,361555.48646765895,66780.97876274913
31,556775.3499524172,372784.4012190239,70757.93071383753
32,548974.386529729,369844.5185956336,68461.35484638311
33,560831.07407036,364562.8391953172,79078.52953818087
34,577657.616095335,374384.46045269945,80099.58917100147
35,585297.0434525361,378491.1485282376,76602.9274532482
36,591975.532764278,393142.4053020656,83472.74409791346
37,556111.6314135685,366260.6850009137,82957.65416149686
38,555369.7285646704,350187.68407243775,80399.25093455354
39,553433.6924170272,364110.76083555096,76197.90828655503
40,587743.3500765568,380117.3752650356,78168.95003584528
41,667912.7016326842,393466.4001519351,75932.62509929737
42,689480.1586881737,379709.79535153887,72774.44215800145
43,661147.6991206335,341879.67722383817,73666.7094985127
44,624197.9976981052,333510.8821219669,69367.74955474849
45,583690.2104655073,340194.0238491115,66937.35936653778
46,525738.2542817703,323749.3587562871,69146.54533601365
47,449511.6283568778,310205.7778307213,65951.33049692321
48,397107.16041086585,284979.2645614245,57792.30318926431
49,372197.65284269187,258413.66858251733,56960.77547999448
50,368324.1238963575,259106.27843971283,60369.208484989
51,354974.34387584595,261969.3482685733,56591.420059703094
52,373865.4863721181,267183.4946781571,53891.54249350944
53,405990.10537153424,295013.6533424494,57728.28145571074
54,466302.04225427087,332856.0052306693,62202.07907118175
55,518454.08933119546,346199.61714597244,64946.25876507872
56,515499.32310809294,333486.0721271954,61649.94275494744
57,526276.4139234012,321154.5890216048,69772.81353968292
58,524071.9675487907,343663.71460159094,70909.35751704904
59,523017.6442476777,348716.0626805115,69716.51074724513
60,554903.616931894,370983.0502716441,75226.9877019872
61,513964.2280306699,231323.442203269,45931.390305589885
62,494351.8470554377,222375.37249001785,43423.58120059438
63,509326.6599271868,224400.39588916433,41738.642461667376
64,547954.9733147064,238633.07806417882,40471.166146495045
65,568384.8168744994,246986.9834645177,39458.56055721178
66,603495.8290033949,230495.0936251367,38057.99257428975
67,600294.7193012194,221599.75702412237,36767.930057204765
68,561752.1622469758,202601.76899693572,34828.6219731416
69,548078.4696154349,204564.81811576258,32695.11939085643
70,473704.01298306684,182478.42394565305,34197.03002547972
71,392230.6708565345,173452.27804513377,33954.12146541789
72,356098.61416844436,173259.24073474598,29640.103687689974
73,331594.3829571487,153427.98701349625,30220.02503803883
74,317920.0414230201,149229.54341324695,31872.6628524095
75,300290.84097527486,147064.21773903896,29366.135369265954
76,307393.09250313404,150404.4100260063,27899.254785484645
77,347357.7038096814,165269.9329736462,31152.97403213545
78,409099.15762944316,188224.25976899464,33086.553887987655
79,452870.63552096137,206985.32803317189,32346.615574482836
80,453338.69633264793,193645.4982390559,30216.338658368644
81,452269.3074996925,183742.91678475193,35453.34601674759
82,454958.8226947939,169135.0880150545,34136.834736823184
83,452660.9888396214,192229.74364577897,32920.46371299498
84,446633.28020920267,195314.101687734,36142.590952306964
85,423769.7078800552,182659.8917526854,33475.941839544
86,413234.4192626921,149836.47405211293,30704.553515307154
87,393134.53545991925,157160.91598650086,27800.01386946215
88,421671.38602020143,158833.94995316674,28460.89507112079
89,490170.14681956905,203266.38845343664,28052.06034370295
90,553771.3117541195,210207.8197990292,28435.530668946452
91,563151.8082908157,189877.5624331244,32277.56000878569
92,522466.4917866755,177114.15084137514,31365.36435339925
93,510825.6784386628,187083.327683462,33119.50493296062
94,487406.90932781796,197819.55342752946,35632.021142039564
95,393688.9712308003,256359.84389442645,55961.50200029624
96,374148.796701276,261640.13038422263,53214.64099593896
97,373163.99371894525,258771.68898052667,56954.083247103525
98,362826.657748472,257532.98123805315,60373.83855534751
99,357563.44184562576,258600.74338547056,58662.42217545686
100,363095.7859650377,271403.599285559,55377.29904772845
101,414443.2387223394,310276.2887748738,59465.16546295166
102,491317.4631144858,357838.85704468045,64254.86942405846
103,567654.1003177892,350234.96292782924,67498.26396778891
104,571376.3342606436,382887.3591364428,67502.8469377982
105,563552.1704640302,375920.1007473277,74761.9627031946
106,582880.6095278114,379724.1999823311,77319.07260792094
107,570098.5806075389,401270.9378010258,74319.11772448683
108,563790.0868479277,401262.42569362273,82280.64188675134
109,563170.3034431437,372961.43873070925,83670.22728728733
110,563252.9603450141,353620.5428351415,80987.02167598244
111,554231.890496609,368333.07432922296,79006.37814838231
112,604694.303180535,395660.4429597559,80282.00083438124
113,661785.8908314547,399707.386230058,75947.93493870899
114,697015.0128469338,386344.52961104596,74334.00217879334
115,654534.3731957391,357524.0636485726,75912.11579883049
116,625324.2165876732,338521.28851321444,71720.13595287935
117,603542.3342480885,347198.23544651247,70249.37536168302
118,538636.3767272859,339299.4348740407,71107.9227880008
119,482106.9905242889,322220.6076718442,70567.23323574029
120,453985.80432295863,305367.4481494631,62684.00206484923
121,399175.6141766375,288883.8101705328,61685.4821680077
122,389455.1892587676,280543.14406492945,64216.73092352482
123,379717.63125899964,276137.3289970383,61148.93003980724
124,394392.8447792703,282517.67581603007,62098.488567861605
125,431971.9501481605,315336.0597348783,65955.50983238219
126,474797.4739334919,342433.7534005581,71733.74235115417
127,543838.5847500381,402530.17014331836,77374.67176876981
128,613944.8863190665,432167.7748166787,82262.73163709289
129,672047.1963135918,462109.9856579641,93042.82260577421
130,697356.5984727669,479610.01678942813,97067.65469470549
131,705464.9935377542,489801.15078883246,97985.67724387054
132,695900.0041105358,485109.89795972325,96508.11901358221
133,635958.0789194466,437858.75035812194,90708.5797273256
134,592026.982328898,396493.2078431382,80607.61614990135
135,570421.7104009571,354097.40909992176,72074.30171756484
136,593754.8866562778,356544.6256902983,71572.83601852004
137,654602.185667584,380939.86450438213,71042.93292534573
138,697792.4253662141,392194.95245432487,76388.629673229
139,695678.0838470657,381542.46928227594,78743.22517843422
140,646594.3883757207,379915.5818866766,75661.85321684623
141,624462.8838697224,384902.08756241365,77199.6098969356
142,578464.190969593,370879.95799620886,82000.42253960461
143,517092.9702021781,381689.80412345345,86026.12160189814
144,495286.27721078246,394109.78871078923,83077.13648051764
145,509653.9071863057,408032.0087018178,89507.9536345366
146,512325.16131769295,417466.75629714073,94628.952710306
147,522134.8278731873,432839.70032640826,94985.43609012086
148,561491.7768787108,458687.57855462126,97680.75735835769
149,603255.9185253093,493539.5336820973,103140.5326283429
150,665848.9472050248,538873.3034967309,111189.55057461753
