,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,498740.64934798016,305950.56195120927,158072.08224592122
1,484394.8193371161,306343.3590141685,157279.2339495842
2,475573.0851993578,305562.05224331183,158963.51360956964
3,523834.1484449376,187354.98983160424,102276.39872681555
4,544006.0295334986,198158.33915337684,109933.01647435446
5,579563.4686403737,229294.69534759474,108448.9500469631
6,581004.8298586248,375483.5851477514,176739.47336190537
7,642441.4542141615,375245.93112758675,174081.16957284606
8,707023.0347860672,404962.20638744184,191233.43011654206
9,742097.8349192241,434838.20025872404,199320.40092381192
10,763333.6918080088,437883.86745873693,212777.16678645674
11,781063.6228674015,452600.6367237413,219926.9438294563
12,763125.6213056792,459222.7420813463,208835.79806336557
13,747002.1520615029,240927.0749837002,116153.110264989
14,661063.5835770774,223524.54241932463,100109.7962134855
15,611270.024370475,189667.78815406337,89827.42116770083
16,650469.4173657908,202689.10163149436,86896.73688017175
17,736874.2535342638,209068.37186571542,89350.22198380998
18,771063.7439360211,239897.79315127106,82777.23884828195
19,762490.7058671755,214391.77506904278,85603.91985879185
20,743344.4057462142,330141.61930554424,165439.2316290961
21,736744.4295241698,357745.8778009644,180727.8594896012
22,727248.9195244964,373841.359999786,198908.36744472088
23,633981.3354973936,360722.78958118125,195939.26414458253
24,599439.993332971,350168.0988869407,196589.81950850127
25,603465.2975092742,353740.1482262375,197718.55624175796
26,599431.4441082167,362104.31988089957,199941.56817753796
27,624420.4491534963,384172.1475379269,219860.65239962575
28,646627.0189459735,408715.98028545553,232369.6033158569
29,678342.427866677,446097.5136743417,232838.6647881357
30,767908.5846197437,488255.6655760928,241475.50150756116
31,833671.991864245,507947.6089329444,242433.942639666
32,848443.6668778026,508047.0378812778,247613.54262090373
33,873625.8646890424,518291.21583354846,256746.23590081805
34,874466.4395867082,522746.71939215844,262503.0255775143
35,877413.6018185086,527136.7871333808,264957.88876893045
36,881536.6347149154,527038.9437528022,259149.2963372808
37,847846.9580072574,491148.8169944331,257940.02557289996
38,829187.2234234028,484029.7632910189,250259.5681207744
39,823711.1277003369,487761.8807011485,246541.5342466502
40,847547.3523881596,501316.4997095835,242335.9601811425
41,920298.6736110788,497758.3821938697,238090.77848391706
42,930442.4057619494,479078.68856540427,219741.92171757392
43,887668.5885918449,443717.67356890143,211300.12380190665
44,854791.0120038132,424408.4471757139,210852.40324381998
45,820018.410729972,424959.1564402503,215481.5677355601
46,773320.5908725933,414537.3547630532,224996.74881035375
47,695733.5435323928,409425.93657648587,220530.6732474782
48,657390.4296916269,385731.1595352453,216467.51919070003
49,623739.6595547337,374955.04700933973,210726.74423629398
50,612738.1635039917,376519.33006453037,211075.28278512697
51,616374.0563558505,381755.80094593845,223030.4227652948
52,636874.4161648795,397709.66872728436,230979.05743653708
53,685444.4771406731,446552.7335523561,232416.16235826642
54,748846.5148620704,469665.67474960245,233615.87550228857
55,807246.8000356607,480825.2926938142,229432.91900644777
56,802852.183407185,477965.3738390328,226995.17111136802
57,840285.8667615626,474671.74698946,236894.01133961615
58,831956.4686725538,476268.30481205665,244681.3781930422
59,838106.1990574187,484178.90175189,247506.21187023437
60,821309.6419604971,489225.3645992229,239045.4854747499
61,735038.3100002892,436427.7668746542,225615.10018336313
62,776584.0576966194,261686.0770472434,130788.40627730735
63,775314.8571624717,274894.73519422865,130711.76229852477
64,786244.5313427297,273413.2271689272,123561.65660221179
65,848810.5270226394,271180.52343125385,116500.6783774456
66,855029.1011404059,256526.47251312275,104938.14958928747
67,824800.3676340256,230708.80932378597,97240.53163830687
68,754014.7005015251,210652.88445666688,94019.66958017992
69,708192.0394708732,205563.87538940064,95109.12394518513
70,651677.5086907987,187598.71235593487,98213.82770393479
71,563576.4809141381,166967.57013501486,92580.84469884836
72,516494.55048608826,158817.54721695549,89422.40147981004
73,487349.5816753895,147082.5924827526,84536.40274957231
74,477372.70663572167,150609.78480134395,85823.1519939536
75,471278.2625893611,151944.78054111163,88896.96877067436
76,487058.3054181633,167167.6497567746,93959.97403371919
77,532985.4267428546,193278.3823856375,93963.09573058673
78,576854.3006670933,207044.42215594623,90223.79489535277
79,615673.5171990212,221593.48114059446,85519.4714799329
80,623694.2947624824,214855.55734628905,85384.01280252288
81,629537.176964688,205137.7495453612,90369.15559060875
82,656823.8523252304,197663.2899823223,93334.2888370306
83,653911.0347493583,199388.60782577726,93694.91436845796
84,646030.8823619299,195540.05260210077,90849.90596766525
85,587156.4269272169,172959.9814002564,85697.49620569986
86,548221.7572009447,158727.32055752564,77224.53404145008
87,544396.7002612562,155156.23205290426,75534.07712226268
88,600434.7900071008,182443.78194274876,75715.43514713894
89,655530.4484529514,190559.36143425625,75423.74305926978
90,712152.3445770915,191406.00142762368,69343.14642712397
91,729971.3275972876,188027.16102243226,74930.08781979307
92,709619.9217219767,178390.82793482929,82057.08682527642
93,708728.6838988725,188248.55518324242,88876.95890291665
94,674126.2448705572,187280.17252954637,101493.90447506352
95,614772.7935172741,187816.73434910204,103109.65672120142
96,565309.0094124154,325886.47621494444,177922.3006923146
97,563632.9433525067,326144.374802605,184553.8452095367
98,565409.245592748,336769.34155250876,190281.48869548476
99,592304.0901660635,357937.38903450215,209789.81314864487
100,615227.1750837747,387222.35650111403,221160.3654775345
101,667025.0706823795,441826.1059906231,226589.84513245273
