,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,355553.0632723231,8660.075940724697,242893.67093577553
1,334753.78193916014,8118.92017454296,228513.27076608303
2,332374.3082469024,8655.695578532512,236426.20769286732
3,337664.9321468344,9855.030951046623,241084.0871237393
4,353782.6924122329,11848.703036167288,255473.44337050206
5,393186.62240903795,12656.898569378756,272839.7596986108
6,449204.2918529923,15847.975644689306,286650.33161182806
7,505838.86355766386,19259.54429874459,299776.75681297586
8,529645.8625635887,20322.38726084181,314685.60896940273
9,536312.3200417132,16991.995442673488,320954.8659976612
10,546423.9309444752,17598.11409222139,336916.4495551529
11,560613.2023369799,20359.746638388347,344203.0525957518
12,556504.2942107266,20753.766289891617,359198.94523394556
13,518258.129749044,12779.672137135512,310489.7258684932
14,472923.1666563384,13284.838317181922,289004.32442690845
15,442566.41060014337,21104.165244215674,233686.55345106666
16,483051.4435845142,20012.625873439636,265150.97177034034
17,517061.4995490439,28518.647125381893,258991.08145204265
18,561670.7209025251,21970.04341246114,278696.1792807895
19,574174.7694898014,19714.328916434344,286656.83928145294
20,585897.2538642391,19597.56238887125,320276.96109549433
21,577264.3974987697,17458.312312016227,334879.2951626714
22,550439.027420747,19721.561172896374,352386.84366307355
23,489638.80624687724,16026.122322586527,339656.5948524013
24,471998.1853191923,14263.342441981098,337917.78044689447
25,454821.96632094716,10714.826852681732,340015.4313062766
26,454462.3777533501,12209.011818651898,342711.4293773418
27,479030.3756707625,13701.495594876971,352417.24841211026
28,485024.97520853253,15969.449935913595,359609.20209280547
29,507611.5719871363,18026.447366396547,370015.31317763374
30,572585.0777711199,20100.003737625004,389191.589609836
31,636936.0536906037,21261.64472618332,412992.76399852376
32,661581.4332049756,24594.34743855743,419162.96987933636
33,664514.4832179565,22259.022602669953,430592.46280047845
34,679578.074884898,19132.51937026549,457385.254269548
35,690809.039540394,18775.45939569654,468968.6007491415
36,708524.00534925,18433.11726920432,491447.20404068864
37,664876.3285987461,19489.357462328873,460471.70294910396
38,644146.2779831386,18418.412708614243,442451.9777750201
39,608867.5216271874,18298.648841816175,397427.9774607129
40,664970.1000635674,25786.210886602188,417697.313033448
41,731954.8162449781,21534.519243866413,421066.4871453023
42,759025.7120676154,21127.44233933262,422541.6549108786
43,737957.2149786823,20145.45970781269,409030.7343254518
44,699370.0071030126,21839.184399359372,418595.2263869924
45,682270.9621991807,22869.23356429742,429452.71463641874
46,651801.7793506538,20106.60199236939,436817.66264801525
47,607490.7250733752,22489.65694963241,434934.0431215449
48,565223.1896509645,15942.244623061528,425961.8907658556
49,531168.620901935,14677.481491791175,411339.34300552815
50,524139.99600208324,14679.418906377181,408127.74106831575
51,523415.9816040987,15032.21993127541,402890.1522931678
52,534648.2903316186,19496.036907057936,406149.7787663289
53,565321.8757732474,18734.561417904042,421062.8337847156
54,603122.6192197867,23789.68862993936,414776.6205431322
55,641683.4891186266,25084.53135573376,416778.2944323779
56,647732.9550061784,22301.072607069036,412224.18348953273
57,660615.0859721509,26307.730852735334,409232.5250067052
58,653530.016300761,34839.191709462124,415962.9161366245
59,638636.3597382026,27881.91148865137,422966.97821724
60,637469.7991645638,19397.662674646283,437967.8781912623
61,558620.6773260699,19198.997919282818,362901.7235693638
62,551405.9624288091,16913.459793052876,380074.4810447643
63,541891.9436494454,19096.171909896515,339583.99208268774
64,560946.5975232247,24804.115543577063,333143.04811326426
65,588643.0026817771,26485.633864908326,318882.2041295793
66,602132.446087558,23442.87241134743,300673.45033264987
67,587330.1701528456,17590.241750962552,281787.4190407813
68,577431.2275262558,20168.86163314749,290968.2930677054
69,576389.1189805614,14529.698137095755,308077.8961425563
70,544256.7331359988,15794.168471255034,313397.67322311114
71,489269.3570663083,14623.114542764952,312698.34258847043
72,448155.5777302916,11816.825992529339,314296.5430509772
73,405639.48831894225,11116.998608612073,295359.4399278749
74,395925.4275942945,10874.68159750431,290291.26245248463
75,394967.6832277592,13517.52984598723,287053.11429779854
76,402934.0445274296,15278.624768182885,291864.6218123969
77,433774.36056678277,20195.085110808457,302675.73451713746
78,471687.26776006987,30999.19231650718,302050.664731617
79,517917.2720690735,31125.001139437074,305555.4399007887
80,552696.7878975518,26405.792434132145,323163.21086366504
81,564760.6390299114,22719.30876197465,335601.5345602315
82,567803.6285834571,20521.562920235217,345880.1421633737
83,573050.2513922695,22239.810982472845,353076.9075684473
84,515637.7327775117,20785.123991774886,279180.4203769781
85,481916.4185464002,20245.01786217497,206062.0214552278
86,456847.9779538137,15448.356368835308,191322.3088904232
