,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,489722.3611832689,449864.41482900654,212076.5564890809
1,465305.5310788622,451998.5920992905,219332.72838612602
2,444231.8551729597,446800.2655063396,213602.05492808926
3,449479.16157325724,444207.11424996326,216864.8197251949
4,465219.64822069975,481709.1787306276,219487.44640463387
5,499787.6344383616,514724.3216636435,235670.22353004056
6,572314.0304695921,574806.203212874,245250.24205032794
7,495896.0216445395,909373.1495374863,417121.1786875763
8,544546.0725754377,1035319.0168088925,497939.8216316081
9,569715.2210289544,1097002.9484495646,558025.9859862203
10,574182.2255668862,1135410.4744215051,583974.1042962599
11,558249.5859476194,1159867.177299265,600457.9960774196
12,562494.8065785982,1154993.5548410288,599168.5331645532
13,502550.22958811437,931500.1869708596,471516.099041608
14,607950.3859124497,497997.7679988581,240450.19670334875
15,581190.6167494924,439796.9202670562,214143.5835298946
16,633326.238170794,492804.66750951065,214165.18907267874
17,691467.9669550923,519798.37526419346,215829.47930117947
18,750461.4668839712,519679.6146996506,206503.3466632104
19,758717.9716269202,489425.67925918766,212007.40682672258
20,619824.6210883069,916465.6278121389,418614.4365757394
21,609523.6719249277,988312.8861981092,478402.80604221835
22,563123.9169564341,1043479.1308601871,506589.3561170933
23,476042.65082300204,978170.3012403275,488131.5306740721
24,418724.9024053114,958319.4260818205,475899.9554127203
25,406028.47025319375,949507.83535523,481057.62941946095
26,390537.17834617547,930936.6107665995,468114.38138087426
27,401591.7995210475,951998.5637767084,491558.8749245802
28,416713.8022596983,1023087.1649988494,498111.5912316643
29,455517.0243134674,1080356.830533536,521566.7307713986
30,521493.5034969419,1141897.9402945426,538484.3263393829
31,596134.4679865752,1142544.2206730589,534011.963793548
32,595078.530659782,1170463.3613566908,569433.6517241058
33,601157.7255089763,1192035.164020131,593184.575298322
34,580420.5188016443,1180039.842489334,602162.7228561047
35,588484.2596021885,1201208.815100618,622190.0628811712
36,579171.6737294733,1235370.375497564,637553.8497033758
37,552756.3681873721,1153232.6385219102,601544.6786443782
38,538408.9251320931,1141407.105586263,596816.8584404861
39,548788.0182545979,1112319.6784456472,579339.9110818986
40,597775.5318683512,1131240.6431494118,569676.0236503923
41,691457.1059245624,1121807.1198088008,541113.5883063243
42,744495.8765413788,1086721.5328290947,507099.00560157356
43,700484.1270519868,1035390.4953447133,493349.57632526505
44,664505.4981992326,1015354.8816275126,480962.5185718345
45,605223.7168030507,1028756.0714884772,494674.98513407126
46,516855.42629277974,942765.6735945147,450925.555721993
47,564670.8137607632,522248.3871107182,246229.02051972246
48,518607.0567641818,482055.2616867492,230587.47426870122
49,496398.3667309032,458009.6811386982,226003.5858928577
50,474822.7437800909,442942.60272126494,218359.9398550585
51,476119.42849210044,441813.2317331813,222255.9209936573
52,491032.2382525656,466059.2691360069,222088.34381726861
53,523357.36682965537,506274.0895685912,233882.87916499795
54,594340.6581261477,563586.1440222067,234331.21609024223
55,657917.2826194065,563657.3589344835,227616.01916138863
56,663788.7039232617,552360.0593723571,241711.45274911876
57,661382.655223635,555215.3164804948,251870.7529771653
58,660311.754374153,544218.2641175858,256736.34999722443
59,673306.8749064291,575472.5803797956,273400.0053976076
60,669347.5724646029,571774.2026478752,280354.22532176576
61,647541.1230153699,550453.598522444,262696.65220351383
62,638825.9669111748,525644.9473283351,259040.84934848006
63,650778.888032148,534045.7375815826,252396.1213722989
64,698052.6036928302,543944.7383630986,245545.13520014792
65,766549.4296707289,546888.5170949484,231137.70588055503
66,782328.8051378884,520405.870005683,215229.60856441487
67,763266.0827921258,485083.4270752453,207259.50428070352
68,732755.5985031954,472608.8408553774,200078.54435618804
69,683561.3597746384,468232.9554514876,206815.45198855142
70,614767.2462522927,467653.0969567167,210299.35940069277
71,531369.9911048999,437070.21509862196,200325.8349896334
72,486890.1890160583,415084.6594365167,195272.62983426842
73,455670.66861221765,388603.24698552204,191467.7360509429
74,439508.94868908316,375971.9851652544,184329.9126348079
75,435828.54554323014,374598.15121301333,191017.59961567004
76,447280.02110483474,405480.9872465496,188782.2693122435
77,491470.46263406344,460259.71275345865,205010.56523456503
78,556708.8536330448,488680.4665639166,206316.88809751492
79,599048.16498877,467214.70594406995,193901.51433756633
80,601980.8088456435,465570.6435389953,205526.4316204759
81,619406.4509430635,457689.7084578107,214361.35222808208
82,609381.3775442395,480188.1016730019,217227.38688665093
83,605978.9748202016,474989.58860140207,229724.17073302186
84,601925.8965560842,492002.8619677779,238500.68274989576
85,564185.2436907355,413816.530759321,204785.49865299935
86,532692.2940967042,379708.50810766866,181517.15854423348
87,524802.7312016933,358548.4100893726,166885.001157407
88,564947.7857003014,388028.4853079989,174532.8503490996
89,652397.7373842587,405885.0517510232,168534.33824254308
90,729085.7836584991,422201.7431685506,170882.74050761003
91,708996.8695010054,414129.68448971206,175136.7614664263
92,688091.0998709963,409482.670276084,180562.12613133795
93,678778.5963046557,456364.9537872099,195866.3911849174
94,644968.5216010471,484613.1376598783,219592.73951501725
95,553143.6192634873,463413.02227433707,219780.51019855577
96,379468.4050680231,825881.69699438,394701.5935606853
97,400305.339510124,903066.1773845531,446678.79504517507
98,387358.4735631702,914472.1404291381,457786.44938331435
99,386155.89918713225,936504.3143003784,481888.22304250574
100,402154.12125268317,983554.4986571,483286.4248641937
101,457801.9143044521,1062689.9175788811,508167.389036052
102,525322.1492145599,1113549.0523007407,521388.69463006547
103,586044.8041727794,1143043.4005124765,524655.8995202193
104,608883.3958303491,1199635.6617468274,573997.2715289231
105,590218.4983349309,1216534.3586717146,599435.7113291678
106,620727.0145588918,1206692.1263466016,623368.1608648484
107,619417.052825249,1256126.6249417607,641988.5871449352
108,597245.9890141719,1293560.9439330902,659573.2530167998
109,558694.3919282908,1238970.9437704457,628746.5874847637
110,544961.9705299982,1209297.4094041765,612897.9123328748
111,574671.4453525452,1199443.8640105573,599809.5299927368
112,605482.0302157941,1223455.7132060016,602471.2676082063
113,686673.0624080066,1209354.265179652,575801.5129514708
114,729616.0782246771,1186989.3082244154,542901.2162476411
115,724959.9768190867,1140251.032103334,539142.4912800922
116,708416.510654611,1098539.589321079,524245.22464753606
117,628583.3243173201,1115547.9785549673,539802.8292573593
118,557332.1379996543,1114293.2489144127,545043.0711674929
119,468847.0176877271,1056007.142366185,531371.1553301559
120,429511.9998983296,1013194.1049491855,501714.6185799054
121,403129.90446934715,966843.5796269359,492753.6312067491
122,390246.8300452129,932938.8179842524,475824.88447537186
123,389458.8945799602,937135.4128315707,485729.3162201098
124,404009.423388691,997547.0496161553,500983.660151422
125,444854.6407507323,1069606.12193134,529155.6009472135
126,486817.2248856918,1157372.5800124835,562724.4524570776
127,571320.5465670424,1254726.9223002905,604105.534772885
128,631065.7773201354,1357823.5428638798,668935.6726615245
129,695470.2020155528,1449378.7177368212,723836.2462667585
130,706318.9850606315,1489020.2007316588,747483.6878719298
131,702994.4454986607,1555510.5674194128,780176.928855014
132,686529.1301592751,1555352.035786099,773738.9497725104
133,666742.6651500295,1431462.5957218397,723708.685186186
134,647463.611234606,1308098.1936947624,666528.6879321042
135,616884.154000799,1166905.3564740699,584124.746452569
136,647681.2033665342,1191109.110851317,582343.2001075882
137,711381.3159836156,1179380.2262390784,569101.9822722041
138,748358.1756443711,1164029.9026019713,553744.7543110041
139,741904.0466483701,1162593.8428904477,554881.1905158596
140,706259.5169224644,1150927.0442704458,557294.9346301693
141,662409.9932214246,1201846.1174775588,582707.0207021668
142,619028.6844356795,1292738.1124527957,624122.520366148
143,547438.6834967362,1331674.6858756412,645951.4458408047
144,516273.39252092154,1400474.2790746174,674345.525657821
145,514611.46989628894,1476026.6192833788,726839.6822258811
146,514531.6252037708,1503835.4035950168,730748.5564625569
147,533236.1029830696,1564675.6992577573,781529.1981369504
148,556621.4801408041,1663126.1485211684,814827.8764505436
149,595227.9572078022,1770658.9370804513,869612.4883123048
